Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1737911155,2025-01-26T17:05:55Z,THY1GW,"37.573654,34.735264",17600,378,166
1737911157,2025-01-26T17:05:57Z,THY1GW,"37.570221,34.736317",17525,378,166
1737911159,2025-01-26T17:05:59Z,THY1GW,"37.566166,34.737514",17450,378,166
1737911162,2025-01-26T17:06:02Z,THY1GW,"37.562256,34.738651",17375,376,166
1737911164,2025-01-26T17:06:04Z,THY1GW,"37.558857,34.739666",17325,376,166
1737911166,2025-01-26T17:06:06Z,THY1GW,"37.55476,34.740799",17225,376,166
1737911168,2025-01-26T17:06:08Z,THY1GW,"37.550896,34.741993",17175,375,166
1737911201,2025-01-26T17:06:41Z,THY1GW,"37.497082,34.758175",16150,367,166
1737911232,2025-01-26T17:07:12Z,THY1GW,"37.446388,34.773758",15200,361,166
1737911265,2025-01-26T17:07:45Z,THY1GW,"37.393223,34.790237",14175,357,166
1737911295,2025-01-26T17:08:15Z,THY1GW,"37.344452,34.805157",13250,354,166
1737911328,2025-01-26T17:08:48Z,THY1GW,"37.292908,34.820992",12175,349,166
1737911358,2025-01-26T17:09:18Z,THY1GW,"37.244629,34.836094",11025,348,165
1737911372,2025-01-26T17:09:32Z,THY1GW,"37.224289,34.842438",10625,344,166
1737911385,2025-01-26T17:09:45Z,THY1GW,"37.203384,34.848873",10325,337,166
1737911398,2025-01-26T17:09:58Z,THY1GW,"37.184204,34.854782",10150,326,166
1737911412,2025-01-26T17:10:12Z,THY1GW,"37.164608,34.860813",9975,317,166
1737911426,2025-01-26T17:10:26Z,THY1GW,"37.145332,34.866665",9800,306,166
1737911439,2025-01-26T17:10:39Z,THY1GW,"37.126713,34.872276",9525,300,166
1737911452,2025-01-26T17:10:52Z,THY1GW,"37.109535,34.877472",9200,297,166
1737911466,2025-01-26T17:11:06Z,THY1GW,"37.091846,34.882847",8900,294,166
1737911481,2025-01-26T17:11:21Z,THY1GW,"37.071671,34.889015",8525,290,166
1737911496,2025-01-26T17:11:36Z,THY1GW,"37.052536,34.894798",8175,285,166
1737911509,2025-01-26T17:11:49Z,THY1GW,"37.036682,34.899624",7875,281,166
1737911523,2025-01-26T17:12:03Z,THY1GW,"37.019642,34.904697",7700,271,166
1737911668,2025-01-26T17:14:28Z,THY1GW,"36.865181,34.880219",5375,241,213
1737911682,2025-01-26T17:14:42Z,THY1GW,"36.852848,34.869053",5050,242,217
1737911705,2025-01-26T17:15:05Z,THY1GW,"36.833038,34.849949",4675,235,217
1737911761,2025-01-26T17:16:01Z,THY1GW,"36.782135,34.808895",3675,231,188
1737912145,2025-01-26T17:22:25Z,THY1GW,"36.843613,35.034714",625,134,31
1737912152,2025-01-26T17:22:32Z,THY1GW,"36.84726,35.037502",525,134,31
1737912175,2025-01-26T17:22:55Z,THY1GW,"36.859772,35.047031",250,134,31
1737912186,2025-01-26T17:23:06Z,THY1GW,"36.863388,35.049778",175,136,31
1737912195,2025-01-26T17:23:15Z,THY1GW,"36.870529,35.05521",25,136,31
1737912202,2025-01-26T17:23:22Z,THY1GW,"36.874401,35.058147",0,135,31
1737912214,2025-01-26T17:23:34Z,THY1GW,"36.879379,35.06197",0,133,31
1737912233,2025-01-26T17:23:53Z,THY1GW,"36.889103,35.069324",0,86,30
1737912251,2025-01-26T17:24:11Z,THY1GW,"36.893234,35.072479",0,0,30
1737912265,2025-01-26T17:24:25Z,THY1GW,"36.895813,35.074436",0,40,30
1737912273,2025-01-26T17:24:33Z,THY1GW,"36.896885,35.07518",0,31,25
1737912277,2025-01-26T17:24:37Z,THY1GW,"36.897305,35.075405",0,28,19
1737912279,2025-01-26T17:24:39Z,THY1GW,"36.89764,35.07552",0,28,16
1737912293,2025-01-26T17:24:53Z,THY1GW,"36.89912,35.075718",0,20,14
1737912296,2025-01-26T17:24:56Z,THY1GW,"36.899353,35.075718",0,16,14
1737912306,2025-01-26T17:25:06Z,THY1GW,"36.8997,35.075722",0,6,14
1737912316,2025-01-26T17:25:16Z,THY1GW,"36.899921,35.075733",0,3,14
1737912331,2025-01-26T17:25:31Z,THY1GW,"36.900261,35.075752",0,6,2
1737912340,2025-01-26T17:25:40Z,THY1GW,"36.90057,35.075752",0,7,2
1737912347,2025-01-26T17:25:47Z,THY1GW,"36.900818,35.075764",0,8,2
1737912356,2025-01-26T17:25:56Z,THY1GW,"36.901157,35.075672",0,9,343
1737912364,2025-01-26T17:26:04Z,THY1GW,"36.90144,35.075298",0,11,312
1737912370,2025-01-26T17:26:10Z,THY1GW,"36.901634,35.074921",0,14,300
1737912374,2025-01-26T17:26:14Z,THY1GW,"36.901749,35.074688",0,13,300
1737912378,2025-01-26T17:26:18Z,THY1GW,"36.901878,35.074421",0,11,300
1737912383,2025-01-26T17:26:23Z,THY1GW,"36.901993,35.074181",0,11,300
1737912390,2025-01-26T17:26:30Z,THY1GW,"36.902191,35.073776",0,11,300
1737912415,2025-01-26T17:26:55Z,THY1GW,"36.902821,35.072464",0,8,295
1737912430,2025-01-26T17:27:10Z,THY1GW,"36.902657,35.071926",0,0,239
1737912442,2025-01-26T17:27:22Z,THY1GW,"36.902309,35.071659",0,8,213
1737912448,2025-01-26T17:27:28Z,THY1GW,"36.902103,35.071499",0,8,210
1737912455,2025-01-26T17:27:35Z,THY1GW,"36.901863,35.071323",0,9,210
1737912462,2025-01-26T17:27:42Z,THY1GW,"36.90168,35.071121",0,7,222
1737912468,2025-01-26T17:27:48Z,THY1GW,"36.901714,35.070881",0,6,267
1737912478,2025-01-26T17:27:58Z,THY1GW,"36.901829,35.070667",0,4,295
1737912498,2025-01-26T17:28:18Z,THY1GW,"36.901978,35.070362",0,0,300
