Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1704127675,2024-01-01T16:47:55Z,THY4PU,"40.401199,30.0634",11700,272,332
1704127678,2024-01-01T16:47:58Z,THY4PU,"40.404739,30.061584",11675,272,337
1704127681,2024-01-01T16:48:01Z,THY4PU,"40.408905,30.060059",11625,273,344
1704127684,2024-01-01T16:48:04Z,THY4PU,"40.41243,30.059082",11600,274,348
1704127687,2024-01-01T16:48:07Z,THY4PU,"40.416367,30.05835",11575,275,350
1704127690,2024-01-01T16:48:10Z,THY4PU,"40.420238,30.05772",11550,276,352
1704127693,2024-01-01T16:48:13Z,THY4PU,"40.423683,30.057158",11525,276,353
1704127696,2024-01-01T16:48:16Z,THY4PU,"40.427673,30.056519",11500,277,352
1704127699,2024-01-01T16:48:19Z,THY4PU,"40.431747,30.055847",11475,277,352
1704127702,2024-01-01T16:48:22Z,THY4PU,"40.435505,30.055223",11450,276,352
1704127705,2024-01-01T16:48:25Z,THY4PU,"40.439484,30.054565",11425,276,352
1704127708,2024-01-01T16:48:28Z,THY4PU,"40.443695,30.053833",11400,276,352
1704127720,2024-01-01T16:48:40Z,THY4PU,"40.458755,30.05127",11275,275,352
1704127736,2024-01-01T16:48:56Z,THY4PU,"40.478149,30.047981",11150,276,352
1704127751,2024-01-01T16:49:11Z,THY4PU,"40.497513,30.044611",11025,275,352
1704127763,2024-01-01T16:49:23Z,THY4PU,"40.51334,30.041927",10925,275,352
1704127779,2024-01-01T16:49:39Z,THY4PU,"40.531731,30.038744",10800,274,352
1704127793,2024-01-01T16:49:53Z,THY4PU,"40.550674,30.035583",10675,273,352
1704127809,2024-01-01T16:50:09Z,THY4PU,"40.569901,30.03241",10550,272,352
1704127824,2024-01-01T16:50:24Z,THY4PU,"40.588806,30.029297",10425,270,352
1704127839,2024-01-01T16:50:39Z,THY4PU,"40.606678,30.026384",10300,270,352
1704127854,2024-01-01T16:50:54Z,THY4PU,"40.62558,30.023451",10175,267,353
1704127869,2024-01-01T16:51:09Z,THY4PU,"40.644432,30.020329",10050,268,352
1704127884,2024-01-01T16:51:24Z,THY4PU,"40.662689,30.017212",9925,267,352
1704127899,2024-01-01T16:51:39Z,THY4PU,"40.681229,30.01416",9925,266,352
1704127914,2024-01-01T16:51:54Z,THY4PU,"40.699722,30.010986",9950,266,352
1704127928,2024-01-01T16:52:08Z,THY4PU,"40.717484,30.008484",9950,264,356
1704127935,2024-01-01T16:52:15Z,THY4PU,"40.724808,30.009216",9950,266,6
1704127937,2024-01-01T16:52:17Z,THY4PU,"40.728516,30.010193",9950,267,10
1704127941,2024-01-01T16:52:21Z,THY4PU,"40.732361,30.011597",9950,268,15
1704127944,2024-01-01T16:52:24Z,THY4PU,"40.736023,30.013428",9950,269,20
1704127946,2024-01-01T16:52:26Z,THY4PU,"40.738979,30.015211",9950,271,24
1704127950,2024-01-01T16:52:30Z,THY4PU,"40.742519,30.017832",9950,272,27
1704127953,2024-01-01T16:52:33Z,THY4PU,"40.745918,30.020828",9950,274,33
1704127956,2024-01-01T16:52:36Z,THY4PU,"40.748524,30.023575",9950,274,38
1704127959,2024-01-01T16:52:39Z,THY4PU,"40.751457,30.027132",9950,276,42
1704127961,2024-01-01T16:52:41Z,THY4PU,"40.754105,30.030884",9950,278,47
1704127965,2024-01-01T16:52:45Z,THY4PU,"40.756855,30.035311",9950,278,50
1704127968,2024-01-01T16:52:48Z,THY4PU,"40.759045,30.039118",9950,279,51
1704127970,2024-01-01T16:52:50Z,THY4PU,"40.761383,30.043091",9950,279,52
1704127974,2024-01-01T16:52:54Z,THY4PU,"40.763515,30.046797",9950,280,52
1704127977,2024-01-01T16:52:57Z,THY4PU,"40.76619,30.05127",9950,278,52
1704127979,2024-01-01T16:52:59Z,THY4PU,"40.768402,30.055161",9950,278,52
1704127983,2024-01-01T16:53:03Z,THY4PU,"40.770775,30.059156",9950,278,52
1704127986,2024-01-01T16:53:06Z,THY4PU,"40.773289,30.063463",9950,278,52
1704127989,2024-01-01T16:53:09Z,THY4PU,"40.77562,30.067444",9950,278,52
1704128003,2024-01-01T16:53:23Z,THY4PU,"40.786697,30.086426",9950,278,52
1704128019,2024-01-01T16:53:39Z,THY4PU,"40.798508,30.106567",9950,278,52
1704128034,2024-01-01T16:53:54Z,THY4PU,"40.81123,30.128319",9950,277,52
1704128049,2024-01-01T16:54:09Z,THY4PU,"40.822495,30.147644",9950,279,52
1704128064,2024-01-01T16:54:24Z,THY4PU,"40.835575,30.167334",9950,278,40
1704128067,2024-01-01T16:54:27Z,THY4PU,"40.839348,30.17083",9950,277,36
1704128070,2024-01-01T16:54:30Z,THY4PU,"40.842327,30.17314",9950,278,33
1704128073,2024-01-01T16:54:33Z,THY4PU,"40.844563,30.174574",9950,276,26
1704128076,2024-01-01T16:54:36Z,THY4PU,"40.846985,30.175903",9950,274,20
1704128079,2024-01-01T16:54:39Z,THY4PU,"40.852112,30.178101",9950,274,16
1704128082,2024-01-01T16:54:42Z,THY4PU,"40.856617,30.179256",9950,273,10
1704128085,2024-01-01T16:54:45Z,THY4PU,"40.859226,30.179693",9950,271,6
1704128088,2024-01-01T16:54:48Z,THY4PU,"40.864204,30.180254",9950,272,4
1704128091,2024-01-01T16:54:51Z,THY4PU,"40.868134,30.180542",9950,269,3
1704128094,2024-01-01T16:54:54Z,THY4PU,"40.870377,30.180725",9950,269,3
1704128097,2024-01-01T16:54:57Z,THY4PU,"40.875732,30.181213",9950,269,4
1704128100,2024-01-01T16:55:00Z,THY4PU,"40.879623,30.18158",9950,270,4
1704128103,2024-01-01T16:55:03Z,THY4PU,"40.882782,30.18194",9950,270,4
1704128106,2024-01-01T16:55:06Z,THY4PU,"40.885849,30.18219",9950,270,4
1704128109,2024-01-01T16:55:09Z,THY4PU,"40.889904,30.182627",9950,270,4
1704128121,2024-01-01T16:55:21Z,THY4PU,"40.905636,30.18425",9950,270,4
1704128137,2024-01-01T16:55:37Z,THY4PU,"40.92305,30.18606",9950,270,4
1704128152,2024-01-01T16:55:52Z,THY4PU,"40.943756,30.18811",9950,271,4
1704128167,2024-01-01T16:56:07Z,THY4PU,"40.962433,30.189941",9950,271,4
1704128181,2024-01-01T16:56:21Z,THY4PU,"40.980026,30.191679",9950,271,4
1704128197,2024-01-01T16:56:37Z,THY4PU,"41.000153,30.193665",9950,271,4
1704128212,2024-01-01T16:56:52Z,THY4PU,"41.017822,30.195312",9950,272,4
1704128227,2024-01-01T16:57:07Z,THY4PU,"41.037598,30.197144",9950,270,4
1704128242,2024-01-01T16:57:22Z,THY4PU,"41.057117,30.198793",9950,271,2
1704128257,2024-01-01T16:57:37Z,THY4PU,"41.075867,30.197449",9950,269,353
1704128260,2024-01-01T16:57:40Z,THY4PU,"41.078339,30.19696",9950,269,352
1704128262,2024-01-01T16:57:42Z,THY4PU,"41.082165,30.196173",9950,269,351
1704128266,2024-01-01T16:57:46Z,THY4PU,"41.086212,30.195068",9950,267,349
1704128269,2024-01-01T16:57:49Z,THY4PU,"41.089657,30.19405",9950,267,347
1704128272,2024-01-01T16:57:52Z,THY4PU,"41.093384,30.192926",9950,266,347
1704128275,2024-01-01T16:57:55Z,THY4PU,"41.097153,30.191803",9950,268,347
1704128278,2024-01-01T16:57:58Z,THY4PU,"41.100815,30.190674",9950,267,347
1704128281,2024-01-01T16:58:01Z,THY4PU,"41.104042,30.189743",9950,267,347
1704128294,2024-01-01T16:58:14Z,THY4PU,"41.118484,30.185425",9950,267,347
1704128310,2024-01-01T16:58:30Z,THY4PU,"41.138351,30.179504",9950,266,347
1704128324,2024-01-01T16:58:44Z,THY4PU,"41.154366,30.1747",9950,264,347
1704128339,2024-01-01T16:58:59Z,THY4PU,"41.173645,30.168274",9950,262,343
1704128349,2024-01-01T16:59:09Z,THY4PU,"41.184402,30.162781",9950,260,337
1704128352,2024-01-01T16:59:12Z,THY4PU,"41.188488,30.160217",9950,260,336
1704128355,2024-01-01T16:59:15Z,THY4PU,"41.191086,30.158508",9950,258,333
1704128357,2024-01-01T16:59:17Z,THY4PU,"41.193787,30.156555",9950,258,332
1704128361,2024-01-01T16:59:21Z,THY4PU,"41.197987,30.153414",9950,256,330
1704128364,2024-01-01T16:59:24Z,THY4PU,"41.20079,30.151245",9950,255,329
1704128367,2024-01-01T16:59:27Z,THY4PU,"41.203804,30.148918",9950,256,329
1704128370,2024-01-01T16:59:30Z,THY4PU,"41.207153,30.146362",9950,256,330
1704128372,2024-01-01T16:59:32Z,THY4PU,"41.209625,30.14447",9950,256,330
1704128388,2024-01-01T16:59:48Z,THY4PU,"41.22583,30.132141",9950,257,330
1704128403,2024-01-01T17:00:03Z,THY4PU,"41.241531,30.1203",9950,260,330
1704128415,2024-01-01T17:00:15Z,THY4PU,"41.254166,30.110718",9950,260,330
1704128431,2024-01-01T17:00:31Z,THY4PU,"41.267166,30.100708",9950,260,328
1704128444,2024-01-01T17:00:44Z,THY4PU,"41.282478,30.085497",9950,257,319
1704128447,2024-01-01T17:00:47Z,THY4PU,"41.285431,30.081909",9950,257,317
1704128450,2024-01-01T17:00:50Z,THY4PU,"41.288017,30.078569",9950,256,315
1704128453,2024-01-01T17:00:53Z,THY4PU,"41.290112,30.075636",9950,256,314
1704128456,2024-01-01T17:00:56Z,THY4PU,"41.292755,30.071899",9950,256,313
1704128459,2024-01-01T17:00:59Z,THY4PU,"41.295185,30.06852",9950,256,313
1704128462,2024-01-01T17:01:02Z,THY4PU,"41.297745,30.06488",9950,256,313
1704128465,2024-01-01T17:01:05Z,THY4PU,"41.3004,30.061153",9950,256,313
1704128468,2024-01-01T17:01:08Z,THY4PU,"41.302494,30.058157",9950,257,313
1704128483,2024-01-01T17:01:23Z,THY4PU,"41.314957,30.040649",9950,258,313
1704128495,2024-01-01T17:01:35Z,THY4PU,"41.324707,30.026855",9950,258,313
1704128510,2024-01-01T17:01:50Z,THY4PU,"41.337315,30.008968",9950,260,313
1704128526,2024-01-01T17:02:06Z,THY4PU,"41.349236,29.991552",9950,258,310
1704128538,2024-01-01T17:02:18Z,THY4PU,"41.357758,29.975647",9950,256,303
1704128540,2024-01-01T17:02:20Z,THY4PU,"41.359474,29.971827",9950,256,301
1704128544,2024-01-01T17:02:24Z,THY4PU,"41.361244,29.967583",9950,256,299
1704128547,2024-01-01T17:02:27Z,THY4PU,"41.362782,29.962963",9950,254,296
1704128550,2024-01-01T17:02:30Z,THY4PU,"41.363983,29.958801",9950,253,291
1704128553,2024-01-01T17:02:33Z,THY4PU,"41.36483,29.954348",9950,253,285
1704128556,2024-01-01T17:02:36Z,THY4PU,"41.365341,29.949791",9950,252,280
1704128559,2024-01-01T17:02:39Z,THY4PU,"41.36554,29.94519",9950,251,274
1704128561,2024-01-01T17:02:41Z,THY4PU,"41.365448,29.941345",9950,252,269
1704128565,2024-01-01T17:02:45Z,THY4PU,"41.365082,29.936584",9950,252,263
1704128568,2024-01-01T17:02:48Z,THY4PU,"41.364075,29.930664",9950,251,256
1704128571,2024-01-01T17:02:51Z,THY4PU,"41.363251,29.927002",9950,251,253
1704128574,2024-01-01T17:02:54Z,THY4PU,"41.361568,29.921951",9950,251,248
1704128577,2024-01-01T17:02:57Z,THY4PU,"41.35994,29.918018",9950,250,242
1704128580,2024-01-01T17:03:00Z,THY4PU,"41.357986,29.914124",9950,251,237
1704128582,2024-01-01T17:03:02Z,THY4PU,"41.356403,29.911528",9950,251,233
1704128586,2024-01-01T17:03:06Z,THY4PU,"41.353455,29.907471",9950,252,226
1704128589,2024-01-01T17:03:09Z,THY4PU,"41.350708,29.904358",9950,253,221
1704128592,2024-01-01T17:03:12Z,THY4PU,"41.348145,29.901917",9950,254,216
1704128595,2024-01-01T17:03:15Z,THY4PU,"41.346542,29.900635",9950,256,211
1704128598,2024-01-01T17:03:18Z,THY4PU,"41.341644,29.897156",9925,255,208
1704128601,2024-01-01T17:03:21Z,THY4PU,"41.338486,29.89502",9925,256,207
1704128604,2024-01-01T17:03:24Z,THY4PU,"41.335327,29.892883",9900,255,206
1704128607,2024-01-01T17:03:27Z,THY4PU,"41.331848,29.890503",9875,256,207
1704128610,2024-01-01T17:03:30Z,THY4PU,"41.328751,29.88843",9850,256,207
1704128613,2024-01-01T17:03:33Z,THY4PU,"41.325531,29.88623",9825,257,207
1704128616,2024-01-01T17:03:36Z,THY4PU,"41.323349,29.884748",9800,257,207
1704128619,2024-01-01T17:03:39Z,THY4PU,"41.319206,29.881939",9775,258,207
1704128631,2024-01-01T17:03:51Z,THY4PU,"41.306946,29.873596",9675,257,207
1704128646,2024-01-01T17:04:06Z,THY4PU,"41.290375,29.862549",9550,256,206
1704128661,2024-01-01T17:04:21Z,THY4PU,"41.274517,29.851976",9425,257,206
1704128676,2024-01-01T17:04:36Z,THY4PU,"41.258316,29.84124",9300,257,206
1704128692,2024-01-01T17:04:52Z,THY4PU,"41.2435,29.831299",9200,255,206
1704128707,2024-01-01T17:05:07Z,THY4PU,"41.226105,29.819702",9050,254,206
1704128722,2024-01-01T17:05:22Z,THY4PU,"41.210602,29.809404",8925,257,206
1704128737,2024-01-01T17:05:37Z,THY4PU,"41.194107,29.798462",8675,258,206
1704128752,2024-01-01T17:05:52Z,THY4PU,"41.178432,29.787992",8425,254,207
1704128767,2024-01-01T17:06:07Z,THY4PU,"41.162418,29.777193",8125,254,206
1704128782,2024-01-01T17:06:22Z,THY4PU,"41.146919,29.766769",7850,252,207
1704128797,2024-01-01T17:06:37Z,THY4PU,"41.131371,29.756283",7725,244,206
1704128810,2024-01-01T17:06:50Z,THY4PU,"41.118668,29.75",7575,244,193
1704128813,2024-01-01T17:06:53Z,THY4PU,"41.115326,29.74939",7550,245,187
1704128815,2024-01-01T17:06:55Z,THY4PU,"41.112076,29.749268",7525,245,182
1704128818,2024-01-01T17:06:58Z,THY4PU,"41.10865,29.749479",7500,245,177
1704128821,2024-01-01T17:07:01Z,THY4PU,"41.105118,29.749939",7450,244,175
1704128824,2024-01-01T17:07:04Z,THY4PU,"41.101913,29.750488",7425,243,173
1704128828,2024-01-01T17:07:08Z,THY4PU,"41.098663,29.751038",7400,242,172
1704128831,2024-01-01T17:07:11Z,THY4PU,"41.095291,29.751663",7375,242,172
1704128834,2024-01-01T17:07:14Z,THY4PU,"41.091431,29.752319",7350,242,172
1704128837,2024-01-01T17:07:17Z,THY4PU,"41.088089,29.75293",7325,242,172
1704128840,2024-01-01T17:07:20Z,THY4PU,"41.085049,29.753473",7300,242,172
1704128843,2024-01-01T17:07:23Z,THY4PU,"41.08168,29.75415",7275,242,171
1704128846,2024-01-01T17:07:26Z,THY4PU,"41.078159,29.754784",7225,242,171
1704128861,2024-01-01T17:07:41Z,THY4PU,"41.061543,29.75778",7100,241,172
1704128876,2024-01-01T17:07:56Z,THY4PU,"41.044689,29.760777",6975,241,172
1704128891,2024-01-01T17:08:11Z,THY4PU,"41.028164,29.763773",6750,242,172
1704128906,2024-01-01T17:08:26Z,THY4PU,"41.011078,29.766769",6525,244,172
1704128921,2024-01-01T17:08:41Z,THY4PU,"40.994522,29.769775",6275,242,172
1704128936,2024-01-01T17:08:56Z,THY4PU,"40.977699,29.772762",6025,238,173
1704128945,2024-01-01T17:09:05Z,THY4PU,"40.968018,29.772095",5900,230,186
1704128948,2024-01-01T17:09:08Z,THY4PU,"40.964851,29.770952",5850,228,193
1704128951,2024-01-01T17:09:11Z,THY4PU,"40.961975,29.76947",5800,226,199
1704128954,2024-01-01T17:09:14Z,THY4PU,"40.959686,29.767893",5775,224,205
1704128957,2024-01-01T17:09:17Z,THY4PU,"40.956528,29.765076",5700,221,214
1704128960,2024-01-01T17:09:20Z,THY4PU,"40.954285,29.762451",5675,220,221
1704128963,2024-01-01T17:09:23Z,THY4PU,"40.952591,29.760071",5625,220,227
1704128966,2024-01-01T17:09:26Z,THY4PU,"40.950375,29.756096",5575,219,234
1704128969,2024-01-01T17:09:29Z,THY4PU,"40.9487,29.752287",5525,219,239
1704128972,2024-01-01T17:09:32Z,THY4PU,"40.947418,29.748718",5500,219,244
1704128975,2024-01-01T17:09:35Z,THY4PU,"40.946686,29.746094",5475,217,249
1704128978,2024-01-01T17:09:38Z,THY4PU,"40.945633,29.741211",5450,217,254
1704128981,2024-01-01T17:09:41Z,THY4PU,"40.945206,29.738554",5425,216,259
1704128984,2024-01-01T17:09:44Z,THY4PU,"40.944809,29.733765",5400,215,262
1704128988,2024-01-01T17:09:48Z,THY4PU,"40.944763,29.729187",5350,215,269
1704128990,2024-01-01T17:09:50Z,THY4PU,"40.945038,29.725891",5325,215,274
1704128994,2024-01-01T17:09:54Z,THY4PU,"40.94558,29.721701",5300,215,280
1704128997,2024-01-01T17:09:57Z,THY4PU,"40.946274,29.718628",5275,216,285
1704128999,2024-01-01T17:09:59Z,THY4PU,"40.947582,29.714148",5275,215,291
1704129002,2024-01-01T17:10:02Z,THY4PU,"40.948975,29.710693",5250,215,296
1704129006,2024-01-01T17:10:06Z,THY4PU,"40.950668,29.707031",5225,214,300
1704129009,2024-01-01T17:10:09Z,THY4PU,"40.952282,29.703785",5200,212,302
1704129011,2024-01-01T17:10:11Z,THY4PU,"40.953735,29.700867",5175,210,302
1704129014,2024-01-01T17:10:14Z,THY4PU,"40.9552,29.697693",5150,210,302
1704129018,2024-01-01T17:10:18Z,THY4PU,"40.95689,29.694109",5150,207,301
1704129021,2024-01-01T17:10:21Z,THY4PU,"40.958176,29.691406",5125,204,301
1704129024,2024-01-01T17:10:24Z,THY4PU,"40.959778,29.687992",5125,201,301
1704129027,2024-01-01T17:10:27Z,THY4PU,"40.961269,29.684935",5100,200,302
1704129030,2024-01-01T17:10:30Z,THY4PU,"40.962711,29.681875",5075,198,302
1704129045,2024-01-01T17:10:45Z,THY4PU,"40.969925,29.666706",4900,195,302
1704129053,2024-01-01T17:10:53Z,THY4PU,"40.974243,29.657654",4750,196,302
1704129063,2024-01-01T17:11:03Z,THY4PU,"40.97868,29.648417",4600,190,302
1704129072,2024-01-01T17:11:12Z,THY4PU,"40.98296,29.639303",4450,185,301
1704129081,2024-01-01T17:11:21Z,THY4PU,"40.987011,29.630627",4300,181,301
1704129090,2024-01-01T17:11:30Z,THY4PU,"40.990997,29.622253",4150,181,302
1704129099,2024-01-01T17:11:39Z,THY4PU,"40.995159,29.61371",3975,178,302
1704129108,2024-01-01T17:11:48Z,THY4PU,"40.998779,29.605286",3825,174,296
1704129111,2024-01-01T17:11:51Z,THY4PU,"40.99942,29.602722",3775,172,289
1704129114,2024-01-01T17:11:54Z,THY4PU,"41.000092,29.599165",3725,168,283
1704129117,2024-01-01T17:11:57Z,THY4PU,"41.000198,29.597595",3700,166,276
1704129120,2024-01-01T17:12:00Z,THY4PU,"41.000324,29.593172",3625,164,270
1704129123,2024-01-01T17:12:03Z,THY4PU,"40.999954,29.590425",3575,161,261
1704129126,2024-01-01T17:12:06Z,THY4PU,"40.999348,29.587618",3525,161,254
1704129129,2024-01-01T17:12:09Z,THY4PU,"40.998554,29.584745",3475,160,249
1704129132,2024-01-01T17:12:12Z,THY4PU,"40.997765,29.581999",3450,160,248
1704129135,2024-01-01T17:12:15Z,THY4PU,"40.996857,29.579102",3450,160,247
1704129138,2024-01-01T17:12:18Z,THY4PU,"40.99609,29.576693",3450,159,247
1704129141,2024-01-01T17:12:21Z,THY4PU,"40.995209,29.573914",3450,158,247
1704129144,2024-01-01T17:12:24Z,THY4PU,"40.99432,29.571262",3450,158,246
1704129148,2024-01-01T17:12:28Z,THY4PU,"40.993389,29.568329",3450,158,246
1704129150,2024-01-01T17:12:30Z,THY4PU,"40.992596,29.566082",3450,157,245
1704129153,2024-01-01T17:12:33Z,THY4PU,"40.991665,29.563335",3450,157,245
1704129156,2024-01-01T17:12:36Z,THY4PU,"40.990734,29.560776",3450,158,245
1704129166,2024-01-01T17:12:46Z,THY4PU,"40.988033,29.55291",3450,155,244
1704129175,2024-01-01T17:12:55Z,THY4PU,"40.985229,29.545227",3425,153,244
1704129183,2024-01-01T17:13:03Z,THY4PU,"40.982437,29.537476",3450,154,244
1704129193,2024-01-01T17:13:13Z,THY4PU,"40.979469,29.529814",3450,154,243
1704129202,2024-01-01T17:13:22Z,THY4PU,"40.976532,29.52179",3450,156,244
1704129211,2024-01-01T17:13:31Z,THY4PU,"40.973743,29.514084",3450,156,244
1704129220,2024-01-01T17:13:40Z,THY4PU,"40.970856,29.506407",3450,156,243
1704129229,2024-01-01T17:13:49Z,THY4PU,"40.968201,29.499207",3450,157,244
1704129238,2024-01-01T17:13:58Z,THY4PU,"40.965225,29.490925",3425,158,244
1704129247,2024-01-01T17:14:07Z,THY4PU,"40.962158,29.482483",3275,162,244
1704129256,2024-01-01T17:14:16Z,THY4PU,"40.959183,29.474426",3100,162,244
1704129265,2024-01-01T17:14:25Z,THY4PU,"40.956333,29.466705",2925,160,244
1704129274,2024-01-01T17:14:34Z,THY4PU,"40.953354,29.458466",2775,158,244
1704129283,2024-01-01T17:14:43Z,THY4PU,"40.950653,29.450975",2675,152,244
1704129292,2024-01-01T17:14:52Z,THY4PU,"40.947876,29.443604",2500,150,243
1704129301,2024-01-01T17:15:01Z,THY4PU,"40.94516,29.436306",2375,145,243
1704129310,2024-01-01T17:15:10Z,THY4PU,"40.942566,29.429138",2250,145,244
1704129319,2024-01-01T17:15:19Z,THY4PU,"40.939854,29.421761",2100,145,243
1704129328,2024-01-01T17:15:28Z,THY4PU,"40.937386,29.414644",2025,142,246
1704129337,2024-01-01T17:15:37Z,THY4PU,"40.935104,29.40753",2175,140,246
1704129346,2024-01-01T17:15:46Z,THY4PU,"40.933182,29.401672",2300,141,246
1704129356,2024-01-01T17:15:56Z,THY4PU,"40.930405,29.392984",2525,142,247
1704129365,2024-01-01T17:16:05Z,THY4PU,"40.928169,29.385868",2675,142,247
1704129374,2024-01-01T17:16:14Z,THY4PU,"40.925858,29.378479",2825,140,247
1704129383,2024-01-01T17:16:23Z,THY4PU,"40.923561,29.371262",2975,139,247
1704129392,2024-01-01T17:16:32Z,THY4PU,"40.921326,29.364258",3125,139,247
1704129401,2024-01-01T17:16:41Z,THY4PU,"40.918999,29.357029",3275,140,246
1704129410,2024-01-01T17:16:50Z,THY4PU,"40.916718,29.349913",3425,141,247
1704129419,2024-01-01T17:16:59Z,THY4PU,"40.914295,29.342609",3600,141,246
1704129428,2024-01-01T17:17:08Z,THY4PU,"40.911968,29.335619",3725,144,245
1704129437,2024-01-01T17:17:17Z,THY4PU,"40.909454,29.32819",3900,146,245
1704129446,2024-01-01T17:17:26Z,THY4PU,"40.906849,29.320637",4050,148,244
1704129449,2024-01-01T17:17:29Z,THY4PU,"40.905869,29.318266",4100,148,241
1704129452,2024-01-01T17:17:32Z,THY4PU,"40.904984,29.316467",4150,149,237
1704129455,2024-01-01T17:17:35Z,THY4PU,"40.904114,29.315063",4175,149,226
1704129457,2024-01-01T17:17:37Z,THY4PU,"40.902008,29.31271",4250,150,226
1704129461,2024-01-01T17:17:41Z,THY4PU,"40.900131,29.31134",4300,152,210
1704129465,2024-01-01T17:17:45Z,THY4PU,"40.897118,29.31015",4375,157,194
1704129468,2024-01-01T17:17:48Z,THY4PU,"40.895302,29.309776",4400,158,188
1704129472,2024-01-01T17:17:52Z,THY4PU,"40.892303,29.309998",4475,162,176
1704129475,2024-01-01T17:17:55Z,THY4PU,"40.890137,29.31065",4525,164,168
1704129478,2024-01-01T17:17:58Z,THY4PU,"40.887993,29.311586",4575,164,163
1704129480,2024-01-01T17:18:00Z,THY4PU,"40.886444,29.312317",4600,165,160
1704129483,2024-01-01T17:18:03Z,THY4PU,"40.883759,29.313646",4675,164,159
1704129486,2024-01-01T17:18:06Z,THY4PU,"40.882004,29.314514",4700,164,159
1704129490,2024-01-01T17:18:10Z,THY4PU,"40.879395,29.315857",4775,165,158
1704129493,2024-01-01T17:18:13Z,THY4PU,"40.877472,29.316833",4825,164,159
1704129496,2024-01-01T17:18:16Z,THY4PU,"40.87524,29.318016",4875,164,159
1704129498,2024-01-01T17:18:18Z,THY4PU,"40.873077,29.319092",4925,164,159
1704129502,2024-01-01T17:18:22Z,THY4PU,"40.870865,29.320137",4975,164,159
1704129511,2024-01-01T17:18:31Z,THY4PU,"40.864391,29.323383",5125,165,159
1704129525,2024-01-01T17:18:45Z,THY4PU,"40.853851,29.328613",5375,166,159
1704129541,2024-01-01T17:19:01Z,THY4PU,"40.842651,29.334307",5625,166,158
1704129555,2024-01-01T17:19:15Z,THY4PU,"40.832291,29.339905",5850,170,155
1704129562,2024-01-01T17:19:22Z,THY4PU,"40.827942,29.34392",5950,176,143
1704129565,2024-01-01T17:19:25Z,THY4PU,"40.826248,29.346313",5950,177,135
1704129568,2024-01-01T17:19:28Z,THY4PU,"40.824783,29.348999",5950,179,127
1704129571,2024-01-01T17:19:31Z,THY4PU,"40.823593,29.351929",5950,181,120
1704129574,2024-01-01T17:19:34Z,THY4PU,"40.822495,29.355156",5950,183,115
1704129577,2024-01-01T17:19:37Z,THY4PU,"40.821579,29.358154",5950,184,112
1704129579,2024-01-01T17:19:39Z,THY4PU,"40.820911,29.360275",5950,184,111
1704129583,2024-01-01T17:19:43Z,THY4PU,"40.819839,29.363892",5950,183,111
1704129586,2024-01-01T17:19:46Z,THY4PU,"40.819237,29.365892",5950,183,111
1704129589,2024-01-01T17:19:49Z,THY4PU,"40.817841,29.370638",5950,183,111
1704129592,2024-01-01T17:19:52Z,THY4PU,"40.81691,29.373779",5950,183,111
1704129595,2024-01-01T17:19:55Z,THY4PU,"40.815979,29.376879",5950,184,111
1704129598,2024-01-01T17:19:58Z,THY4PU,"40.815231,29.379501",5950,184,111
1704129613,2024-01-01T17:20:13Z,THY4PU,"40.810532,29.395544",5950,183,111
1704129628,2024-01-01T17:20:28Z,THY4PU,"40.805737,29.411837",5950,184,111
1704129640,2024-01-01T17:20:40Z,THY4PU,"40.802059,29.424196",5950,184,111
1704129656,2024-01-01T17:20:56Z,THY4PU,"40.797226,29.44043",5950,184,111
1704129670,2024-01-01T17:21:10Z,THY4PU,"40.792603,29.455627",5950,183,111
1704129685,2024-01-01T17:21:25Z,THY4PU,"40.789032,29.47168",5950,185,99
1704129688,2024-01-01T17:21:28Z,THY4PU,"40.788849,29.475098",5950,185,96
1704129692,2024-01-01T17:21:32Z,THY4PU,"40.788792,29.478878",5950,186,90
1704129695,2024-01-01T17:21:35Z,THY4PU,"40.789032,29.482361",5950,187,86
1704129698,2024-01-01T17:21:38Z,THY4PU,"40.789398,29.485413",5950,188,81
1704129700,2024-01-01T17:21:40Z,THY4PU,"40.790001,29.488928",5950,188,76
1704129704,2024-01-01T17:21:44Z,THY4PU,"40.790817,29.492188",5950,190,72
1704129706,2024-01-01T17:21:46Z,THY4PU,"40.791824,29.495422",5950,190,67
1704129710,2024-01-01T17:21:50Z,THY4PU,"40.793167,29.498854",5950,190,63
1704129713,2024-01-01T17:21:53Z,THY4PU,"40.794617,29.501831",5950,191,58
1704129716,2024-01-01T17:21:56Z,THY4PU,"40.796238,29.504658",5950,191,53
1704129719,2024-01-01T17:21:59Z,THY4PU,"40.797729,29.506897",5950,192,49
1704129722,2024-01-01T17:22:02Z,THY4PU,"40.79987,29.50959",5950,192,44
1704129725,2024-01-01T17:22:05Z,THY4PU,"40.801987,29.51178",5950,192,39
1704129728,2024-01-01T17:22:08Z,THY4PU,"40.804276,29.513794",5950,192,33
1704129731,2024-01-01T17:22:11Z,THY4PU,"40.806519,29.515381",5950,191,29
1704129733,2024-01-01T17:22:13Z,THY4PU,"40.808487,29.516602",5950,191,25
1704129737,2024-01-01T17:22:17Z,THY4PU,"40.811508,29.518017",5950,190,19
1704129739,2024-01-01T17:22:19Z,THY4PU,"40.81337,29.518703",5950,189,17
