Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1737892895,2025-01-26T12:01:35Z,THY3JY,"50.638367,21.794779",37000,394,190
1737892928,2025-01-26T12:02:08Z,THY3JY,"50.581284,21.777721",37000,391,190
1737892958,2025-01-26T12:02:38Z,THY3JY,"50.527054,21.761763",37000,391,190
1737892991,2025-01-26T12:03:11Z,THY3JY,"50.46933,21.744616",37000,388,190
1737893021,2025-01-26T12:03:41Z,THY3JY,"50.416119,21.728878",37000,382,190
1737893053,2025-01-26T12:04:13Z,THY3JY,"50.362015,21.713032",37000,378,190
1737893085,2025-01-26T12:04:45Z,THY3JY,"50.307083,21.69677",37000,378,190
1737893115,2025-01-26T12:05:15Z,THY3JY,"50.254677,21.681221",37000,378,190
1737893147,2025-01-26T12:05:47Z,THY3JY,"50.199326,21.664967",37000,378,190
1737893178,2025-01-26T12:06:18Z,THY3JY,"50.146721,21.649673",37000,378,190
1737893210,2025-01-26T12:06:50Z,THY3JY,"50.091385,21.633814",37000,381,190
1737893242,2025-01-26T12:07:22Z,THY3JY,"50.035217,21.617624",37000,382,190
1737893274,2025-01-26T12:07:54Z,THY3JY,"49.979462,21.601362",37000,384,190
1737893307,2025-01-26T12:08:27Z,THY3JY,"49.923412,21.585165",37000,384,190
1737893338,2025-01-26T12:08:58Z,THY3JY,"49.867641,21.568983",37000,388,190
1737893371,2025-01-26T12:09:31Z,THY3JY,"49.810501,21.552574",37000,392,190
1737893401,2025-01-26T12:10:01Z,THY3JY,"49.756165,21.536963",37000,393,190
1737893433,2025-01-26T12:10:33Z,THY3JY,"49.699261,21.520733",37000,396,190
1737893465,2025-01-26T12:11:05Z,THY3JY,"49.641071,21.503956",37025,396,190
1737893498,2025-01-26T12:11:38Z,THY3JY,"49.582973,21.487179",37000,397,190
1737893531,2025-01-26T12:12:11Z,THY3JY,"49.523712,21.470682",37000,392,190
1737893562,2025-01-26T12:12:42Z,THY3JY,"49.468178,21.454962",37000,385,190
1737893593,2025-01-26T12:13:13Z,THY3JY,"49.415295,21.439819",37000,381,189
1737893625,2025-01-26T12:13:45Z,THY3JY,"49.358406,21.430134",37000,383,186
1737893650,2025-01-26T12:14:10Z,THY3JY,"49.313599,21.428833",37000,386,175
1737893653,2025-01-26T12:14:13Z,THY3JY,"49.309158,21.429466",37000,387,174
1737893655,2025-01-26T12:14:15Z,THY3JY,"49.305588,21.430172",37000,388,173
1737893657,2025-01-26T12:14:17Z,THY3JY,"49.30188,21.430946",37000,388,172
1737893659,2025-01-26T12:14:19Z,THY3JY,"49.298679,21.431725",37000,388,171
1737893661,2025-01-26T12:14:21Z,THY3JY,"49.294968,21.432707",37000,389,170
1737893663,2025-01-26T12:14:23Z,THY3JY,"49.291416,21.433676",37000,390,169
1737893665,2025-01-26T12:14:25Z,THY3JY,"49.287693,21.434832",37000,390,168
1737893667,2025-01-26T12:14:27Z,THY3JY,"49.283981,21.436157",37000,392,167
1737893669,2025-01-26T12:14:29Z,THY3JY,"49.279587,21.437777",37000,392,167
1737893671,2025-01-26T12:14:31Z,THY3JY,"49.275879,21.439257",37000,392,165
1737893673,2025-01-26T12:14:33Z,THY3JY,"49.273087,21.440453",37000,393,164
1737893676,2025-01-26T12:14:36Z,THY3JY,"49.268692,21.442284",37000,393,164
1737893678,2025-01-26T12:14:38Z,THY3JY,"49.26535,21.443649",37000,394,164
1737893680,2025-01-26T12:14:40Z,THY3JY,"49.261826,21.445101",37000,393,164
1737893682,2025-01-26T12:14:42Z,THY3JY,"49.257622,21.446831",37000,394,164
1737893714,2025-01-26T12:15:14Z,THY3JY,"49.201759,21.469236",36975,392,165
1737893744,2025-01-26T12:15:44Z,THY3JY,"49.148758,21.490807",37000,389,164
1737893776,2025-01-26T12:16:16Z,THY3JY,"49.092911,21.513624",37000,387,165
1737893809,2025-01-26T12:16:49Z,THY3JY,"49.037663,21.535877",37000,383,165
1737893839,2025-01-26T12:17:19Z,THY3JY,"48.985245,21.557055",37000,381,165
1737893871,2025-01-26T12:17:51Z,THY3JY,"48.931709,21.578522",37000,382,165
1737893903,2025-01-26T12:18:23Z,THY3JY,"48.875381,21.601164",37000,388,165
1737893935,2025-01-26T12:18:55Z,THY3JY,"48.82045,21.623207",37000,392,165
1737893967,2025-01-26T12:19:27Z,THY3JY,"48.763046,21.646025",37025,396,165
1737893999,2025-01-26T12:19:59Z,THY3JY,"48.706787,21.668348",37000,399,165
1737894032,2025-01-26T12:20:32Z,THY3JY,"48.648205,21.69171",37000,400,165
1737894063,2025-01-26T12:21:03Z,THY3JY,"48.591568,21.714195",37000,400,165
1737894095,2025-01-26T12:21:35Z,THY3JY,"48.534302,21.736803",37000,401,165
1737894121,2025-01-26T12:22:01Z,THY3JY,"48.488983,21.760183",37000,406,155
1737894124,2025-01-26T12:22:04Z,THY3JY,"48.484726,21.763283",37000,407,154
1737894126,2025-01-26T12:22:06Z,THY3JY,"48.481361,21.765867",37000,408,153
1737894128,2025-01-26T12:22:08Z,THY3JY,"48.477585,21.768986",37000,408,151
1737894130,2025-01-26T12:22:10Z,THY3JY,"48.474285,21.771795",37000,410,150
1737894132,2025-01-26T12:22:12Z,THY3JY,"48.470993,21.77462",37000,409,149
1737894134,2025-01-26T12:22:14Z,THY3JY,"48.467911,21.777504",37000,410,148
1737894136,2025-01-26T12:22:16Z,THY3JY,"48.464558,21.780685",37000,412,148
1737894138,2025-01-26T12:22:18Z,THY3JY,"48.461197,21.783987",37000,411,147
1737894140,2025-01-26T12:22:20Z,THY3JY,"48.457901,21.787367",37000,412,145
1737894142,2025-01-26T12:22:22Z,THY3JY,"48.454502,21.791021",37000,413,145
1737894145,2025-01-26T12:22:25Z,THY3JY,"48.452034,21.793768",37000,413,144
1737894147,2025-01-26T12:22:27Z,THY3JY,"48.448059,21.798283",37000,414,143
1737894149,2025-01-26T12:22:29Z,THY3JY,"48.445053,21.801863",37000,415,142
1737894151,2025-01-26T12:22:31Z,THY3JY,"48.44252,21.804974",37000,416,141
1737894153,2025-01-26T12:22:33Z,THY3JY,"48.438908,21.809307",37000,416,141
1737894155,2025-01-26T12:22:35Z,THY3JY,"48.436066,21.812721",37000,415,141
1737894157,2025-01-26T12:22:37Z,THY3JY,"48.432587,21.816805",37000,415,141
1737894189,2025-01-26T12:23:09Z,THY3JY,"48.385281,21.872766",37000,416,141
1737894221,2025-01-26T12:23:41Z,THY3JY,"48.336723,21.930084",37000,415,141
1737894253,2025-01-26T12:24:13Z,THY3JY,"48.288574,21.987022",37000,416,141
1737894285,2025-01-26T12:24:45Z,THY3JY,"48.239384,22.044935",37000,417,141
1737894317,2025-01-26T12:25:17Z,THY3JY,"48.191948,22.100662",37000,418,141
1737894348,2025-01-26T12:25:48Z,THY3JY,"48.143372,22.157501",37000,420,141
1737894380,2025-01-26T12:26:20Z,THY3JY,"48.09462,22.214424",37000,420,141
1737894412,2025-01-26T12:26:52Z,THY3JY,"48.045773,22.27133",37000,421,142
1737894444,2025-01-26T12:27:24Z,THY3JY,"47.996895,22.328234",37000,422,142
1737894477,2025-01-26T12:27:57Z,THY3JY,"47.946571,22.386686",37000,421,142
1737894509,2025-01-26T12:28:29Z,THY3JY,"47.897503,22.443449",37000,422,142
1737894541,2025-01-26T12:29:01Z,THY3JY,"47.847198,22.501579",37000,424,142
1737894573,2025-01-26T12:29:33Z,THY3JY,"47.797348,22.558983",37000,424,142
1737894605,2025-01-26T12:30:05Z,THY3JY,"47.748322,22.615219",37000,426,142
1737894637,2025-01-26T12:30:37Z,THY3JY,"47.698818,22.671766",37000,427,142
1737894669,2025-01-26T12:31:09Z,THY3JY,"47.647614,22.729939",36975,423,142
1737894700,2025-01-26T12:31:40Z,THY3JY,"47.600372,22.783653",37000,418,142
1737894733,2025-01-26T12:32:13Z,THY3JY,"47.551025,22.839684",37000,418,142
1737894765,2025-01-26T12:32:45Z,THY3JY,"47.501816,22.895576",37000,421,142
1737894797,2025-01-26T12:33:17Z,THY3JY,"47.452141,22.951708",37000,423,142
1737894828,2025-01-26T12:33:48Z,THY3JY,"47.403488,23.00647",37000,423,142
1737894860,2025-01-26T12:34:20Z,THY3JY,"47.353271,23.062981",37000,425,142
1737894892,2025-01-26T12:34:52Z,THY3JY,"47.303078,23.119249",37000,426,142
1737894924,2025-01-26T12:35:24Z,THY3JY,"47.253479,23.174629",37000,429,142
1737894956,2025-01-26T12:35:56Z,THY3JY,"47.202988,23.230934",37000,431,142
1737894988,2025-01-26T12:36:28Z,THY3JY,"47.15213,23.287582",37000,432,142
1737895020,2025-01-26T12:37:00Z,THY3JY,"47.100769,23.344643",37000,434,142
1737895052,2025-01-26T12:37:32Z,THY3JY,"47.04937,23.401583",37000,432,142
1737895084,2025-01-26T12:38:04Z,THY3JY,"46.998955,23.457218",37000,433,142
1737895116,2025-01-26T12:38:36Z,THY3JY,"46.947418,23.514051",37000,432,142
1737895148,2025-01-26T12:39:08Z,THY3JY,"46.896259,23.57011",37000,432,142
1737895181,2025-01-26T12:39:41Z,THY3JY,"46.844559,23.626768",37000,432,142
1737895213,2025-01-26T12:40:13Z,THY3JY,"46.792007,23.684246",37000,434,143
1737895245,2025-01-26T12:40:45Z,THY3JY,"46.740189,23.740852",37000,436,143
1737895278,2025-01-26T12:41:18Z,THY3JY,"46.68803,23.797691",37000,437,143
1737895310,2025-01-26T12:41:50Z,THY3JY,"46.635452,23.854868",37000,438,143
1737895343,2025-01-26T12:42:23Z,THY3JY,"46.583054,23.911606",37000,438,143
1737895375,2025-01-26T12:42:55Z,THY3JY,"46.531174,23.967613",37000,439,143
1737895407,2025-01-26T12:43:27Z,THY3JY,"46.478577,24.02422",37000,441,143
1737895438,2025-01-26T12:43:58Z,THY3JY,"46.426453,24.080246",37000,440,143
1737895469,2025-01-26T12:44:29Z,THY3JY,"46.376129,24.134148",37000,440,143
1737895501,2025-01-26T12:45:01Z,THY3JY,"46.324493,24.189484",37000,439,143
1737895533,2025-01-26T12:45:33Z,THY3JY,"46.271484,24.24609",37000,439,143
1737895566,2025-01-26T12:46:06Z,THY3JY,"46.218178,24.302856",37000,439,143
1737895597,2025-01-26T12:46:37Z,THY3JY,"46.16684,24.357492",37000,439,143
1737895630,2025-01-26T12:47:10Z,THY3JY,"46.11367,24.413956",37000,440,143
1737895661,2025-01-26T12:47:41Z,THY3JY,"46.062149,24.468361",37000,442,143
1737895693,2025-01-26T12:48:13Z,THY3JY,"46.009624,24.523682",37000,442,143
1737895725,2025-01-26T12:48:45Z,THY3JY,"45.957596,24.578291",37000,440,144
1737895757,2025-01-26T12:49:17Z,THY3JY,"45.904976,24.632309",37000,437,144
1737895787,2025-01-26T12:49:47Z,THY3JY,"45.855789,24.682327",37000,436,144
1737895819,2025-01-26T12:50:19Z,THY3JY,"45.804142,24.734894",37000,435,144
1737895849,2025-01-26T12:50:49Z,THY3JY,"45.754379,24.7855",37000,434,144
1737895881,2025-01-26T12:51:21Z,THY3JY,"45.702255,24.838547",37000,434,144
1737895913,2025-01-26T12:51:53Z,THY3JY,"45.649612,24.891937",37000,434,144
1737895945,2025-01-26T12:52:25Z,THY3JY,"45.5975,24.944595",37000,433,144
1737895977,2025-01-26T12:52:57Z,THY3JY,"45.545471,24.997297",37000,432,144
1737896009,2025-01-26T12:53:29Z,THY3JY,"45.493286,25.049809",37000,432,144
1737896040,2025-01-26T12:54:00Z,THY3JY,"45.441223,25.102285",37000,433,144
1737896072,2025-01-26T12:54:32Z,THY3JY,"45.388153,25.155409",37000,436,144
1737896104,2025-01-26T12:55:04Z,THY3JY,"45.33741,25.205986",37000,437,144
1737896135,2025-01-26T12:55:35Z,THY3JY,"45.284946,25.258371",37000,436,144
1737896167,2025-01-26T12:56:07Z,THY3JY,"45.232635,25.310669",37000,437,144
1737896199,2025-01-26T12:56:39Z,THY3JY,"45.180038,25.362854",37000,438,144
1737896230,2025-01-26T12:57:10Z,THY3JY,"45.127415,25.414793",37000,438,144
1737896263,2025-01-26T12:57:43Z,THY3JY,"45.073738,25.467916",37000,440,144
1737896294,2025-01-26T12:58:14Z,THY3JY,"45.021423,25.51967",37000,440,144
1737896326,2025-01-26T12:58:46Z,THY3JY,"44.96846,25.571791",37000,442,145
1737896357,2025-01-26T12:59:17Z,THY3JY,"44.916019,25.623266",37000,442,145
1737896389,2025-01-26T12:59:49Z,THY3JY,"44.861252,25.676815",37000,445,145
1737896419,2025-01-26T13:00:19Z,THY3JY,"44.81163,25.725271",37000,441,145
1737896453,2025-01-26T13:00:53Z,THY3JY,"44.753906,25.781773",37025,446,145
1737896485,2025-01-26T13:01:25Z,THY3JY,"44.700302,25.833893",37000,450,145
1737896516,2025-01-26T13:01:56Z,THY3JY,"44.646606,25.885881",37000,452,145
1737896548,2025-01-26T13:02:28Z,THY3JY,"44.591629,25.939178",37000,452,145
1737896579,2025-01-26T13:02:59Z,THY3JY,"44.538437,25.990644",37000,447,145
1737896611,2025-01-26T13:03:31Z,THY3JY,"44.485878,26.041349",37000,445,145
1737896643,2025-01-26T13:04:03Z,THY3JY,"44.431503,26.093601",37000,446,145
1737896674,2025-01-26T13:04:34Z,THY3JY,"44.378296,26.144714",37000,447,145
1737896705,2025-01-26T13:05:05Z,THY3JY,"44.325878,26.194889",37000,448,145
1737896736,2025-01-26T13:05:36Z,THY3JY,"44.271271,26.247141",37000,450,145
1737896768,2025-01-26T13:06:08Z,THY3JY,"44.216721,26.299177",37000,452,145
1737896800,2025-01-26T13:06:40Z,THY3JY,"44.162704,26.35058",37000,452,145
1737896831,2025-01-26T13:07:11Z,THY3JY,"44.107178,26.403084",37000,454,145
1737896863,2025-01-26T13:07:43Z,THY3JY,"44.052429,26.454882",37000,454,145
1737896894,2025-01-26T13:08:14Z,THY3JY,"43.997917,26.506413",37000,454,145
1737896926,2025-01-26T13:08:46Z,THY3JY,"43.942154,26.558874",37000,454,145
1737896958,2025-01-26T13:09:18Z,THY3JY,"43.886719,26.610994",37000,454,145
1737896990,2025-01-26T13:09:50Z,THY3JY,"43.832336,26.662094",37000,454,145
1737897021,2025-01-26T13:10:21Z,THY3JY,"43.778378,26.712603",37000,452,145
1737897053,2025-01-26T13:10:53Z,THY3JY,"43.722374,26.764853",37000,447,145
1737897085,2025-01-26T13:11:25Z,THY3JY,"43.667816,26.815731",37000,444,145
1737897117,2025-01-26T13:11:57Z,THY3JY,"43.61414,26.865627",37000,443,145
1737897149,2025-01-26T13:12:29Z,THY3JY,"43.562027,26.920975",37000,446,137
1737897180,2025-01-26T13:13:00Z,THY3JY,"43.514473,26.982487",37000,445,136
1737897211,2025-01-26T13:13:31Z,THY3JY,"43.468151,27.042063",37000,445,136
1737897243,2025-01-26T13:14:03Z,THY3JY,"43.420761,27.102953",37000,446,136
1737897275,2025-01-26T13:14:35Z,THY3JY,"43.373417,27.163565",37000,446,136
1737897307,2025-01-26T13:15:07Z,THY3JY,"43.324261,27.22641",37000,446,136
1737897337,2025-01-26T13:15:37Z,THY3JY,"43.279266,27.283716",37000,446,136
1737897369,2025-01-26T13:16:09Z,THY3JY,"43.229782,27.346567",36975,447,137
1737897402,2025-01-26T13:16:42Z,THY3JY,"43.180508,27.408993",36450,450,137
1737897434,2025-01-26T13:17:14Z,THY3JY,"43.132,27.470398",35950,454,137
1737897465,2025-01-26T13:17:45Z,THY3JY,"43.084305,27.530588",35475,455,137
1737897497,2025-01-26T13:18:17Z,THY3JY,"43.033913,27.594059",34950,457,137
1737897528,2025-01-26T13:18:48Z,THY3JY,"42.985081,27.655466",34425,459,137
1737897561,2025-01-26T13:19:21Z,THY3JY,"42.934196,27.71916",33900,457,137
1737897593,2025-01-26T13:19:53Z,THY3JY,"42.884537,27.781294",33400,456,137
1737897625,2025-01-26T13:20:25Z,THY3JY,"42.835144,27.84306",32900,457,137
1737897657,2025-01-26T13:20:57Z,THY3JY,"42.784252,27.906551",32375,461,137
1737897690,2025-01-26T13:21:30Z,THY3JY,"42.732925,27.970381",31825,462,137
1737897720,2025-01-26T13:22:00Z,THY3JY,"42.685516,28.028933",31300,457,137
1737897752,2025-01-26T13:22:32Z,THY3JY,"42.635971,28.090105",30750,455,137
1737897784,2025-01-26T13:23:04Z,THY3JY,"42.586407,28.151443",30200,450,137
1737897816,2025-01-26T13:23:36Z,THY3JY,"42.537094,28.212267",29650,443,137
1737897848,2025-01-26T13:24:08Z,THY3JY,"42.488754,28.271692",29100,433,137
1737897880,2025-01-26T13:24:40Z,THY3JY,"42.442932,28.327684",28575,422,137
1737897911,2025-01-26T13:25:11Z,THY3JY,"42.397614,28.383366",28025,418,137
1737897944,2025-01-26T13:25:44Z,THY3JY,"42.350739,28.440544",27475,417,138
1737897976,2025-01-26T13:26:16Z,THY3JY,"42.305511,28.495533",26925,414,138
1737898008,2025-01-26T13:26:48Z,THY3JY,"42.25882,28.552343",26375,414,138
1737898040,2025-01-26T13:27:20Z,THY3JY,"42.213104,28.607759",25850,412,138
1737898073,2025-01-26T13:27:53Z,THY3JY,"42.168091,28.662457",25300,411,137
1737898105,2025-01-26T13:28:25Z,THY3JY,"42.122978,28.716921",24500,401,138
1737898126,2025-01-26T13:28:46Z,THY3JY,"42.091648,28.749369",23725,397,149
1737898128,2025-01-26T13:28:48Z,THY3JY,"42.087708,28.752157",23650,398,151
1737898131,2025-01-26T13:28:51Z,THY3JY,"42.084412,28.754217",23575,398,152
1737898133,2025-01-26T13:28:53Z,THY3JY,"42.080841,28.756277",23500,397,155
1737898135,2025-01-26T13:28:55Z,THY3JY,"42.077774,28.7579",23425,396,157
1737898137,2025-01-26T13:28:57Z,THY3JY,"42.074284,28.759523",23350,397,159
1737898139,2025-01-26T13:28:59Z,THY3JY,"42.070606,28.761057",23300,396,162
1737898141,2025-01-26T13:29:01Z,THY3JY,"42.06601,28.76277",23200,396,163
1737898143,2025-01-26T13:29:03Z,THY3JY,"42.063019,28.763741",23150,396,165
1737898145,2025-01-26T13:29:05Z,THY3JY,"42.05864,28.76483",23075,395,167
1737898147,2025-01-26T13:29:07Z,THY3JY,"42.055801,28.765577",23025,395,169
1737898150,2025-01-26T13:29:10Z,THY3JY,"42.05127,28.766327",22925,394,171
1737898152,2025-01-26T13:29:12Z,THY3JY,"42.046913,28.766933",22850,394,173
1737898154,2025-01-26T13:29:14Z,THY3JY,"42.044167,28.767126",22800,394,175
1737898156,2025-01-26T13:29:16Z,THY3JY,"42.039463,28.767382",22700,394,177
1737898158,2025-01-26T13:29:18Z,THY3JY,"42.035648,28.767509",22650,393,178
1737898160,2025-01-26T13:29:20Z,THY3JY,"42.031311,28.767637",22550,393,178
1737898163,2025-01-26T13:29:23Z,THY3JY,"42.026917,28.767824",22475,392,178
1737898165,2025-01-26T13:29:25Z,THY3JY,"42.023312,28.767956",22425,392,178
1737898167,2025-01-26T13:29:27Z,THY3JY,"42.018951,28.768137",22325,391,178
1737898169,2025-01-26T13:29:29Z,THY3JY,"42.015015,28.768324",22250,391,178
1737898171,2025-01-26T13:29:31Z,THY3JY,"42.011581,28.76845",22200,390,178
1737898173,2025-01-26T13:29:33Z,THY3JY,"42.008133,28.768595",22125,390,178
1737898176,2025-01-26T13:29:36Z,THY3JY,"42.003845,28.768824",22050,390,178
1737898208,2025-01-26T13:30:08Z,THY3JY,"41.946075,28.771446",21000,384,178
1737898240,2025-01-26T13:30:40Z,THY3JY,"41.889999,28.773817",19975,379,178
1737898272,2025-01-26T13:31:12Z,THY3JY,"41.834518,28.77594",19050,372,178
1737898303,2025-01-26T13:31:43Z,THY3JY,"41.782425,28.778687",18800,344,173
1737898308,2025-01-26T13:31:48Z,THY3JY,"41.775604,28.780411",18750,341,168
1737898310,2025-01-26T13:31:50Z,THY3JY,"41.772442,28.781561",18750,339,166
1737898312,2025-01-26T13:31:52Z,THY3JY,"41.76947,28.782869",18725,337,163
1737898314,2025-01-26T13:31:54Z,THY3JY,"41.766861,28.784117",18700,335,161
1737898316,2025-01-26T13:31:56Z,THY3JY,"41.763409,28.785969",18650,334,158
1737898318,2025-01-26T13:31:58Z,THY3JY,"41.760361,28.787987",18600,332,155
1737898320,2025-01-26T13:32:00Z,THY3JY,"41.75766,28.78986",18550,332,153
1737898322,2025-01-26T13:32:02Z,THY3JY,"41.754749,28.792101",18500,331,150
1737898325,2025-01-26T13:32:05Z,THY3JY,"41.752167,28.794292",18450,331,148
1737898327,2025-01-26T13:32:07Z,THY3JY,"41.749302,28.797018",18375,331,145
1737898329,2025-01-26T13:32:09Z,THY3JY,"41.746399,28.799973",18325,330,143
1737898331,2025-01-26T13:32:11Z,THY3JY,"41.744091,28.802639",18275,329,141
1737898333,2025-01-26T13:32:13Z,THY3JY,"41.741592,28.80584",18200,328,138
1737898335,2025-01-26T13:32:15Z,THY3JY,"41.739388,28.808643",18150,327,136
1737898338,2025-01-26T13:32:18Z,THY3JY,"41.736786,28.812019",18100,327,135
1737898340,2025-01-26T13:32:20Z,THY3JY,"41.734497,28.815016",18025,327,135
1737898342,2025-01-26T13:32:22Z,THY3JY,"41.732346,28.817825",17975,326,135
1737898344,2025-01-26T13:32:24Z,THY3JY,"41.729828,28.821009",17925,326,135
1737898346,2025-01-26T13:32:26Z,THY3JY,"41.727127,28.824505",17875,326,136
1737898349,2025-01-26T13:32:29Z,THY3JY,"41.72525,28.826876",17825,326,136
1737898351,2025-01-26T13:32:31Z,THY3JY,"41.722675,28.830233",17750,326,136
1737898353,2025-01-26T13:32:33Z,THY3JY,"41.72081,28.832619",17725,325,135
1737898355,2025-01-26T13:32:35Z,THY3JY,"41.718338,28.835802",17650,326,135
1737898387,2025-01-26T13:33:07Z,THY3JY,"41.683945,28.880182",16875,321,135
1737898419,2025-01-26T13:33:39Z,THY3JY,"41.649719,28.924255",16100,322,136
1737898451,2025-01-26T13:34:11Z,THY3JY,"41.614975,28.969011",15275,318,135
1737898483,2025-01-26T13:34:43Z,THY3JY,"41.581512,29.012083",14500,314,135
1737898515,2025-01-26T13:35:15Z,THY3JY,"41.548096,29.054842",13700,310,136
1737898547,2025-01-26T13:35:47Z,THY3JY,"41.515194,29.096907",12925,306,136
1737898579,2025-01-26T13:36:19Z,THY3JY,"41.482468,29.138807",12150,302,136
1737898611,2025-01-26T13:36:51Z,THY3JY,"41.450867,29.179251",11400,299,136
1737898624,2025-01-26T13:37:04Z,THY3JY,"41.437866,29.19573",11100,298,136
1737898639,2025-01-26T13:37:19Z,THY3JY,"41.42308,29.21452",10750,296,136
1737898652,2025-01-26T13:37:32Z,THY3JY,"41.409851,29.23131",10400,294,136
1737898666,2025-01-26T13:37:46Z,THY3JY,"41.396252,29.248352",10175,285,136
1737898679,2025-01-26T13:37:59Z,THY3JY,"41.384308,29.26355",10050,279,136
1737898694,2025-01-26T13:38:14Z,THY3JY,"41.370712,29.280945",9875,275,136
1737898702,2025-01-26T13:38:22Z,THY3JY,"41.361694,29.289856",9750,272,147
1737898704,2025-01-26T13:38:24Z,THY3JY,"41.359848,29.291048",9750,271,151
1737898706,2025-01-26T13:38:26Z,THY3JY,"41.357346,29.292542",9725,271,155
1737898708,2025-01-26T13:38:28Z,THY3JY,"41.354633,29.293858",9700,270,159
1737898710,2025-01-26T13:38:30Z,THY3JY,"41.352074,29.294794",9700,270,162
1737898713,2025-01-26T13:38:33Z,THY3JY,"41.349514,29.295481",9700,269,166
1737898715,2025-01-26T13:38:35Z,THY3JY,"41.346672,29.295918",9700,267,171
1737898717,2025-01-26T13:38:37Z,THY3JY,"41.34444,29.29623",9700,268,174
1737898719,2025-01-26T13:38:39Z,THY3JY,"41.341599,29.296293",9700,268,177
1737898721,2025-01-26T13:38:41Z,THY3JY,"41.338528,29.29623",9700,267,179
1737898724,2025-01-26T13:38:44Z,THY3JY,"41.336292,29.296167",9700,267,180
1737898726,2025-01-26T13:38:46Z,THY3JY,"41.333817,29.296082",9700,267,181
1737898728,2025-01-26T13:38:48Z,THY3JY,"41.330704,29.296021",9700,267,181
1737898730,2025-01-26T13:38:50Z,THY3JY,"41.32814,29.296021",9700,267,180
1737898732,2025-01-26T13:38:52Z,THY3JY,"41.325539,29.29598",9700,267,180
1737898734,2025-01-26T13:38:54Z,THY3JY,"41.322933,29.29598",9700,267,180
1737898736,2025-01-26T13:38:56Z,THY3JY,"41.320557,29.29598",9700,268,180
1737898738,2025-01-26T13:38:58Z,THY3JY,"41.318089,29.29598",9700,268,180
1737898740,2025-01-26T13:39:00Z,THY3JY,"41.315598,29.296021",9700,268,179
1737898742,2025-01-26T13:39:02Z,THY3JY,"41.312485,29.296021",9700,268,179
1737898757,2025-01-26T13:39:17Z,THY3JY,"41.294861,29.296143",9700,269,179
1737898771,2025-01-26T13:39:31Z,THY3JY,"41.276707,29.296167",9700,269,180
1737898784,2025-01-26T13:39:44Z,THY3JY,"41.260784,29.29623",9700,269,180
1737898797,2025-01-26T13:39:57Z,THY3JY,"41.245193,29.296265",9700,269,178
1737898805,2025-01-26T13:40:05Z,THY3JY,"41.234856,29.298164",9725,270,169
1737898807,2025-01-26T13:40:07Z,THY3JY,"41.232376,29.299194",9725,270,165
1737898810,2025-01-26T13:40:10Z,THY3JY,"41.229595,29.3006",9725,270,160
1737898812,2025-01-26T13:40:12Z,THY3JY,"41.227341,29.302002",9700,271,156
1737898814,2025-01-26T13:40:14Z,THY3JY,"41.224892,29.303783",9700,271,153
1737898816,2025-01-26T13:40:16Z,THY3JY,"41.22303,29.305407",9700,271,149
1737898818,2025-01-26T13:40:18Z,THY3JY,"41.221024,29.307373",9700,270,146
1737898820,2025-01-26T13:40:20Z,THY3JY,"41.218872,29.309692",9700,271,140
1737898822,2025-01-26T13:40:22Z,THY3JY,"41.217178,29.311829",9700,271,137
1737898824,2025-01-26T13:40:24Z,THY3JY,"41.214931,29.314957",9700,270,134
1737898826,2025-01-26T13:40:26Z,THY3JY,"41.213287,29.317444",9700,270,132
1737898828,2025-01-26T13:40:28Z,THY3JY,"41.211639,29.319885",9700,269,131
1737898831,2025-01-26T13:40:31Z,THY3JY,"41.209995,29.322386",9700,269,131
1737898833,2025-01-26T13:40:33Z,THY3JY,"41.208023,29.325378",9700,269,131
1737898835,2025-01-26T13:40:35Z,THY3JY,"41.206459,29.327753",9700,269,131
1737898837,2025-01-26T13:40:37Z,THY3JY,"41.204876,29.330063",9700,269,131
1737898839,2025-01-26T13:40:39Z,THY3JY,"41.20285,29.333008",9700,270,131
1737898841,2025-01-26T13:40:41Z,THY3JY,"41.200699,29.336243",9700,269,131
1737898843,2025-01-26T13:40:43Z,THY3JY,"41.199097,29.338562",9700,269,131
1737898845,2025-01-26T13:40:45Z,THY3JY,"41.197449,29.341003",9700,269,131
1737898848,2025-01-26T13:40:48Z,THY3JY,"41.195847,29.343323",9700,269,131
1737898860,2025-01-26T13:41:00Z,THY3JY,"41.185555,29.358402",9700,270,132
1737898875,2025-01-26T13:41:15Z,THY3JY,"41.172958,29.37677",9700,269,132
1737898887,2025-01-26T13:41:27Z,THY3JY,"41.161835,29.391418",9700,269,137
1737898894,2025-01-26T13:41:34Z,THY3JY,"41.155762,29.397917",9700,268,142
1737898896,2025-01-26T13:41:36Z,THY3JY,"41.153,29.400208",9725,267,144
1737898898,2025-01-26T13:41:38Z,THY3JY,"41.151199,29.401598",9725,267,150
1737898900,2025-01-26T13:41:40Z,THY3JY,"41.148651,29.402954",9725,267,152
1737898902,2025-01-26T13:41:42Z,THY3JY,"41.145615,29.404345",9725,266,159
1737898904,2025-01-26T13:41:44Z,THY3JY,"41.143425,29.405031",9700,266,164
1737898907,2025-01-26T13:41:47Z,THY3JY,"41.140865,29.405594",9700,267,168
1737898909,2025-01-26T13:41:49Z,THY3JY,"41.138489,29.405884",9700,267,172
1737898911,2025-01-26T13:41:51Z,THY3JY,"41.135651,29.406006",9700,267,176
