Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1720746051,2024-07-12T01:00:51Z,THY3LY,"41.256012,28.732479",0,16,2
1720746064,2024-07-12T01:01:04Z,THY3LY,"41.256966,28.732462",0,15,2
1720746072,2024-07-12T01:01:12Z,THY3LY,"41.257549,28.732447",0,15,2
1720746079,2024-07-12T01:01:19Z,THY3LY,"41.258034,28.732437",0,14,2
1720746086,2024-07-12T01:01:26Z,THY3LY,"41.25848,28.732437",0,13,2
1720746093,2024-07-12T01:01:33Z,THY3LY,"41.258904,28.732422",0,13,2
1720746100,2024-07-12T01:01:40Z,THY3LY,"41.259285,28.732416",0,12,2
1720746107,2024-07-12T01:01:47Z,THY3LY,"41.259716,28.732407",0,12,2
1720746114,2024-07-12T01:01:54Z,THY3LY,"41.260048,28.732407",0,11,2
1720746122,2024-07-12T01:02:02Z,THY3LY,"41.26054,28.732391",0,12,2
1720746129,2024-07-12T01:02:09Z,THY3LY,"41.260883,28.732391",0,12,2
1720746137,2024-07-12T01:02:17Z,THY3LY,"41.261353,28.732376",0,13,2
1720746143,2024-07-12T01:02:23Z,THY3LY,"41.261742,28.732376",0,13,2
1720746152,2024-07-12T01:02:32Z,THY3LY,"41.262291,28.732361",0,15,2
1720746165,2024-07-12T01:02:45Z,THY3LY,"41.263332,28.732346",0,17,2
1720746174,2024-07-12T01:02:54Z,THY3LY,"41.26403,28.73233",0,18,2
1720746181,2024-07-12T01:03:01Z,THY3LY,"41.264683,28.732307",0,20,2
1720746191,2024-07-12T01:03:11Z,THY3LY,"41.265671,28.73229",0,18,2
1720746196,2024-07-12T01:03:16Z,THY3LY,"41.26609,28.732285",0,18,357
1720746201,2024-07-12T01:03:21Z,THY3LY,"41.26651,28.732275",0,18,357
1720746205,2024-07-12T01:03:25Z,THY3LY,"41.266777,28.732275",0,19,357
1720746207,2024-07-12T01:03:27Z,THY3LY,"41.267044,28.732275",0,19,357
1720746211,2024-07-12T01:03:31Z,THY3LY,"41.267418,28.732254",0,19,357
1720746215,2024-07-12T01:03:35Z,THY3LY,"41.267719,28.732244",0,17,357
1720746222,2024-07-12T01:03:42Z,THY3LY,"41.26823,28.732239",0,14,357
1720746229,2024-07-12T01:03:49Z,THY3LY,"41.268642,28.732239",0,13,357
1720746236,2024-07-12T01:03:56Z,THY3LY,"41.269012,28.732229",0,9,357
1720746242,2024-07-12T01:04:02Z,THY3LY,"41.269257,28.73229",0,9,14
1720746250,2024-07-12T01:04:10Z,THY3LY,"41.269478,28.732681",0,11,61
1720746254,2024-07-12T01:04:14Z,THY3LY,"41.269478,28.732946",0,12,87
1720746257,2024-07-12T01:04:17Z,THY3LY,"41.269478,28.733181",0,11,90
1720746261,2024-07-12T01:04:21Z,THY3LY,"41.269478,28.733431",0,11,87
1720746265,2024-07-12T01:04:25Z,THY3LY,"41.269478,28.733727",0,11,90
1720746273,2024-07-12T01:04:33Z,THY3LY,"41.269489,28.734274",0,12,90
1720746280,2024-07-12T01:04:40Z,THY3LY,"41.269489,28.734772",0,12,90
1720746287,2024-07-12T01:04:47Z,THY3LY,"41.269501,28.735319",0,12,90
1720746293,2024-07-12T01:04:53Z,THY3LY,"41.269501,28.735764",0,12,90
1720746301,2024-07-12T01:05:01Z,THY3LY,"41.269512,28.736359",0,12,90
1720746308,2024-07-12T01:05:08Z,THY3LY,"41.269512,28.736925",0,13,90
1720746315,2024-07-12T01:05:15Z,THY3LY,"41.269524,28.737503",0,14,90
1720746322,2024-07-12T01:05:22Z,THY3LY,"41.269524,28.738127",0,14,90
1720746329,2024-07-12T01:05:29Z,THY3LY,"41.269535,28.738737",0,15,90
1720746336,2024-07-12T01:05:36Z,THY3LY,"41.269535,28.739426",0,16,90
1720746343,2024-07-12T01:05:43Z,THY3LY,"41.269547,28.740128",0,16,90
1720746350,2024-07-12T01:05:50Z,THY3LY,"41.269558,28.740812",0,16,90
1720746357,2024-07-12T01:05:57Z,THY3LY,"41.269569,28.741547",0,16,90
1720746364,2024-07-12T01:06:04Z,THY3LY,"41.269569,28.742233",0,16,90
1720746372,2024-07-12T01:06:12Z,THY3LY,"41.269585,28.743011",0,17,90
1720746378,2024-07-12T01:06:18Z,THY3LY,"41.269585,28.743731",0,17,90
1720746385,2024-07-12T01:06:25Z,THY3LY,"41.269592,28.744537",0,18,90
1720746392,2024-07-12T01:06:32Z,THY3LY,"41.269608,28.745369",0,19,90
1720746399,2024-07-12T01:06:39Z,THY3LY,"41.269615,28.746201",0,19,90
1720746406,2024-07-12T01:06:46Z,THY3LY,"41.26963,28.747053",0,19,90
1720746413,2024-07-12T01:06:53Z,THY3LY,"41.269638,28.74794",0,20,90
1720746420,2024-07-12T01:07:00Z,THY3LY,"41.269642,28.748802",0,19,90
1720746427,2024-07-12T01:07:07Z,THY3LY,"41.269653,28.749456",0,14,90
1720746434,2024-07-12T01:07:14Z,THY3LY,"41.269661,28.75",0,11,90
1720746442,2024-07-12T01:07:22Z,THY3LY,"41.269661,28.750443",0,10,90
1720746449,2024-07-12T01:07:29Z,THY3LY,"41.269665,28.75083",0,8,90
1720746456,2024-07-12T01:07:36Z,THY3LY,"41.269672,28.751221",0,9,90
1720746463,2024-07-12T01:07:43Z,THY3LY,"41.269676,28.751657",0,11,87
1720746469,2024-07-12T01:07:49Z,THY3LY,"41.269676,28.752048",0,9,92
1720746473,2024-07-12T01:07:53Z,THY3LY,"41.269642,28.752266",0,9,101
1720746478,2024-07-12T01:07:58Z,THY3LY,"41.269501,28.752472",0,9,132
1720746484,2024-07-12T01:08:04Z,THY3LY,"41.269283,28.752563",0,8,160
1720746490,2024-07-12T01:08:10Z,THY3LY,"41.269043,28.752563",0,9,177
1720746496,2024-07-12T01:08:16Z,THY3LY,"41.268814,28.752579",0,8,180
1720746502,2024-07-12T01:08:22Z,THY3LY,"41.268562,28.752579",0,8,180
1720746508,2024-07-12T01:08:28Z,THY3LY,"41.268349,28.752594",0,8,180
1720746518,2024-07-12T01:08:38Z,THY3LY,"41.267963,28.752594",0,9,180
1720746527,2024-07-12T01:08:47Z,THY3LY,"41.267578,28.752609",0,10,180
1720746533,2024-07-12T01:08:53Z,THY3LY,"41.267246,28.752609",0,13,180
1720746545,2024-07-12T01:09:05Z,THY3LY,"41.266434,28.752625",0,14,180
1720746561,2024-07-12T01:09:21Z,THY3LY,"41.265415,28.752642",0,0,180
1720746569,2024-07-12T01:09:29Z,THY3LY,"41.2649,28.752655",0,13,180
1720746575,2024-07-12T01:09:35Z,THY3LY,"41.264507,28.752657",0,13,180
1720746584,2024-07-12T01:09:44Z,THY3LY,"41.264008,28.752672",0,12,180
1720746592,2024-07-12T01:09:52Z,THY3LY,"41.263527,28.752686",0,12,180
1720746600,2024-07-12T01:10:00Z,THY3LY,"41.263077,28.752687",0,13,180
1720746607,2024-07-12T01:10:07Z,THY3LY,"41.262657,28.752687",0,13,180
1720746673,2024-07-12T01:11:13Z,THY3LY,"41.25827,28.752781",0,0,180
1720746691,2024-07-12T01:11:31Z,THY3LY,"41.256855,28.752808",0,0,180
1720746704,2024-07-12T01:11:44Z,THY3LY,"41.256374,28.752344",0,0,241
1720746731,2024-07-12T01:12:11Z,THY3LY,"41.256329,28.75032",0,0,270
1720746745,2024-07-12T01:12:25Z,THY3LY,"41.256317,28.749456",0,9,270
1720746752,2024-07-12T01:12:32Z,THY3LY,"41.256306,28.749054",0,9,270
1720746762,2024-07-12T01:12:42Z,THY3LY,"41.256306,28.748642",0,4,270
1720746771,2024-07-12T01:12:51Z,THY3LY,"41.256306,28.748367",0,5,270
1720746778,2024-07-12T01:12:58Z,THY3LY,"41.256306,28.748138",0,6,272
1720746796,2024-07-12T01:13:16Z,THY3LY,"41.256721,28.747959",0,0,357
1720746805,2024-07-12T01:13:25Z,THY3LY,"41.256947,28.747971",0,5,357
