Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1766951021,2025-12-28T19:43:41Z,TKJ6BU,"41.016228,29.95134",6500,227,279
1766951023,2025-12-28T19:43:43Z,TKJ6BU,"41.016727,29.947987",6500,227,279
1766951025,2025-12-28T19:43:45Z,TKJ6BU,"41.017078,29.945339",6500,228,278
1766951027,2025-12-28T19:43:47Z,TKJ6BU,"41.017448,29.9424",6500,229,278
1766951029,2025-12-28T19:43:49Z,TKJ6BU,"41.017811,29.939375",6500,229,278
1766951031,2025-12-28T19:43:51Z,TKJ6BU,"41.018139,29.936642",6500,229,277
1766951033,2025-12-28T19:43:53Z,TKJ6BU,"41.018475,29.933432",6500,230,277
1766951035,2025-12-28T19:43:55Z,TKJ6BU,"41.018764,29.930912",6500,229,277
1766951038,2025-12-28T19:43:58Z,TKJ6BU,"41.019089,29.927925",6500,229,277
1766951050,2025-12-28T19:44:10Z,TKJ6BU,"41.020634,29.910095",6500,229,277
1766951063,2025-12-28T19:44:23Z,TKJ6BU,"41.022343,29.89266",6500,229,277
1766951078,2025-12-28T19:44:38Z,TKJ6BU,"41.023987,29.871979",6525,231,276
1766951091,2025-12-28T19:44:51Z,TKJ6BU,"41.025551,29.854004",6500,229,276
1766951103,2025-12-28T19:45:03Z,TKJ6BU,"41.02692,29.836021",6500,232,277
1766951118,2025-12-28T19:45:18Z,TKJ6BU,"41.029163,29.815464",6500,233,277
1766951133,2025-12-28T19:45:33Z,TKJ6BU,"41.031059,29.794552",6300,236,276
1766951148,2025-12-28T19:45:48Z,TKJ6BU,"41.035263,29.772215",6075,231,275
1766951163,2025-12-28T19:46:03Z,TKJ6BU,"41.03474,29.751749",5850,228,276
1766951179,2025-12-28T19:46:19Z,TKJ6BU,"41.036648,29.728884",5525,226,276
1766951192,2025-12-28T19:46:32Z,TKJ6BU,"41.038177,29.71163",5350,222,275
1766951198,2025-12-28T19:46:38Z,TKJ6BU,"41.038486,29.702906",5325,221,266
1766951201,2025-12-28T19:46:41Z,TKJ6BU,"41.037712,29.700092",5325,220,262
1766951203,2025-12-28T19:46:43Z,TKJ6BU,"41.039009,29.696878",5300,220,259
1766951205,2025-12-28T19:46:45Z,TKJ6BU,"41.03669,29.694321",5250,221,256
1766951207,2025-12-28T19:46:47Z,TKJ6BU,"41.036716,29.691767",5225,221,254
1766951209,2025-12-28T19:46:49Z,TKJ6BU,"41.036324,29.689354",5200,224,249
1766951211,2025-12-28T19:46:51Z,TKJ6BU,"41.035568,29.686483",5150,224,247
1766951213,2025-12-28T19:46:53Z,TKJ6BU,"41.034454,29.683479",5100,226,242
1766951215,2025-12-28T19:46:55Z,TKJ6BU,"41.033562,29.681263",5075,228,241
1766951217,2025-12-28T19:46:57Z,TKJ6BU,"41.032459,29.678658",5050,229,239
1766951219,2025-12-28T19:46:59Z,TKJ6BU,"41.031319,29.676092",5000,229,237
1766951221,2025-12-28T19:47:01Z,TKJ6BU,"41.03019,29.673727",4950,229,237
1766951223,2025-12-28T19:47:03Z,TKJ6BU,"41.028938,29.671318",4900,229,237
1766951226,2025-12-28T19:47:06Z,TKJ6BU,"41.027668,29.668707",4850,228,238
1766951228,2025-12-28T19:47:08Z,TKJ6BU,"41.026543,29.666386",4800,228,238
1766951230,2025-12-28T19:47:10Z,TKJ6BU,"41.025486,29.663902",4775,228,239
1766951232,2025-12-28T19:47:12Z,TKJ6BU,"41.024384,29.661488",4750,228,239
1766951234,2025-12-28T19:47:14Z,TKJ6BU,"41.023239,29.658875",4725,227,239
1766951236,2025-12-28T19:47:16Z,TKJ6BU,"41.022022,29.656229",4675,228,239
1766951238,2025-12-28T19:47:18Z,TKJ6BU,"41.020802,29.653578",4650,226,239
1766951240,2025-12-28T19:47:20Z,TKJ6BU,"41.019848,29.651253",4600,226,239
1766951242,2025-12-28T19:47:22Z,TKJ6BU,"41.01878,29.648838",4575,226,239
1766951244,2025-12-28T19:47:24Z,TKJ6BU,"41.017632,29.64633",4525,226,239
1766951253,2025-12-28T19:47:33Z,TKJ6BU,"41.013176,29.636351",4450,221,239
1766951261,2025-12-28T19:47:41Z,TKJ6BU,"41.008423,29.626198",4350,217,238
1766951270,2025-12-28T19:47:50Z,TKJ6BU,"41.004246,29.617455",4250,211,238
1766951276,2025-12-28T19:47:56Z,TKJ6BU,"41.001007,29.61021",4200,208,238
1766951285,2025-12-28T19:48:05Z,TKJ6BU,"40.996941,29.600954",4050,206,239
1766951292,2025-12-28T19:48:12Z,TKJ6BU,"40.993229,29.592937",3875,208,239
1766951298,2025-12-28T19:48:18Z,TKJ6BU,"40.990383,29.586212",3750,206,239
1766951306,2025-12-28T19:48:26Z,TKJ6BU,"40.986355,29.577383",3625,204,239
1766951315,2025-12-28T19:48:35Z,TKJ6BU,"40.98225,29.568369",3575,198,239
1766951320,2025-12-28T19:48:40Z,TKJ6BU,"40.979836,29.562576",3550,194,242
1766951322,2025-12-28T19:48:42Z,TKJ6BU,"40.978951,29.560654",3550,193,243
1766951324,2025-12-28T19:48:44Z,TKJ6BU,"40.978058,29.558521",3550,193,243
1766951326,2025-12-28T19:48:46Z,TKJ6BU,"40.977322,29.556198",3550,194,243
1766951328,2025-12-28T19:48:48Z,TKJ6BU,"40.976521,29.553917",3550,192,243
1766951331,2025-12-28T19:48:51Z,TKJ6BU,"40.975548,29.551636",3550,192,244
1766951333,2025-12-28T19:48:53Z,TKJ6BU,"40.974758,29.549196",3525,193,244
1766951335,2025-12-28T19:48:55Z,TKJ6BU,"40.974125,29.547348",3525,192,245
1766951337,2025-12-28T19:48:57Z,TKJ6BU,"40.973064,29.544973",3525,190,245
1766951340,2025-12-28T19:49:00Z,TKJ6BU,"40.972042,29.544413",3525,188,246
1766951345,2025-12-28T19:49:05Z,TKJ6BU,"40.97044,29.536119",3525,184,245
1766951347,2025-12-28T19:49:07Z,TKJ6BU,"40.969555,29.53356",3525,183,245
1766951349,2025-12-28T19:49:09Z,TKJ6BU,"40.968842,29.531494",3525,179,245
1766951351,2025-12-28T19:49:11Z,TKJ6BU,"40.968018,29.529358",3525,178,244
1766951354,2025-12-28T19:49:14Z,TKJ6BU,"40.967331,29.527466",3525,177,243
1766951356,2025-12-28T19:49:16Z,TKJ6BU,"40.966621,29.52557",3525,176,243
1766951358,2025-12-28T19:49:18Z,TKJ6BU,"40.965866,29.523499",3525,173,243
1766951360,2025-12-28T19:49:20Z,TKJ6BU,"40.96513,29.521574",3525,172,243
1766951362,2025-12-28T19:49:22Z,TKJ6BU,"40.964264,29.519287",3525,169,244
1766951364,2025-12-28T19:49:24Z,TKJ6BU,"40.963642,29.517454",3550,168,244
1766951366,2025-12-28T19:49:26Z,TKJ6BU,"40.962849,29.515333",3550,167,245
1766951368,2025-12-28T19:49:28Z,TKJ6BU,"40.962341,29.513855",3550,167,245
1766951370,2025-12-28T19:49:30Z,TKJ6BU,"40.961735,29.512024",3550,167,245
1766951375,2025-12-28T19:49:35Z,TKJ6BU,"40.960197,29.507654",3525,167,244
1766951377,2025-12-28T19:49:37Z,TKJ6BU,"40.959549,29.505859",3525,168,244
1766951379,2025-12-28T19:49:39Z,TKJ6BU,"40.958801,29.503847",3500,167,244
1766951381,2025-12-28T19:49:41Z,TKJ6BU,"40.958038,29.50177",3450,166,243
1766951385,2025-12-28T19:49:45Z,TKJ6BU,"40.956619,29.497986",3375,163,244
1766951387,2025-12-28T19:49:47Z,TKJ6BU,"40.955959,29.496107",3350,160,244
1766951390,2025-12-28T19:49:50Z,TKJ6BU,"40.955307,29.494421",3325,160,244
1766951398,2025-12-28T19:49:58Z,TKJ6BU,"40.952637,29.487122",3150,156,243
1766951402,2025-12-28T19:50:02Z,TKJ6BU,"40.95126,29.483309",3050,154,244
1766951408,2025-12-28T19:50:08Z,TKJ6BU,"40.949387,29.478271",2950,152,243
1766951410,2025-12-28T19:50:10Z,TKJ6BU,"40.948792,29.476624",2925,151,244
1766951412,2025-12-28T19:50:12Z,TKJ6BU,"40.948139,29.474882",2875,151,244
1766951414,2025-12-28T19:50:14Z,TKJ6BU,"40.947556,29.473267",2850,151,244
1766951423,2025-12-28T19:50:23Z,TKJ6BU,"40.944973,29.466082",2725,150,244
1766951432,2025-12-28T19:50:32Z,TKJ6BU,"40.942291,29.458801",2575,151,244
1766951438,2025-12-28T19:50:38Z,TKJ6BU,"40.940506,29.453979",2500,150,243
1766951446,2025-12-28T19:50:46Z,TKJ6BU,"40.937897,29.446917",2375,148,244
1766951455,2025-12-28T19:50:55Z,TKJ6BU,"40.935291,29.439739",2225,148,243
1766951463,2025-12-28T19:51:03Z,TKJ6BU,"40.932777,29.43306",2100,146,243
1766951471,2025-12-28T19:51:11Z,TKJ6BU,"40.930405,29.426567",1975,142,244
1766951474,2025-12-28T19:51:14Z,TKJ6BU,"40.929749,29.424744",1925,140,245
1766951476,2025-12-28T19:51:16Z,TKJ6BU,"40.929199,29.423157",1900,140,245
1766951478,2025-12-28T19:51:18Z,TKJ6BU,"40.92865,29.42157",1875,138,245
1766951480,2025-12-28T19:51:20Z,TKJ6BU,"40.928009,29.419922",1850,138,244
1766951482,2025-12-28T19:51:22Z,TKJ6BU,"40.927505,29.418457",1825,136,244
1766951484,2025-12-28T19:51:24Z,TKJ6BU,"40.926819,29.41658",1775,136,244
1766951486,2025-12-28T19:51:26Z,TKJ6BU,"40.92627,29.414978",1750,135,244
1766951489,2025-12-28T19:51:29Z,TKJ6BU,"40.925674,29.413452",1725,135,244
1766951491,2025-12-28T19:51:31Z,TKJ6BU,"40.925171,29.412048",1700,135,243
1766951493,2025-12-28T19:51:33Z,TKJ6BU,"40.924492,29.410276",1675,134,243
1766951495,2025-12-28T19:51:35Z,TKJ6BU,"40.923981,29.408903",1650,135,243
1766951497,2025-12-28T19:51:37Z,TKJ6BU,"40.923374,29.407341",1625,135,243
1766951506,2025-12-28T19:51:46Z,TKJ6BU,"40.920952,29.400663",1500,135,244
1766951514,2025-12-28T19:51:54Z,TKJ6BU,"40.918625,29.394421",1375,138,242
1766951523,2025-12-28T19:52:03Z,TKJ6BU,"40.916157,29.388054",1250,140,242
1766951529,2025-12-28T19:52:09Z,TKJ6BU,"40.914436,29.383497",1175,139,244
1766951531,2025-12-28T19:52:11Z,TKJ6BU,"40.913773,29.381531",1125,138,245
1766951533,2025-12-28T19:52:13Z,TKJ6BU,"40.913227,29.379938",1100,138,245
1766951535,2025-12-28T19:52:15Z,TKJ6BU,"40.912674,29.378418",1075,137,245
1766951537,2025-12-28T19:52:17Z,TKJ6BU,"40.912125,29.376892",1050,137,243
1766951539,2025-12-28T19:52:19Z,TKJ6BU,"40.911575,29.375488",1025,137,242
1766951542,2025-12-28T19:52:22Z,TKJ6BU,"40.910946,29.373884",975,138,242
1766951544,2025-12-28T19:52:24Z,TKJ6BU,"40.910202,29.37207",950,137,242
1766951546,2025-12-28T19:52:26Z,TKJ6BU,"40.909698,29.370605",925,136,243
1766951548,2025-12-28T19:52:28Z,TKJ6BU,"40.909176,29.369078",875,136,245
1766951550,2025-12-28T19:52:30Z,TKJ6BU,"40.908478,29.367142",850,136,246
1766951552,2025-12-28T19:52:32Z,TKJ6BU,"40.907917,29.365519",825,136,245
1766951554,2025-12-28T19:52:34Z,TKJ6BU,"40.907501,29.364271",800,136,244
1766951556,2025-12-28T19:52:36Z,TKJ6BU,"40.906803,29.362335",775,136,244
1766951558,2025-12-28T19:52:38Z,TKJ6BU,"40.906403,29.361267",750,137,244
1766951560,2025-12-28T19:52:40Z,TKJ6BU,"40.90567,29.359192",725,137,244
1766951563,2025-12-28T19:52:43Z,TKJ6BU,"40.905212,29.357971",675,138,244
1766951565,2025-12-28T19:52:45Z,TKJ6BU,"40.904659,29.356342",650,138,244
1766951567,2025-12-28T19:52:47Z,TKJ6BU,"40.903915,29.354345",625,138,244
1766951569,2025-12-28T19:52:49Z,TKJ6BU,"40.903355,29.352846",600,139,243
1766951571,2025-12-28T19:52:51Z,TKJ6BU,"40.902798,29.351349",550,139,243
1766951573,2025-12-28T19:52:53Z,TKJ6BU,"40.902191,29.349726",525,139,243
1766951575,2025-12-28T19:52:55Z,TKJ6BU,"40.90155,29.347961",500,138,244
1766951577,2025-12-28T19:52:57Z,TKJ6BU,"40.901028,29.346479",475,139,243
1766951579,2025-12-28T19:52:59Z,TKJ6BU,"40.900452,29.345032",450,138,243
1766951581,2025-12-28T19:53:01Z,TKJ6BU,"40.89991,29.343546",425,137,244
1766951590,2025-12-28T19:53:10Z,TKJ6BU,"40.897705,29.337524",300,136,243
1766951592,2025-12-28T19:53:12Z,TKJ6BU,"40.897026,29.335743",275,137,243
1766951594,2025-12-28T19:53:14Z,TKJ6BU,"40.896469,29.334167",275,135,243
1766951596,2025-12-28T19:53:16Z,TKJ6BU,"40.895874,29.332581",250,126,245
1766951598,2025-12-28T19:53:18Z,TKJ6BU,"40.895325,29.331055",225,115,244
1766951600,2025-12-28T19:53:20Z,TKJ6BU,"40.894867,29.329773",225,106,243
1766951602,2025-12-28T19:53:22Z,TKJ6BU,"40.894501,29.328796",225,99,243
1766951603,2025-12-28T19:53:23Z,TKJ6BU,"40.894371,29.328503",0,94,244
1766951604,2025-12-28T19:53:24Z,TKJ6BU,"40.894093,29.327707",0,90,244
1766951605,2025-12-28T19:53:25Z,TKJ6BU,"40.893917,29.327225",0,86,244
1766951606,2025-12-28T19:53:26Z,TKJ6BU,"40.893745,29.326752",0,82,244
1766951607,2025-12-28T19:53:27Z,TKJ6BU,"40.893581,29.326317",0,76,244
1766951609,2025-12-28T19:53:29Z,TKJ6BU,"40.893356,29.325684",0,72,244
1766951610,2025-12-28T19:53:30Z,TKJ6BU,"40.89323,29.32538",0,69,244
1766951611,2025-12-28T19:53:31Z,TKJ6BU,"40.893105,29.325027",0,65,244
1766951612,2025-12-28T19:53:32Z,TKJ6BU,"40.892944,29.32457",0,56,244
1766951613,2025-12-28T19:53:33Z,TKJ6BU,"40.892841,29.32428",0,56,244
1766951614,2025-12-28T19:53:34Z,TKJ6BU,"40.892738,29.324005",0,53,244
1766951621,2025-12-28T19:53:41Z,TKJ6BU,"40.892242,29.322697",0,23,244
1766951628,2025-12-28T19:53:48Z,TKJ6BU,"40.891994,29.321976",0,16,244
1766951635,2025-12-28T19:53:55Z,TKJ6BU,"40.891788,29.321417",0,15,244
1766951642,2025-12-28T19:54:02Z,TKJ6BU,"40.891571,29.320755",0,15,247
1766951645,2025-12-28T19:54:05Z,TKJ6BU,"40.891499,29.32048",0,16,250
1766951648,2025-12-28T19:54:08Z,TKJ6BU,"40.891434,29.320236",0,16,250
1766951651,2025-12-28T19:54:11Z,TKJ6BU,"40.891354,29.319885",0,16,255
1766951653,2025-12-28T19:54:13Z,TKJ6BU,"40.891312,29.319654",0,16,255
1766951656,2025-12-28T19:54:16Z,TKJ6BU,"40.891273,29.319427",0,16,258
1766951658,2025-12-28T19:54:18Z,TKJ6BU,"40.891239,29.319183",0,16,258
1766951660,2025-12-28T19:54:20Z,TKJ6BU,"40.891216,29.318983",0,16,261
1766951664,2025-12-28T19:54:24Z,TKJ6BU,"40.891205,29.318695",0,16,264
1766951666,2025-12-28T19:54:26Z,TKJ6BU,"40.891193,29.318436",0,16,267
1766951668,2025-12-28T19:54:28Z,TKJ6BU,"40.891193,29.318203",0,16,270
1766951672,2025-12-28T19:54:32Z,TKJ6BU,"40.891205,29.317917",0,15,272
1766951676,2025-12-28T19:54:36Z,TKJ6BU,"40.891216,29.317657",0,8,272
1766951681,2025-12-28T19:54:41Z,TKJ6BU,"40.891216,29.317438",0,7,272
1766951688,2025-12-28T19:54:48Z,TKJ6BU,"40.891232,29.317158",0,7,272
1766951693,2025-12-28T19:54:53Z,TKJ6BU,"40.891239,29.31691",0,6,272
1766951700,2025-12-28T19:55:00Z,TKJ6BU,"40.891262,29.316681",0,5,275
1766951714,2025-12-28T19:55:14Z,TKJ6BU,"40.891277,29.316454",0,0,275
1766951730,2025-12-28T19:55:30Z,TKJ6BU,"40.891277,29.316252",0,0,272
1766951743,2025-12-28T19:55:43Z,TKJ6BU,"40.891289,29.316034",0,4,275
1766951749,2025-12-28T19:55:49Z,TKJ6BU,"40.891308,29.315826",0,6,275
1766951756,2025-12-28T19:55:56Z,TKJ6BU,"40.891319,29.315552",0,7,275
1766951763,2025-12-28T19:56:03Z,TKJ6BU,"40.891335,29.315222",0,7,272
1766951768,2025-12-28T19:56:08Z,TKJ6BU,"40.891357,29.31502",0,7,275
1766951773,2025-12-28T19:56:13Z,TKJ6BU,"40.891388,29.314804",0,7,284
1766951779,2025-12-28T19:56:19Z,TKJ6BU,"40.891476,29.314598",0,6,300
1766951787,2025-12-28T19:56:27Z,TKJ6BU,"40.891708,29.314379",0,9,329
1766951793,2025-12-28T19:56:33Z,TKJ6BU,"40.89193,29.314255",0,10,337
1766951799,2025-12-28T19:56:39Z,TKJ6BU,"40.892189,29.31427",0,9,8
1766951806,2025-12-28T19:56:46Z,TKJ6BU,"40.892395,29.314489",0,7,42
1766951814,2025-12-28T19:56:54Z,TKJ6BU,"40.89259,29.314692",0,6,30
1766951822,2025-12-28T19:57:02Z,TKJ6BU,"40.892799,29.314707",0,5,5
1766951832,2025-12-28T19:57:12Z,TKJ6BU,"40.893021,29.314613",0,5,340
1766951842,2025-12-28T19:57:22Z,TKJ6BU,"40.893242,29.314468",0,5,334
1766951850,2025-12-28T19:57:30Z,TKJ6BU,"40.893452,29.314333",0,7,334
1766951857,2025-12-28T19:57:37Z,TKJ6BU,"40.893654,29.314209",0,8,334
1766951863,2025-12-28T19:57:43Z,TKJ6BU,"40.893917,29.314041",0,10,331
1766951869,2025-12-28T19:57:49Z,TKJ6BU,"40.894135,29.313904",0,10,334
1766951874,2025-12-28T19:57:54Z,TKJ6BU,"40.894348,29.31377",0,9,334
1766951880,2025-12-28T19:58:00Z,TKJ6BU,"40.894581,29.313614",0,9,334
1766951888,2025-12-28T19:58:08Z,TKJ6BU,"40.894867,29.313446",0,9,334
1766951894,2025-12-28T19:58:14Z,TKJ6BU,"40.895115,29.313288",0,8,334
1766951903,2025-12-28T19:58:23Z,TKJ6BU,"40.895336,29.313131",0,5,331
1766951914,2025-12-28T19:58:34Z,TKJ6BU,"40.895489,29.312927",0,4,303
1766951924,2025-12-28T19:58:44Z,TKJ6BU,"40.895473,29.312714",0,3,267
1766951935,2025-12-28T19:58:55Z,TKJ6BU,"40.895393,29.312469",0,5,247
1766951943,2025-12-28T19:59:03Z,TKJ6BU,"40.895313,29.312241",0,6,244
1766951950,2025-12-28T19:59:10Z,TKJ6BU,"40.895233,29.312023",0,5,244
1766951958,2025-12-28T19:59:18Z,TKJ6BU,"40.895164,29.311819",0,4,244
