Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1705506353,2024-01-17T15:45:53Z,THY9AE,"36.870537,35.045967",2850,187,157
1705506356,2024-01-17T15:45:56Z,THY9AE,"36.868103,35.047791",2850,188,147
1705506359,2024-01-17T15:45:59Z,THY9AE,"36.866348,35.049492",2850,187,139
1705506362,2024-01-17T15:46:02Z,THY9AE,"36.864212,35.052231",2850,187,132
1705506365,2024-01-17T15:46:05Z,THY9AE,"36.862701,35.054745",2850,186,124
1705506368,2024-01-17T15:46:08Z,THY9AE,"36.861511,35.057491",2850,186,116
1705506371,2024-01-17T15:46:11Z,THY9AE,"36.860573,35.060539",2850,186,108
1705506374,2024-01-17T15:46:14Z,THY9AE,"36.860001,35.063744",2850,185,100
1705506377,2024-01-17T15:46:17Z,THY9AE,"36.859818,35.066898",2850,185,92
1705506381,2024-01-17T15:46:21Z,THY9AE,"36.860062,35.070568",2850,183,84
1705506384,2024-01-17T15:46:24Z,THY9AE,"36.860641,35.073677",2850,183,75
1705506387,2024-01-17T15:46:27Z,THY9AE,"36.861599,35.076599",2850,183,65
1705506390,2024-01-17T15:46:30Z,THY9AE,"36.862381,35.078529",2850,184,60
1705506393,2024-01-17T15:46:33Z,THY9AE,"36.864258,35.081974",2850,183,55
1705506396,2024-01-17T15:46:36Z,THY9AE,"36.865906,35.084606",2850,183,51
1705506399,2024-01-17T15:46:39Z,THY9AE,"36.867558,35.087227",2850,183,51
1705506402,2024-01-17T15:46:42Z,THY9AE,"36.869186,35.089676",2850,183,51
1705506405,2024-01-17T15:46:45Z,THY9AE,"36.870861,35.09248",2850,182,53
1705506409,2024-01-17T15:46:49Z,THY9AE,"36.872452,35.095181",2850,183,54
1705506412,2024-01-17T15:46:52Z,THY9AE,"36.873981,35.097916",2850,183,55
1705506415,2024-01-17T15:46:55Z,THY9AE,"36.875423,35.100483",2850,182,55
1705506418,2024-01-17T15:46:58Z,THY9AE,"36.876865,35.103111",2850,183,55
1705506424,2024-01-17T15:47:04Z,THY9AE,"36.880219,35.108784",2850,182,54
1705506433,2024-01-17T15:47:13Z,THY9AE,"36.884674,35.116394",2850,183,53
1705506443,2024-01-17T15:47:23Z,THY9AE,"36.889576,35.124485",2725,183,53
1705506452,2024-01-17T15:47:32Z,THY9AE,"36.894196,35.132233",2600,182,53
1705506458,2024-01-17T15:47:38Z,THY9AE,"36.897217,35.137199",2500,180,53
1705506468,2024-01-17T15:47:48Z,THY9AE,"36.902115,35.145496",2325,180,53
1705506477,2024-01-17T15:47:57Z,THY9AE,"36.906693,35.15321",2175,180,53
1705506483,2024-01-17T15:48:03Z,THY9AE,"36.909641,35.158222",2075,177,53
1705506493,2024-01-17T15:48:13Z,THY9AE,"36.914204,35.165924",1925,169,53
1705506502,2024-01-17T15:48:22Z,THY9AE,"36.918274,35.172672",1800,162,53
1705506510,2024-01-17T15:48:30Z,THY9AE,"36.922028,35.178925",1650,157,53
1705506520,2024-01-17T15:48:40Z,THY9AE,"36.926071,35.185806",1525,157,53
1705506528,2024-01-17T15:48:48Z,THY9AE,"36.929947,35.192249",1375,157,53
1705506538,2024-01-17T15:48:58Z,THY9AE,"36.933941,35.19894",1250,150,53
1705506544,2024-01-17T15:49:04Z,THY9AE,"36.936455,35.203182",1175,145,53
1705506554,2024-01-17T15:49:14Z,THY9AE,"36.940224,35.209568",1050,141,53
1705506563,2024-01-17T15:49:23Z,THY9AE,"36.943634,35.215389",925,138,53
1705506572,2024-01-17T15:49:32Z,THY9AE,"36.947113,35.221272",800,138,53
1705506578,2024-01-17T15:49:38Z,THY9AE,"36.949585,35.225384",725,138,53
1705506588,2024-01-17T15:49:48Z,THY9AE,"36.953121,35.231304",625,138,53
1705506597,2024-01-17T15:49:57Z,THY9AE,"36.95668,35.237305",500,138,53
1705506606,2024-01-17T15:50:06Z,THY9AE,"36.960251,35.243496",400,138,54
1705506615,2024-01-17T15:50:15Z,THY9AE,"36.963593,35.249035",275,136,53
1705506624,2024-01-17T15:50:24Z,THY9AE,"36.967072,35.254951",175,135,53
1705506634,2024-01-17T15:50:34Z,THY9AE,"36.970688,35.260971",50,136,53
1705506641,2024-01-17T15:50:41Z,THY9AE,"36.972904,35.26474",0,136,53
1705506650,2024-01-17T15:50:50Z,THY9AE,"36.976456,35.270729",0,137,53
1705506659,2024-01-17T15:50:59Z,THY9AE,"36.979752,35.27634",0,118,53
1705506666,2024-01-17T15:51:06Z,THY9AE,"36.981655,35.279533",0,86,53
1705506674,2024-01-17T15:51:14Z,THY9AE,"36.983101,35.281967",0,57,53
1705506681,2024-01-17T15:51:21Z,THY9AE,"36.984158,35.283749",0,52,53
1705506689,2024-01-17T15:51:29Z,THY9AE,"36.985207,35.285549",0,41,53
1705506696,2024-01-17T15:51:36Z,THY9AE,"36.985737,35.286419",0,17,53
1705506703,2024-01-17T15:51:43Z,THY9AE,"36.986046,35.286976",0,16,53
1705506709,2024-01-17T15:51:49Z,THY9AE,"36.986183,35.287239",0,6,59
1705506717,2024-01-17T15:51:57Z,THY9AE,"36.986092,35.287441",0,6,101
1705506728,2024-01-17T15:52:08Z,THY9AE,"36.985783,35.287693",0,8,143
1705506735,2024-01-17T15:52:15Z,THY9AE,"36.985542,35.287907",0,9,143
1705506741,2024-01-17T15:52:21Z,THY9AE,"36.985325,35.288116",0,10,143
1705506747,2024-01-17T15:52:27Z,THY9AE,"36.985111,35.288311",0,11,143
1705506755,2024-01-17T15:52:35Z,THY9AE,"36.98481,35.288593",0,7,140
1705506760,2024-01-17T15:52:40Z,THY9AE,"36.984707,35.288803",0,8,126
1705506765,2024-01-17T15:52:45Z,THY9AE,"36.984657,35.28904",0,8,109
1705506770,2024-01-17T15:52:50Z,THY9AE,"36.984634,35.28928",0,9,101
1705506774,2024-01-17T15:52:54Z,THY9AE,"36.984604,35.28949",0,10,98
1705506778,2024-01-17T15:52:58Z,THY9AE,"36.984577,35.289715",0,10,98
1705506781,2024-01-17T15:53:01Z,THY9AE,"36.984554,35.289921",0,11,98
1705506788,2024-01-17T15:53:08Z,THY9AE,"36.984497,35.290386",0,12,98
1705506798,2024-01-17T15:53:18Z,THY9AE,"36.984409,35.29108",0,13,98
1705506809,2024-01-17T15:53:29Z,THY9AE,"36.984356,35.291565",0,7,98
1705506816,2024-01-17T15:53:36Z,THY9AE,"36.98431,35.291878",0,8,98
1705506821,2024-01-17T15:53:41Z,THY9AE,"36.984238,35.292088",0,8,112
1705506827,2024-01-17T15:53:47Z,THY9AE,"36.984009,35.292309",0,10,137
1705506833,2024-01-17T15:53:53Z,THY9AE,"36.983776,35.292519",0,11,143
1705506843,2024-01-17T15:54:03Z,THY9AE,"36.983585,35.292747",0,5,135
1705506852,2024-01-17T15:54:12Z,THY9AE,"36.983601,35.293026",0,6,95
1705506861,2024-01-17T15:54:21Z,THY9AE,"36.983704,35.293282",0,6,67
1705506868,2024-01-17T15:54:28Z,THY9AE,"36.983845,35.293503",0,8,53
1705506874,2024-01-17T15:54:34Z,THY9AE,"36.983997,35.293743",0,9,53
1705506879,2024-01-17T15:54:39Z,THY9AE,"36.984135,35.293983",0,10,53
1705506884,2024-01-17T15:54:44Z,THY9AE,"36.984272,35.294193",0,10,53
1705506887,2024-01-17T15:54:47Z,THY9AE,"36.984386,35.294395",0,11,53
1705506894,2024-01-17T15:54:54Z,THY9AE,"36.984558,35.294689",0,9,53
1705506905,2024-01-17T15:55:05Z,THY9AE,"36.984833,35.295055",0,5,45
1705506914,2024-01-17T15:55:14Z,THY9AE,"36.98489,35.29528",0,5,67
1705506922,2024-01-17T15:55:22Z,THY9AE,"36.984856,35.295536",0,6,90
1705506930,2024-01-17T15:55:30Z,THY9AE,"36.984833,35.295784",0,6,98
1705506937,2024-01-17T15:55:37Z,THY9AE,"36.984798,35.296021",0,6,98
1705506946,2024-01-17T15:55:46Z,THY9AE,"36.984764,35.296253",0,3,98
