Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1693640730,2023-09-02T07:45:30Z,THY8LU,"40.752014,29.042295",5025,223,20
1693640733,2023-09-02T07:45:33Z,THY8LU,"40.754608,29.043579",5000,221,20
1693640736,2023-09-02T07:45:36Z,THY8LU,"40.757584,29.045044",4950,218,20
1693640739,2023-09-02T07:45:39Z,THY8LU,"40.760284,29.046387",4900,216,20
1693640742,2023-09-02T07:45:42Z,THY8LU,"40.762676,29.047665",4825,214,22
1693640745,2023-09-02T07:45:45Z,THY8LU,"40.765366,29.049133",4775,214,23
1693640748,2023-09-02T07:45:48Z,THY8LU,"40.768681,29.051285",4700,212,26
1693640751,2023-09-02T07:45:51Z,THY8LU,"40.770729,29.052845",4650,210,30
1693640754,2023-09-02T07:45:54Z,THY8LU,"40.77343,29.055218",4600,209,35
1693640757,2023-09-02T07:45:57Z,THY8LU,"40.776081,29.057777",4550,206,37
1693640760,2023-09-02T07:46:00Z,THY8LU,"40.778137,29.059998",4500,205,38
1693640763,2023-09-02T07:46:03Z,THY8LU,"40.780563,29.062439",4475,203,37
1693640766,2023-09-02T07:46:06Z,THY8LU,"40.78244,29.06427",4425,201,35
1693640769,2023-09-02T07:46:09Z,THY8LU,"40.784554,29.066267",4375,200,35
1693640772,2023-09-02T07:46:12Z,THY8LU,"40.7873,29.068701",4300,200,35
1693640775,2023-09-02T07:46:15Z,THY8LU,"40.789444,29.070862",4225,199,36
1693640778,2023-09-02T07:46:18Z,THY8LU,"40.791779,29.073059",4150,197,36
1693640781,2023-09-02T07:46:21Z,THY8LU,"40.793655,29.074829",4100,196,36
1693640901,2023-09-02T07:48:21Z,THY8LU,"40.853188,29.134876",2675,253,76
1693640917,2023-09-02T07:48:37Z,THY8LU,"40.858257,29.152205",2425,217,74
1693640929,2023-09-02T07:48:49Z,THY8LU,"40.861378,29.164564",2250,202,64
1693640939,2023-09-02T07:48:59Z,THY8LU,"40.864433,29.17808",2100,202,64
1693640948,2023-09-02T07:49:08Z,THY8LU,"40.8657,29.18466",1975,197,77
1693640952,2023-09-02T07:49:12Z,THY8LU,"40.868046,29.194059",1925,186,72
1693641026,2023-09-02T07:50:26Z,THY8LU,"40.885345,29.27356",575,136,64
1693641035,2023-09-02T07:50:35Z,THY8LU,"40.887947,29.2805",475,138,63
1693641044,2023-09-02T07:50:44Z,THY8LU,"40.890507,29.287491",350,140,64
1693641053,2023-09-02T07:50:53Z,THY8LU,"40.89299,29.294189",200,142,63
1693641062,2023-09-02T07:51:02Z,THY8LU,"40.89563,29.301287",175,134,64
1693641071,2023-09-02T07:51:11Z,THY8LU,"40.897659,29.306763",175,97,64
1693641079,2023-09-02T07:51:19Z,THY8LU,"40.898815,29.309982",0,58,64
1693641082,2023-09-02T07:51:22Z,THY8LU,"40.89917,29.310867",0,52,56
1693641083,2023-09-02T07:51:23Z,THY8LU,"40.899307,29.311142",0,51,56
1693641085,2023-09-02T07:51:25Z,THY8LU,"40.899548,29.311569",0,47,50
1693641087,2023-09-02T07:51:27Z,THY8LU,"40.899834,29.312012",0,42,45
1693641090,2023-09-02T07:51:30Z,THY8LU,"40.900169,29.312412",0,36,39
1693641092,2023-09-02T07:51:32Z,THY8LU,"40.900391,29.312647",0,31,36
1693641097,2023-09-02T07:51:37Z,THY8LU,"40.900845,29.313021",0,17,33
1693641102,2023-09-02T07:51:42Z,THY8LU,"40.901081,29.313248",0,9,33
1693641114,2023-09-02T07:51:54Z,THY8LU,"40.901287,29.313431",0,3,33
1693641135,2023-09-02T07:52:15Z,THY8LU,"40.901482,29.313631",0,3,33
1693641144,2023-09-02T07:52:24Z,THY8LU,"40.901688,29.313797",0,7,33
1693641150,2023-09-02T07:52:30Z,THY8LU,"40.901894,29.31398",0,8,33
1693641157,2023-09-02T07:52:37Z,THY8LU,"40.902168,29.314222",0,12,33
1693641162,2023-09-02T07:52:42Z,THY8LU,"40.90239,29.314442",0,14,39
1693641166,2023-09-02T07:52:46Z,THY8LU,"40.902615,29.314728",0,15,47
1693641169,2023-09-02T07:52:49Z,THY8LU,"40.902752,29.314972",0,16,53
1693641172,2023-09-02T07:52:52Z,THY8LU,"40.902866,29.315222",0,16,59
1693641175,2023-09-02T07:52:55Z,THY8LU,"40.902969,29.315491",0,16,61
1693641178,2023-09-02T07:52:58Z,THY8LU,"40.903076,29.315767",0,16,61
1693641182,2023-09-02T07:53:02Z,THY8LU,"40.903183,29.31605",0,16,64
1693641185,2023-09-02T07:53:05Z,THY8LU,"40.903275,29.316315",0,16,64
1693641186,2023-09-02T07:53:06Z,THY8LU,"40.903343,29.316517",0,16,64
1693641194,2023-09-02T07:53:14Z,THY8LU,"40.903591,29.317158",0,15,64
1693641201,2023-09-02T07:53:21Z,THY8LU,"40.903809,29.317766",0,15,64
1693641208,2023-09-02T07:53:28Z,THY8LU,"40.904041,29.318405",0,15,64
1693641215,2023-09-02T07:53:35Z,THY8LU,"40.904289,29.319046",0,15,64
1693641221,2023-09-02T07:53:41Z,THY8LU,"40.904472,29.319561",0,16,64
1693641229,2023-09-02T07:53:49Z,THY8LU,"40.90472,29.320236",0,16,64
1693641236,2023-09-02T07:53:56Z,THY8LU,"40.904961,29.320892",0,17,64
1693641243,2023-09-02T07:54:03Z,THY8LU,"40.905209,29.321558",0,16,64
1693641250,2023-09-02T07:54:10Z,THY8LU,"40.905441,29.322189",0,15,64
1693641257,2023-09-02T07:54:17Z,THY8LU,"40.905636,29.322744",0,12,64
1693641265,2023-09-02T07:54:25Z,THY8LU,"40.905796,29.323135",0,9,59
1693641271,2023-09-02T07:54:31Z,THY8LU,"40.90601,29.32332",0,8,28
1693641277,2023-09-02T07:54:37Z,THY8LU,"40.906254,29.32332",0,9,354
1693641284,2023-09-02T07:54:44Z,THY8LU,"40.90646,29.323196",0,7,337
1693641292,2023-09-02T07:54:52Z,THY8LU,"40.906677,29.323059",0,7,334
1693641298,2023-09-02T07:54:58Z,THY8LU,"40.906906,29.322922",0,10,334
1693641305,2023-09-02T07:55:05Z,THY8LU,"40.907196,29.322729",0,11,334
1693641311,2023-09-02T07:55:11Z,THY8LU,"40.907375,29.322495",0,8,303
1693641316,2023-09-02T07:55:16Z,THY8LU,"40.907372,29.322245",0,8,267
1693641322,2023-09-02T07:55:22Z,THY8LU,"40.907307,29.322006",0,8,250
1693641327,2023-09-02T07:55:27Z,THY8LU,"40.907219,29.32176",0,8,244
1693641332,2023-09-02T07:55:32Z,THY8LU,"40.90715,29.321543",0,8,244
1693641337,2023-09-02T07:55:37Z,THY8LU,"40.907066,29.32132",0,8,244
1693641344,2023-09-02T07:55:44Z,THY8LU,"40.906952,29.321014",0,7,244
1693641352,2023-09-02T07:55:52Z,THY8LU,"40.907036,29.320793",0,5,303
1693641363,2023-09-02T07:56:03Z,THY8LU,"40.907257,29.320637",0,5,331
1693641375,2023-09-02T07:56:15Z,THY8LU,"40.907475,29.320498",0,4,334
1693641390,2023-09-02T07:56:30Z,THY8LU,"40.907684,29.320358",0,3,334
