Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1752079258,2025-07-09T16:40:58Z,THY6WJ,"41.257084,28.752796",0,14,177
1752079265,2025-07-09T16:41:05Z,THY6WJ,"41.256763,28.752808",0,7,180
1752079273,2025-07-09T16:41:13Z,THY6WJ,"41.256523,28.752731",0,8,194
1752079280,2025-07-09T16:41:20Z,THY6WJ,"41.25634,28.752438",0,9,233
1752079285,2025-07-09T16:41:25Z,THY6WJ,"41.25634,28.752142",0,9,261
1752079290,2025-07-09T16:41:30Z,THY6WJ,"41.25634,28.751892",0,9,270
1752079293,2025-07-09T16:41:33Z,THY6WJ,"41.256351,28.751678",0,9,270
1752079298,2025-07-09T16:41:38Z,THY6WJ,"41.25634,28.751423",0,9,270
1752079302,2025-07-09T16:41:42Z,THY6WJ,"41.25634,28.75119",0,9,270
1752079307,2025-07-09T16:41:47Z,THY6WJ,"41.256329,28.750877",0,10,270
1752079316,2025-07-09T16:41:56Z,THY6WJ,"41.256317,28.750336",0,9,267
1752079327,2025-07-09T16:42:07Z,THY6WJ,"41.25642,28.75",0,7,295
1752079333,2025-07-09T16:42:13Z,THY6WJ,"41.256649,28.749969",0,6,343
1752079346,2025-07-09T16:42:26Z,THY6WJ,"41.25692,28.749971",0,4,357
1752079358,2025-07-09T16:42:38Z,THY6WJ,"41.25713,28.749971",0,3,357
