Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1702667579,2023-12-15T19:12:59Z,THY7GU,"36.842373,35.03838",2725,170,88
1702667582,2023-12-15T19:13:02Z,THY7GU,"36.84256,35.040951",2725,169,84
1702667585,2023-12-15T19:13:05Z,THY7GU,"36.843163,35.043991",2725,168,76
1702667588,2023-12-15T19:13:08Z,THY7GU,"36.843956,35.046795",2725,169,69
1702667591,2023-12-15T19:13:11Z,THY7GU,"36.844986,35.049477",2725,169,65
1702667594,2023-12-15T19:13:14Z,THY7GU,"36.846283,35.052113",2725,170,57
1702667597,2023-12-15T19:13:17Z,THY7GU,"36.84782,35.054745",2725,170,54
1702667600,2023-12-15T19:13:20Z,THY7GU,"36.849167,35.057022",2725,170,53
1702667603,2023-12-15T19:13:23Z,THY7GU,"36.850571,35.059361",2725,170,53
1702667606,2023-12-15T19:13:26Z,THY7GU,"36.852055,35.061852",2725,170,53
1702667609,2023-12-15T19:13:29Z,THY7GU,"36.853546,35.064301",2725,170,52
1702667612,2023-12-15T19:13:32Z,THY7GU,"36.854988,35.066628",2725,171,52
1702667615,2023-12-15T19:13:35Z,THY7GU,"36.85643,35.068958",2725,171,52
1702667618,2023-12-15T19:13:38Z,THY7GU,"36.857666,35.07093",2725,171,52
1702667621,2023-12-15T19:13:41Z,THY7GU,"36.858711,35.072598",2725,171,52
1702667631,2023-12-15T19:13:51Z,THY7GU,"36.863926,35.081017",2725,171,52
1702667640,2023-12-15T19:14:00Z,THY7GU,"36.868256,35.088242",2725,170,53
1702667649,2023-12-15T19:14:09Z,THY7GU,"36.872406,35.095242",2725,170,53
1702667658,2023-12-15T19:14:18Z,THY7GU,"36.876774,35.102692",2725,170,54
1702667667,2023-12-15T19:14:27Z,THY7GU,"36.880875,35.109676",2725,170,53
1702667674,2023-12-15T19:14:34Z,THY7GU,"36.88385,35.114693",2700,171,53
1702667682,2023-12-15T19:14:42Z,THY7GU,"36.888245,35.122124",2600,173,53
1702667692,2023-12-15T19:14:52Z,THY7GU,"36.892601,35.12944",2450,175,53
1702667701,2023-12-15T19:15:01Z,THY7GU,"36.896976,35.136784",2325,175,53
1702667709,2023-12-15T19:15:09Z,THY7GU,"36.901215,35.144009",2175,176,53
1702667719,2023-12-15T19:15:19Z,THY7GU,"36.905685,35.151516",2025,173,53
1702667728,2023-12-15T19:15:28Z,THY7GU,"36.910034,35.158878",1900,170,53
1702667736,2023-12-15T19:15:36Z,THY7GU,"36.913643,35.164909",1800,169,53
1702667746,2023-12-15T19:15:46Z,THY7GU,"36.91832,35.172787",1625,165,53
1702667755,2023-12-15T19:15:55Z,THY7GU,"36.92244,35.179626",1500,161,53
1702667764,2023-12-15T19:16:04Z,THY7GU,"36.926102,35.185818",1375,158,53
1702667773,2023-12-15T19:16:13Z,THY7GU,"36.930405,35.193008",1250,153,53
1702667782,2023-12-15T19:16:22Z,THY7GU,"36.934158,35.199261",1125,150,53
1702667792,2023-12-15T19:16:32Z,THY7GU,"36.93782,35.205395",1000,148,53
1702667800,2023-12-15T19:16:40Z,THY7GU,"36.941483,35.211658",875,147,53
1702667809,2023-12-15T19:16:49Z,THY7GU,"36.945053,35.217785",775,146,53
1702667819,2023-12-15T19:16:59Z,THY7GU,"36.94907,35.224556",650,146,53
1702667828,2023-12-15T19:17:08Z,THY7GU,"36.952652,35.230701",525,147,53
1702667837,2023-12-15T19:17:17Z,THY7GU,"36.956406,35.237068",400,147,53
1702667843,2023-12-15T19:17:23Z,THY7GU,"36.958893,35.241276",325,147,53
1702667852,2023-12-15T19:17:32Z,THY7GU,"36.962616,35.247486",200,147,53
1702667862,2023-12-15T19:17:42Z,THY7GU,"36.966248,35.253635",100,147,53
1702667871,2023-12-15T19:17:51Z,THY7GU,"36.970093,35.260094",0,147,52
1702667880,2023-12-15T19:18:00Z,THY7GU,"36.973709,35.266113",0,148,53
1702667889,2023-12-15T19:18:09Z,THY7GU,"36.977325,35.272205",0,147,53
1702667899,2023-12-15T19:18:19Z,THY7GU,"36.980896,35.278267",0,116,53
1702667906,2023-12-15T19:18:26Z,THY7GU,"36.98275,35.281364",0,82,53
1702667912,2023-12-15T19:18:32Z,THY7GU,"36.984032,35.283504",0,68,53
1702667919,2023-12-15T19:18:39Z,THY7GU,"36.985184,35.285458",0,61,53
1702667930,2023-12-15T19:18:50Z,THY7GU,"36.986729,35.288101",0,50,53
1702667941,2023-12-15T19:19:01Z,THY7GU,"36.987976,35.290222",0,35,53
1702667948,2023-12-15T19:19:08Z,THY7GU,"36.988583,35.291252",0,28,53
1702667954,2023-12-15T19:19:14Z,THY7GU,"36.98901,35.291958",0,21,53
1702667963,2023-12-15T19:19:23Z,THY7GU,"36.989285,35.292484",0,10,61
1702667969,2023-12-15T19:19:29Z,THY7GU,"36.989285,35.292805",0,9,98
1702667976,2023-12-15T19:19:36Z,THY7GU,"36.989101,35.293083",0,9,137
1702667982,2023-12-15T19:19:42Z,THY7GU,"36.988895,35.293266",0,9,143
1702667988,2023-12-15T19:19:48Z,THY7GU,"36.988686,35.293446",0,10,146
1702667994,2023-12-15T19:19:54Z,THY7GU,"36.988453,35.293667",0,10,143
1702668002,2023-12-15T19:20:02Z,THY7GU,"36.988152,35.293945",0,10,143
1702668010,2023-12-15T19:20:10Z,THY7GU,"36.987858,35.294205",0,10,143
1702668017,2023-12-15T19:20:17Z,THY7GU,"36.987556,35.294498",0,10,143
1702668025,2023-12-15T19:20:25Z,THY7GU,"36.987244,35.294773",0,11,143
1702668035,2023-12-15T19:20:35Z,THY7GU,"36.986835,35.295162",0,11,143
1702668043,2023-12-15T19:20:43Z,THY7GU,"36.986526,35.295422",0,11,149
1702668048,2023-12-15T19:20:48Z,THY7GU,"36.986279,35.295475",0,10,174
1702668054,2023-12-15T19:20:54Z,THY7GU,"36.986012,35.295433",0,10,188
1702668058,2023-12-15T19:20:58Z,THY7GU,"36.985806,35.295391",0,11,188
1702668062,2023-12-15T19:21:02Z,THY7GU,"36.9856,35.295345",0,10,191
1702668068,2023-12-15T19:21:08Z,THY7GU,"36.985382,35.295334",0,7,180
1702668078,2023-12-15T19:21:18Z,THY7GU,"36.985233,35.295597",0,6,112
1702668085,2023-12-15T19:21:25Z,THY7GU,"36.985218,35.295803",0,5,101
1702668093,2023-12-15T19:21:33Z,THY7GU,"36.985188,35.296005",0,4,98
1702668102,2023-12-15T19:21:42Z,THY7GU,"36.985165,35.296223",0,4,98
