Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1751438533,2025-07-02T06:42:13Z,THY8VT,"40.626137,29.969143",21000,320,359
1751438565,2025-07-02T06:42:45Z,THY8VT,"40.673294,29.966896",21000,316,352
1751438569,2025-07-02T06:42:49Z,THY8VT,"40.679207,29.96546",21000,316,349
1751438571,2025-07-02T06:42:51Z,THY8VT,"40.681767,29.96471",21000,314,347
1751438573,2025-07-02T06:42:53Z,THY8VT,"40.684746,29.963774",21000,315,346
1751438575,2025-07-02T06:42:55Z,THY8VT,"40.688286,29.962526",21000,315,345
1751438577,2025-07-02T06:42:57Z,THY8VT,"40.690937,29.961527",21000,314,344
1751438579,2025-07-02T06:42:59Z,THY8VT,"40.693451,29.960466",21000,313,342
1751438581,2025-07-02T06:43:01Z,THY8VT,"40.69693,29.958923",21000,313,341
1751438584,2025-07-02T06:43:04Z,THY8VT,"40.699692,29.957657",21000,314,341
1751438586,2025-07-02T06:43:06Z,THY8VT,"40.70174,29.95672",21000,314,340
1751438588,2025-07-02T06:43:08Z,THY8VT,"40.705696,29.954847",21000,315,340
1751438590,2025-07-02T06:43:10Z,THY8VT,"40.708164,29.953724",21000,314,340
1751438592,2025-07-02T06:43:12Z,THY8VT,"40.71133,29.952288",21000,313,340
1751438594,2025-07-02T06:43:14Z,THY8VT,"40.713516,29.95129",21000,313,340
1751438596,2025-07-02T06:43:16Z,THY8VT,"40.716248,29.950073",21000,314,340
1751438627,2025-07-02T06:43:47Z,THY8VT,"40.758774,29.930603",21000,310,340
1751438659,2025-07-02T06:44:19Z,THY8VT,"40.802124,29.910522",20275,309,340
1751438689,2025-07-02T06:44:49Z,THY8VT,"40.842728,29.889343",19350,304,329
1751438692,2025-07-02T06:44:52Z,THY8VT,"40.845074,29.887182",19275,303,326
1751438694,2025-07-02T06:44:54Z,THY8VT,"40.847305,29.884888",19225,303,321
1751438696,2025-07-02T06:44:56Z,THY8VT,"40.84959,29.882313",19175,303,318
1751438698,2025-07-02T06:44:58Z,THY8VT,"40.85173,29.879566",19125,304,317
1751438700,2025-07-02T06:45:00Z,THY8VT,"40.85408,29.876221",19050,305,312
1751438702,2025-07-02T06:45:02Z,THY8VT,"40.855728,29.873657",19000,305,310
1751438704,2025-07-02T06:45:04Z,THY8VT,"40.85778,29.870079",18925,305,307
1751438706,2025-07-02T06:45:06Z,THY8VT,"40.859505,29.86677",18875,307,304
1751438708,2025-07-02T06:45:08Z,THY8VT,"40.860947,29.863523",18800,308,301
1751438711,2025-07-02T06:45:11Z,THY8VT,"40.862251,29.86034",18750,308,298
1751438713,2025-07-02T06:45:13Z,THY8VT,"40.863831,29.855835",18675,310,295
1751438715,2025-07-02T06:45:15Z,THY8VT,"40.864902,29.852476",18625,311,291
1751438717,2025-07-02T06:45:17Z,THY8VT,"40.865799,29.848877",18550,312,288
1751438719,2025-07-02T06:45:19Z,THY8VT,"40.86676,29.844238",18500,312,285
1751438721,2025-07-02T06:45:21Z,THY8VT,"40.867325,29.840614",18425,316,282
1751438723,2025-07-02T06:45:23Z,THY8VT,"40.867813,29.836792",18375,316,279
1751438725,2025-07-02T06:45:25Z,THY8VT,"40.868134,29.832947",18325,318,276
1751438728,2025-07-02T06:45:28Z,THY8VT,"40.868362,29.828064",18250,319,273
1751438731,2025-07-02T06:45:31Z,THY8VT,"40.868362,29.822021",18175,320,270
1751438733,2025-07-02T06:45:33Z,THY8VT,"40.868362,29.818848",18125,321,269
1751438735,2025-07-02T06:45:35Z,THY8VT,"40.868271,29.814331",18075,321,269
1751438737,2025-07-02T06:45:37Z,THY8VT,"40.868271,29.810608",18025,321,269
1751438739,2025-07-02T06:45:39Z,THY8VT,"40.868225,29.806702",17975,321,269
1751438741,2025-07-02T06:45:41Z,THY8VT,"40.868179,29.802612",17925,320,269
1751438743,2025-07-02T06:45:43Z,THY8VT,"40.868118,29.797918",17850,320,269
1751438745,2025-07-02T06:45:45Z,THY8VT,"40.868088,29.79425",17800,320,269
1751438747,2025-07-02T06:45:47Z,THY8VT,"40.868069,29.789928",17750,320,269
1751438749,2025-07-02T06:45:49Z,THY8VT,"40.868042,29.786621",17700,320,269
1751438751,2025-07-02T06:45:51Z,THY8VT,"40.86795,29.781372",17625,320,269
1751438784,2025-07-02T06:46:24Z,THY8VT,"40.867184,29.718954",16825,315,269
1751438815,2025-07-02T06:46:55Z,THY8VT,"40.866394,29.65979",16300,311,269
1751438847,2025-07-02T06:47:27Z,THY8VT,"40.870605,29.600769",15675,306,277
1751438879,2025-07-02T06:47:59Z,THY8VT,"40.876602,29.541992",14850,302,277
1751438910,2025-07-02T06:48:30Z,THY8VT,"40.880684,29.485308",14075,299,274
1751438941,2025-07-02T06:49:01Z,THY8VT,"40.884129,29.428753",13475,289,274
1751438973,2025-07-02T06:49:33Z,THY8VT,"40.88776,29.373758",12900,281,275
1751439005,2025-07-02T06:50:05Z,THY8VT,"40.891392,29.320637",12275,276,274
1751439035,2025-07-02T06:50:35Z,THY8VT,"40.894958,29.269104",11675,272,275
1751439048,2025-07-02T06:50:48Z,THY8VT,"40.896328,29.248102",11550,264,274
1751439063,2025-07-02T06:51:03Z,THY8VT,"40.897816,29.225193",11375,258,274
1751439075,2025-07-02T06:51:15Z,THY8VT,"40.899029,29.204969",11125,254,274
1751439088,2025-07-02T06:51:28Z,THY8VT,"40.900223,29.185303",10850,251,274
1751439101,2025-07-02T06:51:41Z,THY8VT,"40.901367,29.166443",10575,249,274
1751439115,2025-07-02T06:51:55Z,THY8VT,"40.902565,29.144295",10225,246,273
1751439128,2025-07-02T06:52:08Z,THY8VT,"40.903637,29.126066",9925,245,274
1751439142,2025-07-02T06:52:22Z,THY8VT,"40.905075,29.104065",9500,247,274
1751439155,2025-07-02T06:52:35Z,THY8VT,"40.906429,29.085304",9175,249,276
1751439169,2025-07-02T06:52:49Z,THY8VT,"40.908337,29.062645",8750,254,275
1751439182,2025-07-02T06:53:02Z,THY8VT,"40.909744,29.043762",8525,254,275
1751439196,2025-07-02T06:53:16Z,THY8VT,"40.910805,29.021385",8325,252,270
1751439203,2025-07-02T06:53:23Z,THY8VT,"40.910431,29.011475",8275,251,265
1751439205,2025-07-02T06:53:25Z,THY8VT,"40.910202,29.008545",8250,251,264
1751439207,2025-07-02T06:53:27Z,THY8VT,"40.90979,29.004761",8225,252,262
1751439209,2025-07-02T06:53:29Z,THY8VT,"40.909409,29.001596",8200,251,260
1751439211,2025-07-02T06:53:31Z,THY8VT,"40.908966,28.998413",8175,250,259
1751439213,2025-07-02T06:53:33Z,THY8VT,"40.908478,28.99548",8150,250,258
1751439215,2025-07-02T06:53:35Z,THY8VT,"40.907825,28.992046",8150,249,256
1751439217,2025-07-02T06:53:37Z,THY8VT,"40.907219,28.989113",8125,248,255
1751439219,2025-07-02T06:53:39Z,THY8VT,"40.906677,28.98645",8100,248,254
1751439222,2025-07-02T06:53:42Z,THY8VT,"40.906036,28.983582",8075,248,254
1751439224,2025-07-02T06:53:44Z,THY8VT,"40.905827,28.981438",8050,246,254
1751439226,2025-07-02T06:53:46Z,THY8VT,"40.905739,28.979044",8025,246,254
1751439228,2025-07-02T06:53:48Z,THY8VT,"40.905075,28.975817",8000,246,254
1751439230,2025-07-02T06:53:50Z,THY8VT,"40.904621,28.973099",7975,246,254
1751439232,2025-07-02T06:53:52Z,THY8VT,"40.903828,28.969877",7925,246,254
1751439234,2025-07-02T06:53:54Z,THY8VT,"40.902859,28.966597",7900,246,254
1751439249,2025-07-02T06:54:09Z,THY8VT,"40.89901,28.946043",7850,248,254
1751439261,2025-07-02T06:54:21Z,THY8VT,"40.895878,28.92803",7875,250,256
1751439274,2025-07-02T06:54:34Z,THY8VT,"40.890896,28.908623",7875,246,252
1751439288,2025-07-02T06:54:48Z,THY8VT,"40.885132,28.886959",7875,236,252
1751439301,2025-07-02T06:55:01Z,THY8VT,"40.88163,28.869579",7875,234,254
1751439316,2025-07-02T06:55:16Z,THY8VT,"40.877399,28.848791",7600,232,254
1751439330,2025-07-02T06:55:30Z,THY8VT,"40.87553,28.829576",7200,228,258
1751439347,2025-07-02T06:55:47Z,THY8VT,"40.878033,28.799292",6825,214,301
1751439349,2025-07-02T06:55:49Z,THY8VT,"40.880699,28.799906",6800,211,305
1751439351,2025-07-02T06:55:51Z,THY8VT,"40.883343,28.800285",6750,209,307
1751439353,2025-07-02T06:55:53Z,THY8VT,"40.884056,28.801559",6725,206,311
1751439355,2025-07-02T06:55:55Z,THY8VT,"40.886471,28.801428",6675,203,314
1751439359,2025-07-02T06:55:59Z,THY8VT,"40.889923,28.796936",6600,200,320
1751439361,2025-07-02T06:56:01Z,THY8VT,"40.891346,28.795603",6550,198,323
1751439363,2025-07-02T06:56:03Z,THY8VT,"40.893173,28.794067",6525,196,327
1751439365,2025-07-02T06:56:05Z,THY8VT,"40.894363,28.793213",6500,195,329
1751439367,2025-07-02T06:56:07Z,THY8VT,"40.896374,28.791857",6450,193,332
1751439369,2025-07-02T06:56:09Z,THY8VT,"40.898048,28.790796",6425,192,334
1751439372,2025-07-02T06:56:12Z,THY8VT,"40.899677,28.789797",6375,191,334
1751439374,2025-07-02T06:56:14Z,THY8VT,"40.901093,28.78894",6350,191,334
1751439376,2025-07-02T06:56:16Z,THY8VT,"40.903172,28.787613",6300,190,334
1751439378,2025-07-02T06:56:18Z,THY8VT,"40.904755,28.78656",6275,190,333
1751439380,2025-07-02T06:56:20Z,THY8VT,"40.906174,28.785645",6225,190,333
1751439382,2025-07-02T06:56:22Z,THY8VT,"40.907959,28.784485",6175,190,333
1751439384,2025-07-02T06:56:24Z,THY8VT,"40.909874,28.783243",6125,190,333
1751439386,2025-07-02T06:56:26Z,THY8VT,"40.911392,28.782227",6100,190,333
1751439388,2025-07-02T06:56:28Z,THY8VT,"40.912857,28.781311",6050,190,333
1751439390,2025-07-02T06:56:30Z,THY8VT,"40.914368,28.780334",6025,190,334
1751439403,2025-07-02T06:56:43Z,THY8VT,"40.924438,28.773865",5750,191,333
1751439417,2025-07-02T06:56:57Z,THY8VT,"40.935699,28.765137",5450,192,328
1751439430,2025-07-02T06:57:10Z,THY8VT,"40.944881,28.757837",5250,191,329
1751439444,2025-07-02T06:57:24Z,THY8VT,"40.956253,28.748962",5000,195,329
1751439459,2025-07-02T06:57:39Z,THY8VT,"40.967178,28.740358",4875,192,329
1751439465,2025-07-02T06:57:45Z,THY8VT,"40.972412,28.737",4875,186,337
1751439467,2025-07-02T06:57:47Z,THY8VT,"40.974106,28.736206",4875,184,339
1751439469,2025-07-02T06:57:49Z,THY8VT,"40.975525,28.735596",4850,182,341
1751439471,2025-07-02T06:57:51Z,THY8VT,"40.977467,28.734865",4850,180,343
1751439473,2025-07-02T06:57:53Z,THY8VT,"40.979095,28.734375",4850,179,345
1751439475,2025-07-02T06:57:55Z,THY8VT,"40.980633,28.733992",4850,179,347
1751439477,2025-07-02T06:57:57Z,THY8VT,"40.982254,28.733582",4850,178,350
1751439480,2025-07-02T06:58:00Z,THY8VT,"40.983994,28.733337",4850,178,352
1751439482,2025-07-02T06:58:02Z,THY8VT,"40.985825,28.733154",4850,178,354
1751439484,2025-07-02T06:58:04Z,THY8VT,"40.987747,28.733093",4850,179,357
1751439486,2025-07-02T06:58:06Z,THY8VT,"40.989212,28.733032",4850,180,358
1751439488,2025-07-02T06:58:08Z,THY8VT,"40.991245,28.732994",4875,180,358
1751439490,2025-07-02T06:58:10Z,THY8VT,"40.993015,28.732868",4875,180,358
1751439492,2025-07-02T06:58:12Z,THY8VT,"40.994694,28.732805",4875,182,358
1751439494,2025-07-02T06:58:14Z,THY8VT,"40.996216,28.732788",4875,182,358
1751439496,2025-07-02T06:58:16Z,THY8VT,"40.998276,28.732727",4875,182,358
1751439498,2025-07-02T06:58:18Z,THY8VT,"40.999969,28.732727",4875,181,359
1751439500,2025-07-02T06:58:20Z,THY8VT,"41.001709,28.732666",4875,179,359
1751439502,2025-07-02T06:58:22Z,THY8VT,"41.003258,28.732618",4875,177,359
1751439505,2025-07-02T06:58:25Z,THY8VT,"41.004868,28.732605",4850,176,359
1751439507,2025-07-02T06:58:27Z,THY8VT,"41.00647,28.732557",4850,174,359
1751439509,2025-07-02T06:58:29Z,THY8VT,"41.00798,28.732544",4850,172,359
1751439511,2025-07-02T06:58:31Z,THY8VT,"41.010006,28.732494",4850,171,359
1751439517,2025-07-02T06:58:37Z,THY8VT,"41.014618,28.732483",4850,168,359
1751439525,2025-07-02T06:58:45Z,THY8VT,"41.020981,28.732483",4825,165,359
1751439534,2025-07-02T06:58:54Z,THY8VT,"41.02737,28.732494",4750,162,359
1751439540,2025-07-02T06:59:00Z,THY8VT,"41.032104,28.732483",4675,162,359
1751439548,2025-07-02T06:59:08Z,THY8VT,"41.038311,28.732368",4500,162,359
1751439557,2025-07-02T06:59:17Z,THY8VT,"41.044411,28.732244",4350,160,358
1751439563,2025-07-02T06:59:23Z,THY8VT,"41.049252,28.732058",4225,159,358
1751439571,2025-07-02T06:59:31Z,THY8VT,"41.055222,28.731873",4125,156,358
1751439580,2025-07-02T06:59:40Z,THY8VT,"41.061218,28.731812",4050,154,359
1751439588,2025-07-02T06:59:48Z,THY8VT,"41.067261,28.731689",3975,153,359
1751439596,2025-07-02T06:59:56Z,THY8VT,"41.073177,28.731621",3875,155,359
1751439603,2025-07-02T07:00:03Z,THY8VT,"41.077698,28.731506",3775,154,358
1751439611,2025-07-02T07:00:11Z,THY8VT,"41.08374,28.731323",3650,154,358
1751439620,2025-07-02T07:00:20Z,THY8VT,"41.089783,28.731262",3500,155,359
1751439626,2025-07-02T07:00:26Z,THY8VT,"41.094086,28.731201",3425,155,358
1751439634,2025-07-02T07:00:34Z,THY8VT,"41.099945,28.731058",3300,154,359
1751439643,2025-07-02T07:00:43Z,THY8VT,"41.106033,28.730957",3200,154,358
1751439649,2025-07-02T07:00:49Z,THY8VT,"41.110748,28.730808",3100,155,358
1751439657,2025-07-02T07:00:57Z,THY8VT,"41.116753,28.730745",3000,154,359
1751439664,2025-07-02T07:01:04Z,THY8VT,"41.121593,28.730558",2900,157,358
1751439672,2025-07-02T07:01:12Z,THY8VT,"41.127686,28.730408",2775,158,359
1751439681,2025-07-02T07:01:21Z,THY8VT,"41.13382,28.730408",2650,154,359
1751439689,2025-07-02T07:01:29Z,THY8VT,"41.139748,28.730309",2550,156,359
1751439697,2025-07-02T07:01:37Z,THY8VT,"41.145493,28.730103",2450,154,358
1751439706,2025-07-02T07:01:46Z,THY8VT,"41.151443,28.72998",2325,154,359
1751439712,2025-07-02T07:01:52Z,THY8VT,"41.155994,28.729872",2200,156,359
1751439721,2025-07-02T07:02:01Z,THY8VT,"41.162003,28.729811",2100,152,359
1751439727,2025-07-02T07:02:07Z,THY8VT,"41.166458,28.729797",2025,154,359
1751439735,2025-07-02T07:02:15Z,THY8VT,"41.172455,28.729553",1900,152,358
1751439744,2025-07-02T07:02:24Z,THY8VT,"41.178085,28.729492",1800,147,359
1751439752,2025-07-02T07:02:32Z,THY8VT,"41.183945,28.729309",1700,144,358
1751439760,2025-07-02T07:02:40Z,THY8VT,"41.189621,28.729187",1600,144,359
1751439769,2025-07-02T07:02:49Z,THY8VT,"41.19516,28.729126",1475,142,358
1751439777,2025-07-02T07:02:57Z,THY8VT,"41.200359,28.728998",1375,140,358
1751439785,2025-07-02T07:03:05Z,THY8VT,"41.205853,28.728874",1275,143,359
1751439793,2025-07-02T07:03:13Z,THY8VT,"41.211113,28.728748",1175,140,358
1751439802,2025-07-02T07:03:22Z,THY8VT,"41.216309,28.728638",1075,138,359
1751439808,2025-07-02T07:03:28Z,THY8VT,"41.220379,28.728624",1000,140,359
1751439816,2025-07-02T07:03:36Z,THY8VT,"41.22583,28.728516",900,140,359
1751439824,2025-07-02T07:03:44Z,THY8VT,"41.230911,28.728394",800,140,358
1751439832,2025-07-02T07:03:52Z,THY8VT,"41.236252,28.728312",700,143,359
1751439840,2025-07-02T07:04:00Z,THY8VT,"41.241512,28.728188",600,140,358
1751439849,2025-07-02T07:04:09Z,THY8VT,"41.247051,28.727999",500,140,358
1751439855,2025-07-02T07:04:15Z,THY8VT,"41.251148,28.727938",425,144,359
1751439863,2025-07-02T07:04:23Z,THY8VT,"41.256596,28.727875",325,140,359
1751439872,2025-07-02T07:04:32Z,THY8VT,"41.262321,28.727751",200,143,359
1751439881,2025-07-02T07:04:41Z,THY8VT,"41.268036,28.727661",150,143,359
1751439887,2025-07-02T07:04:47Z,THY8VT,"41.271515,28.7276",125,121,359
1751439895,2025-07-02T07:04:55Z,THY8VT,"41.275322,28.727501",0,86,358
1751439902,2025-07-02T07:05:02Z,THY8VT,"41.277454,28.727448",0,56,357
1751439914,2025-07-02T07:05:14Z,THY8VT,"41.2794,28.727676",0,32,14
1751439915,2025-07-02T07:05:15Z,THY8VT,"41.279617,28.727768",0,32,16
1751439918,2025-07-02T07:05:18Z,THY8VT,"41.279984,28.727951",0,31,22
1751439920,2025-07-02T07:05:20Z,THY8VT,"41.280277,28.728125",0,30,28
1751439923,2025-07-02T07:05:23Z,THY8VT,"41.280602,28.728363",0,29,30
1751439925,2025-07-02T07:05:25Z,THY8VT,"41.280853,28.728561",0,27,30
1751439928,2025-07-02T07:05:28Z,THY8VT,"41.281071,28.728729",0,20,30
1751439934,2025-07-02T07:05:34Z,THY8VT,"41.2813,28.728973",0,9,42
1751439938,2025-07-02T07:05:38Z,THY8VT,"41.281338,28.7292",0,9,78
1751439943,2025-07-02T07:05:43Z,THY8VT,"41.281254,28.729446",0,9,115
1751439950,2025-07-02T07:05:50Z,THY8VT,"41.280987,28.729654",0,9,157
1751439970,2025-07-02T07:06:10Z,THY8VT,"41.280186,28.729685",0,0,180
1751439981,2025-07-02T07:06:21Z,THY8VT,"41.279594,28.729691",0,13,180
1751439985,2025-07-02T07:06:25Z,THY8VT,"41.279297,28.729706",0,14,180
1751439992,2025-07-02T07:06:32Z,THY8VT,"41.278824,28.7297",0,16,180
1751440000,2025-07-02T07:06:40Z,THY8VT,"41.278198,28.729721",0,16,180
1751440007,2025-07-02T07:06:47Z,THY8VT,"41.277683,28.729736",0,16,180
1751440014,2025-07-02T07:06:54Z,THY8VT,"41.277161,28.729748",0,15,180
1751440021,2025-07-02T07:07:01Z,THY8VT,"41.276722,28.729752",0,14,180
1751440031,2025-07-02T07:07:11Z,THY8VT,"41.276123,28.729763",0,10,180
1751440039,2025-07-02T07:07:19Z,THY8VT,"41.275829,28.729767",0,9,180
1751440046,2025-07-02T07:07:26Z,THY8VT,"41.275555,28.729767",0,7,180
1751440054,2025-07-02T07:07:34Z,THY8VT,"41.275314,28.729782",0,6,180
1751440063,2025-07-02T07:07:43Z,THY8VT,"41.275074,28.729782",0,5,180
1751440077,2025-07-02T07:07:57Z,THY8VT,"41.274635,28.729794",0,9,180
1751440092,2025-07-02T07:08:12Z,THY8VT,"41.274158,28.729797",0,8,180
1751440100,2025-07-02T07:08:20Z,THY8VT,"41.273888,28.730106",0,8,123
1751440106,2025-07-02T07:08:26Z,THY8VT,"41.27383,28.730497",0,10,95
1751440111,2025-07-02T07:08:31Z,THY8VT,"41.273842,28.730856",0,11,87
1751440114,2025-07-02T07:08:34Z,THY8VT,"41.273842,28.731121",0,12,90
1751440117,2025-07-02T07:08:37Z,THY8VT,"41.273849,28.731323",0,13,90
1751440120,2025-07-02T07:08:40Z,THY8VT,"41.273842,28.731588",0,14,90
1751440124,2025-07-02T07:08:44Z,THY8VT,"41.273849,28.731903",0,14,90
1751440127,2025-07-02T07:08:47Z,THY8VT,"41.273853,28.732166",0,14,90
1751440134,2025-07-02T07:08:54Z,THY8VT,"41.273849,28.732819",0,14,90
1751440142,2025-07-02T07:09:02Z,THY8VT,"41.273865,28.733461",0,14,90
1751440149,2025-07-02T07:09:09Z,THY8VT,"41.273872,28.734085",0,14,90
1751440156,2025-07-02T07:09:16Z,THY8VT,"41.273884,28.734741",0,16,90
1751440164,2025-07-02T07:09:24Z,THY8VT,"41.273884,28.735626",0,18,90
1751440171,2025-07-02T07:09:31Z,THY8VT,"41.273888,28.736427",0,19,90
1751440177,2025-07-02T07:09:37Z,THY8VT,"41.273899,28.737114",0,19,90
1751440184,2025-07-02T07:09:44Z,THY8VT,"41.273911,28.73805",0,19,90
1751440191,2025-07-02T07:09:51Z,THY8VT,"41.27393,28.738815",0,19,90
1751440198,2025-07-02T07:09:58Z,THY8VT,"41.27393,28.739731",0,20,90
1751440206,2025-07-02T07:10:06Z,THY8VT,"41.273941,28.740646",0,20,90
1751440213,2025-07-02T07:10:13Z,THY8VT,"41.273949,28.741545",0,21,90
1751440220,2025-07-02T07:10:20Z,THY8VT,"41.273964,28.742584",0,22,90
1751440227,2025-07-02T07:10:27Z,THY8VT,"41.273972,28.743574",0,21,90
1751440234,2025-07-02T07:10:34Z,THY8VT,"41.273983,28.744385",0,18,90
1751440241,2025-07-02T07:10:41Z,THY8VT,"41.273994,28.745119",0,16,90
1751440248,2025-07-02T07:10:48Z,THY8VT,"41.273994,28.745697",0,11,95
1751440253,2025-07-02T07:10:53Z,THY8VT,"41.273876,28.745914",0,9,126
1751440259,2025-07-02T07:10:59Z,THY8VT,"41.273655,28.745993",0,8,165
1751440265,2025-07-02T07:11:05Z,THY8VT,"41.273445,28.745993",0,7,180
1751440272,2025-07-02T07:11:12Z,THY8VT,"41.273224,28.745993",0,7,180
1751440279,2025-07-02T07:11:19Z,THY8VT,"41.272991,28.746008",0,7,180
1751440285,2025-07-02T07:11:25Z,THY8VT,"41.272785,28.746017",0,7,180
1751440294,2025-07-02T07:11:34Z,THY8VT,"41.272564,28.746023",0,5,177
1751440304,2025-07-02T07:11:44Z,THY8VT,"41.27235,28.746017",0,4,180
1751440544,2025-07-02T07:15:44Z,THY8VT,"41.27211,28.746023",0,5,180
1751440551,2025-07-02T07:15:51Z,THY8VT,"41.271851,28.746023",0,8,180
1751440558,2025-07-02T07:15:58Z,THY8VT,"41.271561,28.746033",0,11,180
1751440565,2025-07-02T07:16:05Z,THY8VT,"41.271194,28.746033",0,10,180
1751440572,2025-07-02T07:16:12Z,THY8VT,"41.270851,28.746048",0,9,180
1751440580,2025-07-02T07:16:20Z,THY8VT,"41.270599,28.746063",0,7,180
1751440586,2025-07-02T07:16:26Z,THY8VT,"41.270359,28.746063",0,8,180
1751440593,2025-07-02T07:16:33Z,THY8VT,"41.270107,28.746063",0,9,180
1751440599,2025-07-02T07:16:39Z,THY8VT,"41.269863,28.746086",0,8,171
1751440606,2025-07-02T07:16:46Z,THY8VT,"41.269672,28.746307",0,7,132
1751440612,2025-07-02T07:16:52Z,THY8VT,"41.26963,28.746523",0,7,106
1751440617,2025-07-02T07:16:57Z,THY8VT,"41.269627,28.746765",0,7,92
1751440622,2025-07-02T07:17:02Z,THY8VT,"41.269627,28.746979",0,8,90
1751440625,2025-07-02T07:17:05Z,THY8VT,"41.26963,28.747179",0,10,87
1751440629,2025-07-02T07:17:09Z,THY8VT,"41.269638,28.747437",0,11,90
1751440632,2025-07-02T07:17:12Z,THY8VT,"41.269638,28.747711",0,12,90
1751440638,2025-07-02T07:17:18Z,THY8VT,"41.269638,28.748199",0,13,90
1751440645,2025-07-02T07:17:25Z,THY8VT,"41.26965,28.748734",0,13,90
1751440653,2025-07-02T07:17:33Z,THY8VT,"41.269653,28.749269",0,10,90
1751440659,2025-07-02T07:17:39Z,THY8VT,"41.269653,28.74966",0,10,90
1751440667,2025-07-02T07:17:47Z,THY8VT,"41.269665,28.750191",0,10,90
1751440674,2025-07-02T07:17:54Z,THY8VT,"41.269672,28.750626",0,10,90
1751440681,2025-07-02T07:18:01Z,THY8VT,"41.269672,28.751114",0,11,90
1751440689,2025-07-02T07:18:09Z,THY8VT,"41.269684,28.751663",0,12,90
1751440696,2025-07-02T07:18:16Z,THY8VT,"41.269688,28.752203",0,12,92
1751440701,2025-07-02T07:18:21Z,THY8VT,"41.269604,28.752457",0,8,118
1751440708,2025-07-02T07:18:28Z,THY8VT,"41.269398,28.752563",0,6,160
1751440716,2025-07-02T07:18:36Z,THY8VT,"41.269192,28.752563",0,5,180
1751440725,2025-07-02T07:18:45Z,THY8VT,"41.268967,28.752579",0,6,177
1751440732,2025-07-02T07:18:52Z,THY8VT,"41.2687,28.752579",0,8,180
1751440738,2025-07-02T07:18:58Z,THY8VT,"41.268456,28.752594",0,10,180
1751440745,2025-07-02T07:19:05Z,THY8VT,"41.268013,28.752594",0,13,180
1751440753,2025-07-02T07:19:13Z,THY8VT,"41.267464,28.752594",0,16,180
1751440759,2025-07-02T07:19:19Z,THY8VT,"41.26693,28.752609",0,18,180
1751440766,2025-07-02T07:19:26Z,THY8VT,"41.266266,28.752625",0,19,180
1751440773,2025-07-02T07:19:33Z,THY8VT,"41.265636,28.752642",0,19,180
1751440781,2025-07-02T07:19:41Z,THY8VT,"41.265057,28.752642",0,17,177
1751440787,2025-07-02T07:19:47Z,THY8VT,"41.264557,28.752657",0,16,180
1751440794,2025-07-02T07:19:54Z,THY8VT,"41.263996,28.75267",0,15,180
1751440801,2025-07-02T07:20:01Z,THY8VT,"41.263542,28.752672",0,15,180
1751440809,2025-07-02T07:20:09Z,THY8VT,"41.26302,28.752687",0,14,177
1751440815,2025-07-02T07:20:15Z,THY8VT,"41.262703,28.752701",0,11,180
1751440820,2025-07-02T07:20:20Z,THY8VT,"41.262486,28.752625",0,9,196
1751440827,2025-07-02T07:20:27Z,THY8VT,"41.262333,28.752298",0,9,247
1751440832,2025-07-02T07:20:32Z,THY8VT,"41.26231,28.752016",0,10,267
1751440836,2025-07-02T07:20:36Z,THY8VT,"41.262314,28.751785",0,10,270
1751440840,2025-07-02T07:20:40Z,THY8VT,"41.26231,28.751486",0,12,270
1751440844,2025-07-02T07:20:44Z,THY8VT,"41.26231,28.751205",0,12,270
1751440857,2025-07-02T07:20:57Z,THY8VT,"41.262291,28.750458",0,8,270
1751440862,2025-07-02T07:21:02Z,THY8VT,"41.262337,28.750229",0,8,289
1751440869,2025-07-02T07:21:09Z,THY8VT,"41.2626,28.750004",0,10,340
1751440874,2025-07-02T07:21:14Z,THY8VT,"41.262852,28.750061",0,10,11
1751440879,2025-07-02T07:21:19Z,THY8VT,"41.263092,28.750153",0,11,16
1751440883,2025-07-02T07:21:23Z,THY8VT,"41.263309,28.750244",0,11,19
1751440899,2025-07-02T07:21:39Z,THY8VT,"41.263893,28.750412",0,6,354
1751440904,2025-07-02T07:21:44Z,THY8VT,"41.26395,28.750206",0,5,295
1751440912,2025-07-02T07:21:52Z,THY8VT,"41.263962,28.75",0,5,284
1751440919,2025-07-02T07:21:59Z,THY8VT,"41.264008,28.749771",0,5,286
1751440925,2025-07-02T07:22:05Z,THY8VT,"41.264236,28.749405",0,5,286
