Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1707754448,2024-02-12T16:14:08Z,THY4PU,"40.896549,29.299305",0,11,323
1707754452,2024-02-12T16:14:12Z,THY4PU,"40.896759,29.299288",0,10,357
1707754457,2024-02-12T16:14:17Z,THY4PU,"40.896961,29.299408",0,9,30
1707754462,2024-02-12T16:14:22Z,THY4PU,"40.897095,29.299631",0,9,53
1707754467,2024-02-12T16:14:27Z,THY4PU,"40.89719,29.299866",0,10,61
1707754471,2024-02-12T16:14:31Z,THY4PU,"40.89727,29.300079",0,10,64
1707754475,2024-02-12T16:14:35Z,THY4PU,"40.897362,29.300323",0,11,64
1707754479,2024-02-12T16:14:39Z,THY4PU,"40.897453,29.300568",0,11,64
1707754487,2024-02-12T16:14:47Z,THY4PU,"40.897636,29.301056",0,12,64
1707754494,2024-02-12T16:14:54Z,THY4PU,"40.897816,29.301552",0,13,64
1707754500,2024-02-12T16:15:00Z,THY4PU,"40.897991,29.302032",0,14,64
1707754508,2024-02-12T16:15:08Z,THY4PU,"40.898201,29.302612",0,15,64
1707754515,2024-02-12T16:15:15Z,THY4PU,"40.898457,29.303284",0,16,64
1707754522,2024-02-12T16:15:22Z,THY4PU,"40.898701,29.303955",0,17,64
1707754530,2024-02-12T16:15:30Z,THY4PU,"40.898987,29.304718",0,19,64
1707754537,2024-02-12T16:15:37Z,THY4PU,"40.899284,29.305527",0,20,64
1707754544,2024-02-12T16:15:44Z,THY4PU,"40.899597,29.306389",0,22,64
1707754551,2024-02-12T16:15:51Z,THY4PU,"40.899902,29.307205",0,23,64
1707754557,2024-02-12T16:15:57Z,THY4PU,"40.900215,29.308075",0,24,64
1707754565,2024-02-12T16:16:05Z,THY4PU,"40.900551,29.308996",0,25,64
1707754572,2024-02-12T16:16:12Z,THY4PU,"40.900959,29.310087",0,25,64
1707754578,2024-02-12T16:16:18Z,THY4PU,"40.901283,29.310978",0,26,64
1707754586,2024-02-12T16:16:26Z,THY4PU,"40.901714,29.312132",0,27,64
1707754593,2024-02-12T16:16:33Z,THY4PU,"40.902134,29.313255",0,28,64
1707754599,2024-02-12T16:16:39Z,THY4PU,"40.902477,29.314209",0,28,64
1707754607,2024-02-12T16:16:47Z,THY4PU,"40.902912,29.315384",0,27,64
1707754614,2024-02-12T16:16:54Z,THY4PU,"40.903278,29.316376",0,25,64
1707754621,2024-02-12T16:17:01Z,THY4PU,"40.903614,29.317282",0,23,64
1707754627,2024-02-12T16:17:07Z,THY4PU,"40.903919,29.3181",0,21,64
1707754635,2024-02-12T16:17:15Z,THY4PU,"40.904228,29.318954",0,18,64
1707754642,2024-02-12T16:17:22Z,THY4PU,"40.904457,29.319565",0,12,64
1707754647,2024-02-12T16:17:27Z,THY4PU,"40.904591,29.319811",0,10,47
1707754652,2024-02-12T16:17:32Z,THY4PU,"40.9048,29.319904",0,11,14
1707754656,2024-02-12T16:17:36Z,THY4PU,"40.905033,29.319857",0,12,348
1707754660,2024-02-12T16:17:40Z,THY4PU,"40.905235,29.319733",0,12,334
1707754665,2024-02-12T16:17:45Z,THY4PU,"40.905453,29.319607",0,10,334
1707754671,2024-02-12T16:17:51Z,THY4PU,"40.905693,29.319443",0,9,334
1707754676,2024-02-12T16:17:56Z,THY4PU,"40.905895,29.319326",0,9,340
1707754682,2024-02-12T16:18:02Z,THY4PU,"40.906116,29.319321",0,9,2
1707754688,2024-02-12T16:18:08Z,THY4PU,"40.906322,29.319468",0,8,36
1707754693,2024-02-12T16:18:13Z,THY4PU,"40.906425,29.319672",0,8,59
1707754697,2024-02-12T16:18:17Z,THY4PU,"40.906509,29.319887",0,8,64
1707754702,2024-02-12T16:18:22Z,THY4PU,"40.906597,29.320114",0,9,64
1707754707,2024-02-12T16:18:27Z,THY4PU,"40.906685,29.320372",0,9,64
1707754715,2024-02-12T16:18:35Z,THY4PU,"40.906826,29.320745",0,9,64
1707754721,2024-02-12T16:18:41Z,THY4PU,"40.90694,29.321058",0,10,64
1707754726,2024-02-12T16:18:46Z,THY4PU,"40.907101,29.321274",0,9,36
1707754732,2024-02-12T16:18:52Z,THY4PU,"40.907318,29.321243",0,9,351
1707754741,2024-02-12T16:19:01Z,THY4PU,"40.90765,29.321043",0,8,334
1707754747,2024-02-12T16:19:07Z,THY4PU,"40.907867,29.320908",0,8,334
1707754753,2024-02-12T16:19:13Z,THY4PU,"40.908073,29.320786",0,8,334
1707754761,2024-02-12T16:19:21Z,THY4PU,"40.908291,29.320591",0,8,320
1707754766,2024-02-12T16:19:26Z,THY4PU,"40.908371,29.320356",0,8,295
1707754773,2024-02-12T16:19:33Z,THY4PU,"40.908489,29.320044",0,7,303
1707754781,2024-02-12T16:19:41Z,THY4PU,"40.908691,29.319839",0,7,326
1707754788,2024-02-12T16:19:48Z,THY4PU,"40.90892,29.319687",0,8,331
1707754794,2024-02-12T16:19:54Z,THY4PU,"40.909142,29.319544",0,8,334
1707754801,2024-02-12T16:20:01Z,THY4PU,"40.909344,29.319397",0,7,334
1707754808,2024-02-12T16:20:08Z,THY4PU,"40.909424,29.319168",0,6,281
1707754814,2024-02-12T16:20:14Z,THY4PU,"40.909344,29.318954",0,6,250
1707754823,2024-02-12T16:20:23Z,THY4PU,"40.909267,29.318748",0,3,244
1707754861,2024-02-12T16:21:01Z,THY4PU,"40.909378,29.319382",0,0,244
