Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1752099027,2025-07-09T22:10:27Z,THY9PZ,"38.225391,34.254772",28325,468,149
1752099059,2025-07-09T22:10:59Z,THY9PZ,"38.166367,34.299259",27275,457,149
1752099092,2025-07-09T22:11:32Z,THY9PZ,"38.107452,34.343906",26125,447,149
1752099123,2025-07-09T22:12:03Z,THY9PZ,"38.05217,34.385654",25025,438,149
1752099154,2025-07-09T22:12:34Z,THY9PZ,"37.998356,34.426018",23975,430,149
1752099187,2025-07-09T22:13:07Z,THY9PZ,"37.943619,34.466801",22850,423,149
1752099219,2025-07-09T22:13:39Z,THY9PZ,"37.889694,34.506889",21725,416,149
1752099249,2025-07-09T22:14:09Z,THY9PZ,"37.839939,34.544598",20850,406,148
1752099282,2025-07-09T22:14:42Z,THY9PZ,"37.789215,34.5835",20325,393,148
1752099312,2025-07-09T22:15:12Z,THY9PZ,"37.741653,34.619732",19825,394,149
1752099344,2025-07-09T22:15:44Z,THY9PZ,"37.691162,34.657951",19250,396,148
1752099377,2025-07-09T22:16:17Z,THY9PZ,"37.640579,34.696285",18225,392,148
1752099407,2025-07-09T22:16:47Z,THY9PZ,"37.593201,34.730061",17250,384,155
1752099414,2025-07-09T22:16:54Z,THY9PZ,"37.582088,34.735844",17000,383,158
1752099416,2025-07-09T22:16:56Z,THY9PZ,"37.57869,34.737541",16925,384,158
1752099418,2025-07-09T22:16:58Z,THY9PZ,"37.575027,34.739296",16850,384,158
1752099420,2025-07-09T22:17:00Z,THY9PZ,"37.570908,34.741283",16775,384,159
1752099422,2025-07-09T22:17:02Z,THY9PZ,"37.567657,34.742828",16725,382,159
1752099425,2025-07-09T22:17:05Z,THY9PZ,"37.564087,34.744495",16650,382,159
1752099455,2025-07-09T22:17:35Z,THY9PZ,"37.513607,34.768505",15650,377,159
1752099488,2025-07-09T22:18:08Z,THY9PZ,"37.461189,34.793701",14625,373,159
1752099520,2025-07-09T22:18:40Z,THY9PZ,"37.408218,34.819298",13625,372,159
1752099553,2025-07-09T22:19:13Z,THY9PZ,"37.355377,34.844692",12000,382,158
1752099584,2025-07-09T22:19:44Z,THY9PZ,"37.304306,34.868912",10825,374,159
1752099597,2025-07-09T22:19:57Z,THY9PZ,"37.284012,34.878487",10625,356,159
1752099610,2025-07-09T22:20:10Z,THY9PZ,"37.263062,34.888371",10450,338,159
1752099624,2025-07-09T22:20:24Z,THY9PZ,"37.244118,34.897354",10250,321,159
1752099637,2025-07-09T22:20:37Z,THY9PZ,"37.226055,34.906071",9825,318,158
1752099650,2025-07-09T22:20:50Z,THY9PZ,"37.208645,34.91449",9475,313,158
1752099663,2025-07-09T22:21:03Z,THY9PZ,"37.190491,34.923267",9100,308,158
1752099676,2025-07-09T22:21:16Z,THY9PZ,"37.173405,34.931507",8725,304,158
1752099689,2025-07-09T22:21:29Z,THY9PZ,"37.156403,34.939739",8350,303,158
1752099702,2025-07-09T22:21:42Z,THY9PZ,"37.139511,34.947803",8000,302,159
1752099716,2025-07-09T22:21:56Z,THY9PZ,"37.120605,34.956802",7675,299,159
1752099730,2025-07-09T22:22:10Z,THY9PZ,"37.102753,34.965218",7425,294,159
1752099743,2025-07-09T22:22:23Z,THY9PZ,"37.086445,34.972885",7200,288,159
1752099756,2025-07-09T22:22:36Z,THY9PZ,"37.070801,34.980175",7000,282,159
1752099769,2025-07-09T22:22:49Z,THY9PZ,"37.054688,34.987774",6775,277,159
1752099783,2025-07-09T22:23:03Z,THY9PZ,"37.038254,34.995544",6550,272,159
1752099798,2025-07-09T22:23:18Z,THY9PZ,"37.020996,35.003784",6325,267,158
1752099811,2025-07-09T22:23:31Z,THY9PZ,"37.006439,35.010738",6225,257,159
1752099826,2025-07-09T22:23:46Z,THY9PZ,"36.989365,35.018864",6225,252,159
1752099839,2025-07-09T22:23:59Z,THY9PZ,"36.975494,35.025467",6225,252,159
1752099852,2025-07-09T22:24:12Z,THY9PZ,"36.960896,35.032413",6225,252,159
1752099865,2025-07-09T22:24:25Z,THY9PZ,"36.946602,35.039162",6225,251,159
1752099880,2025-07-09T22:24:40Z,THY9PZ,"36.930634,35.046684",6225,251,159
1752099892,2025-07-09T22:24:52Z,THY9PZ,"36.916901,35.053192",6225,251,159
1752099906,2025-07-09T22:25:06Z,THY9PZ,"36.902378,35.060059",6225,251,159
1752099918,2025-07-09T22:25:18Z,THY9PZ,"36.88884,35.066429",6225,251,159
1752099932,2025-07-09T22:25:32Z,THY9PZ,"36.874027,35.073315",6225,252,160
1752099938,2025-07-09T22:25:38Z,THY9PZ,"36.867004,35.075195",6225,252,172
1752099940,2025-07-09T22:25:40Z,THY9PZ,"36.864624,35.075466",6225,252,176
1752099942,2025-07-09T22:25:42Z,THY9PZ,"36.861832,35.075523",6225,252,179
1752099945,2025-07-09T22:25:45Z,THY9PZ,"36.859039,35.075287",6225,251,183
1752099947,2025-07-09T22:25:47Z,THY9PZ,"36.856796,35.074963",6225,251,187
1752099949,2025-07-09T22:25:49Z,THY9PZ,"36.854416,35.074379",6225,252,191
1752099951,2025-07-09T22:25:51Z,THY9PZ,"36.851498,35.073433",6225,252,194
1752099953,2025-07-09T22:25:53Z,THY9PZ,"36.849335,35.072594",6225,251,197
1752099956,2025-07-09T22:25:56Z,THY9PZ,"36.846497,35.07122",6225,251,200
1752099958,2025-07-09T22:25:58Z,THY9PZ,"36.844234,35.069939",6225,252,204
1752099960,2025-07-09T22:26:00Z,THY9PZ,"36.841965,35.068588",6225,252,206
1752099962,2025-07-09T22:26:02Z,THY9PZ,"36.840137,35.067368",6225,252,208
1752099964,2025-07-09T22:26:04Z,THY9PZ,"36.838135,35.065907",6225,252,209
1752099966,2025-07-09T22:26:06Z,THY9PZ,"36.835464,35.063896",6225,252,211
1752099969,2025-07-09T22:26:09Z,THY9PZ,"36.833572,35.06234",6225,253,213
1752099971,2025-07-09T22:26:11Z,THY9PZ,"36.831245,35.060352",6225,252,214
1752099973,2025-07-09T22:26:13Z,THY9PZ,"36.829849,35.059067",6225,252,215
1752099975,2025-07-09T22:26:15Z,THY9PZ,"36.827568,35.057022",6225,252,216
1752099977,2025-07-09T22:26:17Z,THY9PZ,"36.825661,35.055153",6225,253,217
1752099979,2025-07-09T22:26:19Z,THY9PZ,"36.823837,35.053368",6225,252,218
1752099981,2025-07-09T22:26:21Z,THY9PZ,"36.822052,35.051537",6225,252,219
1752099983,2025-07-09T22:26:23Z,THY9PZ,"36.820221,35.049706",6225,252,219
1752099985,2025-07-09T22:26:25Z,THY9PZ,"36.818344,35.047703",6225,252,219
1752099987,2025-07-09T22:26:27Z,THY9PZ,"36.816208,35.045509",6200,254,220
1752099989,2025-07-09T22:26:29Z,THY9PZ,"36.814407,35.043526",6175,254,220
1752099992,2025-07-09T22:26:32Z,THY9PZ,"36.812576,35.041637",6125,254,220
1752099994,2025-07-09T22:26:34Z,THY9PZ,"36.810379,35.039234",6100,255,220
1752100004,2025-07-09T22:26:44Z,THY9PZ,"36.801407,35.029205",5900,253,226
1752100007,2025-07-09T22:26:47Z,THY9PZ,"36.799438,35.026417",5875,252,229
1752100009,2025-07-09T22:26:49Z,THY9PZ,"36.798019,35.024071",5825,252,232
1752100011,2025-07-09T22:26:51Z,THY9PZ,"36.7966,35.021439",5775,250,237
1752100013,2025-07-09T22:26:53Z,THY9PZ,"36.795319,35.018692",5750,249,241
1752100015,2025-07-09T22:26:55Z,THY9PZ,"36.794312,35.016117",5725,248,245
1752100018,2025-07-09T22:26:58Z,THY9PZ,"36.793259,35.01255",5675,248,249
1752100020,2025-07-09T22:27:00Z,THY9PZ,"36.792702,35.010387",5650,246,254
1752100022,2025-07-09T22:27:02Z,THY9PZ,"36.792068,35.007019",5625,244,258
1752100024,2025-07-09T22:27:04Z,THY9PZ,"36.791721,35.004196",5600,242,262
1752100026,2025-07-09T22:27:06Z,THY9PZ,"36.791473,35.000954",5600,240,265
1752100029,2025-07-09T22:27:09Z,THY9PZ,"36.791489,34.997005",5575,238,270
1752100031,2025-07-09T22:27:11Z,THY9PZ,"36.791702,34.993687",5550,236,274
1752100034,2025-07-09T22:27:14Z,THY9PZ,"36.792023,34.990997",5550,235,277
1752100036,2025-07-09T22:27:16Z,THY9PZ,"36.792656,34.987541",5525,232,282
1752100038,2025-07-09T22:27:18Z,THY9PZ,"36.793213,34.985046",5500,231,286
1752100040,2025-07-09T22:27:20Z,THY9PZ,"36.793911,34.982632",5500,229,289
1752100042,2025-07-09T22:27:22Z,THY9PZ,"36.794678,34.980412",5475,228,292
1752100045,2025-07-09T22:27:25Z,THY9PZ,"36.795818,34.977547",5450,225,298
1752100047,2025-07-09T22:27:27Z,THY9PZ,"36.796982,34.975094",5450,224,301
1752100049,2025-07-09T22:27:29Z,THY9PZ,"36.798195,34.972874",5425,224,304
1752100051,2025-07-09T22:27:31Z,THY9PZ,"36.799728,34.970417",5425,223,306
1752100053,2025-07-09T22:27:33Z,THY9PZ,"36.800995,34.968624",5400,221,311
1752100055,2025-07-09T22:27:35Z,THY9PZ,"36.802803,34.966328",5400,222,314
1752100057,2025-07-09T22:27:37Z,THY9PZ,"36.804382,34.964561",5375,221,318
1752100059,2025-07-09T22:27:39Z,THY9PZ,"36.805737,34.963287",5375,221,323
1752100062,2025-07-09T22:27:42Z,THY9PZ,"36.807816,34.961529",5350,220,324
1752100064,2025-07-09T22:27:44Z,THY9PZ,"36.809555,34.960213",5350,220,329
1752100066,2025-07-09T22:27:46Z,THY9PZ,"36.811974,34.958672",5325,220,333
1752100068,2025-07-09T22:27:48Z,THY9PZ,"36.813904,34.957638",5300,220,336
1752100070,2025-07-09T22:27:50Z,THY9PZ,"36.815735,34.956837",5300,220,340
1752100072,2025-07-09T22:27:52Z,THY9PZ,"36.818115,34.956036",5275,221,343
1752100075,2025-07-09T22:27:55Z,THY9PZ,"36.819992,34.955463",5275,220,346
1752100077,2025-07-09T22:27:57Z,THY9PZ,"36.822144,34.95512",5250,221,352
1752100079,2025-07-09T22:27:59Z,THY9PZ,"36.824158,34.954891",5250,221,355
1752100081,2025-07-09T22:28:01Z,THY9PZ,"36.826859,34.954834",5250,222,359
1752100083,2025-07-09T22:28:03Z,THY9PZ,"36.82901,34.954948",5250,222,2
1752100085,2025-07-09T22:28:05Z,THY9PZ,"36.830841,34.955235",5225,222,6
1752100087,2025-07-09T22:28:07Z,THY9PZ,"36.833084,34.955692",5225,222,9
1752100090,2025-07-09T22:28:10Z,THY9PZ,"36.835464,34.956493",5225,223,13
1752100092,2025-07-09T22:28:12Z,THY9PZ,"36.837524,34.957352",5225,222,16
1752100094,2025-07-09T22:28:14Z,THY9PZ,"36.839485,34.958321",5225,223,20
1752100096,2025-07-09T22:28:16Z,THY9PZ,"36.841507,34.959526",5225,224,25
1752100098,2025-07-09T22:28:18Z,THY9PZ,"36.843246,34.960728",5225,224,29
1752100100,2025-07-09T22:28:20Z,THY9PZ,"36.845352,34.962387",5225,224,32
1752100102,2025-07-09T22:28:22Z,THY9PZ,"36.846981,34.963871",5225,225,36
1752100104,2025-07-09T22:28:24Z,THY9PZ,"36.84861,34.965569",5225,225,39
1752100106,2025-07-09T22:28:26Z,THY9PZ,"36.850067,34.967308",5225,226,45
1752100109,2025-07-09T22:28:29Z,THY9PZ,"36.851868,34.96978",5225,226,48
1752100111,2025-07-09T22:28:31Z,THY9PZ,"36.853172,34.97187",5225,226,50
1752100113,2025-07-09T22:28:33Z,THY9PZ,"36.85437,34.974098",5225,227,56
1752100115,2025-07-09T22:28:35Z,THY9PZ,"36.855499,34.97641",5225,228,59
1752100117,2025-07-09T22:28:37Z,THY9PZ,"36.856476,34.978737",5225,228,63
1752100119,2025-07-09T22:28:39Z,THY9PZ,"36.857269,34.981007",5225,228,66
1752100121,2025-07-09T22:28:41Z,THY9PZ,"36.858032,34.983685",5225,228,70
1752100123,2025-07-09T22:28:43Z,THY9PZ,"36.858765,34.986721",5225,228,74
1752100126,2025-07-09T22:28:46Z,THY9PZ,"36.859268,34.989937",5225,228,77
1752100128,2025-07-09T22:28:48Z,THY9PZ,"36.859642,34.99247",5225,229,79
1752100130,2025-07-09T22:28:50Z,THY9PZ,"36.860001,34.995193",5225,229,80
1752100132,2025-07-09T22:28:52Z,THY9PZ,"36.86034,34.997963",5225,228,80
1752100134,2025-07-09T22:28:54Z,THY9PZ,"36.860641,35.000103",5225,228,81
1752100136,2025-07-09T22:28:56Z,THY9PZ,"36.861053,35.003376",5225,227,81
1752100138,2025-07-09T22:28:58Z,THY9PZ,"36.861366,35.006023",5225,226,81
1752100140,2025-07-09T22:29:00Z,THY9PZ,"36.861691,35.008709",5225,224,81
1752100143,2025-07-09T22:29:03Z,THY9PZ,"36.862064,35.011517",5225,222,80
1752100145,2025-07-09T22:29:05Z,THY9PZ,"36.862518,35.014713",5225,221,80
1752100147,2025-07-09T22:29:07Z,THY9PZ,"36.8629,35.017368",5225,218,79
1752100149,2025-07-09T22:29:09Z,THY9PZ,"36.863319,35.019817",5250,216,78
1752100162,2025-07-09T22:29:22Z,THY9PZ,"36.866814,35.034626",5225,205,69
1752100165,2025-07-09T22:29:25Z,THY9PZ,"36.867737,35.037563",5225,203,68
1752100167,2025-07-09T22:29:27Z,THY9PZ,"36.868488,35.039639",5225,201,65
1752100169,2025-07-09T22:29:29Z,THY9PZ,"36.869431,35.042061",5225,201,64
1752100171,2025-07-09T22:29:31Z,THY9PZ,"36.8703,35.044167",5225,199,62
1752100173,2025-07-09T22:29:33Z,THY9PZ,"36.871399,35.046619",5225,199,60
1752100175,2025-07-09T22:29:35Z,THY9PZ,"36.872398,35.048775",5225,197,59
1752100177,2025-07-09T22:29:37Z,THY9PZ,"36.873367,35.050594",5225,197,57
1752100180,2025-07-09T22:29:40Z,THY9PZ,"36.874374,35.052525",5225,196,56
1752100182,2025-07-09T22:29:42Z,THY9PZ,"36.87561,35.054626",5225,196,54
1752100184,2025-07-09T22:29:44Z,THY9PZ,"36.877007,35.056896",5225,195,52
1752100186,2025-07-09T22:29:46Z,THY9PZ,"36.877892,35.058327",5225,196,51
1752100188,2025-07-09T22:29:48Z,THY9PZ,"36.879429,35.060596",5225,195,49
1752100191,2025-07-09T22:29:51Z,THY9PZ,"36.880646,35.062283",5225,195,48
1752100193,2025-07-09T22:29:53Z,THY9PZ,"36.882126,35.064358",5225,194,47
1752100195,2025-07-09T22:29:55Z,THY9PZ,"36.883438,35.065964",5225,194,46
1752100197,2025-07-09T22:29:57Z,THY9PZ,"36.884811,35.067715",5225,194,44
1752100199,2025-07-09T22:29:59Z,THY9PZ,"36.886318,35.069492",5225,194,43
1752100202,2025-07-09T22:30:02Z,THY9PZ,"36.887924,35.071339",5225,194,43
1752100204,2025-07-09T22:30:04Z,THY9PZ,"36.889297,35.0728",5225,194,41
1752100206,2025-07-09T22:30:06Z,THY9PZ,"36.890739,35.074211",5225,194,39
1752100208,2025-07-09T22:30:08Z,THY9PZ,"36.891857,35.075226",5225,193,34
1752100210,2025-07-09T22:30:10Z,THY9PZ,"36.893784,35.076717",5200,194,32
1752100212,2025-07-09T22:30:12Z,THY9PZ,"36.895432,35.077885",5200,193,29
1752100214,2025-07-09T22:30:14Z,THY9PZ,"36.897118,35.078987",5200,192,26
1752100217,2025-07-09T22:30:17Z,THY9PZ,"36.899277,35.080162",5175,192,24
1752100219,2025-07-09T22:30:19Z,THY9PZ,"36.900749,35.080837",5175,192,21
1752100221,2025-07-09T22:30:21Z,THY9PZ,"36.902843,35.081795",5175,192,19
1752100223,2025-07-09T22:30:23Z,THY9PZ,"36.904678,35.082561",5150,192,18
1752100225,2025-07-09T22:30:25Z,THY9PZ,"36.906334,35.083168",5150,194,16
1752100227,2025-07-09T22:30:27Z,THY9PZ,"36.908428,35.083885",5100,194,15
1752100230,2025-07-09T22:30:30Z,THY9PZ,"36.910263,35.084431",5075,195,14
1752100232,2025-07-09T22:30:32Z,THY9PZ,"36.911873,35.0849",5025,196,12
1752100234,2025-07-09T22:30:34Z,THY9PZ,"36.913738,35.085377",5000,196,12
1752100237,2025-07-09T22:30:37Z,THY9PZ,"36.916298,35.086033",4950,194,11
1752100239,2025-07-09T22:30:39Z,THY9PZ,"36.918549,35.086594",4900,194,10
1752100241,2025-07-09T22:30:41Z,THY9PZ,"36.920345,35.086987",4875,193,10
1752100243,2025-07-09T22:30:43Z,THY9PZ,"36.922165,35.087353",4850,192,9
1752100245,2025-07-09T22:30:45Z,THY9PZ,"36.92395,35.087761",4800,192,9
1752100247,2025-07-09T22:30:47Z,THY9PZ,"36.925598,35.088112",4775,192,9
1752100250,2025-07-09T22:30:50Z,THY9PZ,"36.927887,35.088577",4750,192,9
1752100252,2025-07-09T22:30:52Z,THY9PZ,"36.929611,35.088898",4700,192,9
1752100255,2025-07-09T22:30:55Z,THY9PZ,"36.932556,35.089516",4650,193,9
1752100257,2025-07-09T22:30:57Z,THY9PZ,"36.934341,35.089863",4625,193,9
1752100259,2025-07-09T22:30:59Z,THY9PZ,"36.936359,35.090271",4600,194,9
1752100268,2025-07-09T22:31:08Z,THY9PZ,"36.944183,35.092125",4450,196,11
1752100277,2025-07-09T22:31:17Z,THY9PZ,"36.95219,35.094273",4325,197,12
1752100283,2025-07-09T22:31:23Z,THY9PZ,"36.957458,35.095825",4225,197,14
1752100285,2025-07-09T22:31:25Z,THY9PZ,"36.95961,35.096527",4200,197,14
1752100288,2025-07-09T22:31:28Z,THY9PZ,"36.961258,35.097111",4175,196,15
1752100290,2025-07-09T22:31:30Z,THY9PZ,"36.963409,35.097855",4125,196,15
1752100292,2025-07-09T22:31:32Z,THY9PZ,"36.965378,35.098515",4100,195,16
1752100294,2025-07-09T22:31:34Z,THY9PZ,"36.967087,35.099171",4075,195,16
1752100296,2025-07-09T22:31:36Z,THY9PZ,"36.968761,35.099766",4050,194,16
1752100298,2025-07-09T22:31:38Z,THY9PZ,"36.970779,35.100502",4000,193,16
1752100300,2025-07-09T22:31:40Z,THY9PZ,"36.972473,35.101143",3975,194,16
1752100303,2025-07-09T22:31:43Z,THY9PZ,"36.974304,35.101788",3950,193,16
1752100307,2025-07-09T22:31:47Z,THY9PZ,"36.978149,35.103249",3875,192,17
1752100309,2025-07-09T22:31:49Z,THY9PZ,"36.980213,35.104065",3850,192,17
1752100317,2025-07-09T22:31:57Z,THY9PZ,"36.987122,35.106754",3725,190,17
1752100324,2025-07-09T22:32:04Z,THY9PZ,"36.992661,35.108913",3625,189,17
1752100333,2025-07-09T22:32:13Z,THY9PZ,"37.000534,35.111954",3475,188,17
1752100342,2025-07-09T22:32:22Z,THY9PZ,"37.007629,35.1147",3350,188,17
1752100350,2025-07-09T22:32:30Z,THY9PZ,"37.014942,35.117558",3250,188,17
1752100357,2025-07-09T22:32:37Z,THY9PZ,"37.020355,35.119728",3175,190,17
1752100366,2025-07-09T22:32:46Z,THY9PZ,"37.027927,35.122692",3075,190,17
1752100375,2025-07-09T22:32:55Z,THY9PZ,"37.035053,35.125439",2975,189,17
1752100381,2025-07-09T22:33:01Z,THY9PZ,"37.040863,35.127731",2925,189,17
1752100390,2025-07-09T22:33:10Z,THY9PZ,"37.047901,35.130455",2850,189,17
1752100399,2025-07-09T22:33:19Z,THY9PZ,"37.055328,35.133286",2775,190,17
1752100408,2025-07-09T22:33:28Z,THY9PZ,"37.063156,35.136265",2700,190,16
1752100414,2025-07-09T22:33:34Z,THY9PZ,"37.068649,35.139011",2650,190,24
1752100417,2025-07-09T22:33:37Z,THY9PZ,"37.070107,35.140068",2625,190,32
1752100419,2025-07-09T22:33:39Z,THY9PZ,"37.071548,35.141323",2600,190,37
1752100421,2025-07-09T22:33:41Z,THY9PZ,"37.07304,35.142937",2575,190,39
1752100423,2025-07-09T22:33:43Z,THY9PZ,"37.074528,35.144787",2575,191,47
1752100425,2025-07-09T22:33:45Z,THY9PZ,"37.075836,35.146843",2550,190,51
1752100428,2025-07-09T22:33:48Z,THY9PZ,"37.076981,35.149063",2525,190,56
1752100430,2025-07-09T22:33:50Z,THY9PZ,"37.077805,35.151165",2500,191,64
1752100432,2025-07-09T22:33:52Z,THY9PZ,"37.078533,35.153385",2500,192,68
1752100434,2025-07-09T22:33:54Z,THY9PZ,"37.079041,35.155434",2475,192,74
1752100436,2025-07-09T22:33:56Z,THY9PZ,"37.079407,35.157593",2475,192,78
1752100439,2025-07-09T22:33:59Z,THY9PZ,"37.079647,35.160728",2450,192,86
1752100441,2025-07-09T22:34:01Z,THY9PZ,"37.079647,35.162998",2450,192,91
1752100443,2025-07-09T22:34:03Z,THY9PZ,"37.079556,35.16473",2450,192,96
1752100445,2025-07-09T22:34:05Z,THY9PZ,"37.079182,35.167595",2425,192,101
1752100447,2025-07-09T22:34:07Z,THY9PZ,"37.078674,35.169807",2425,192,106
1752100449,2025-07-09T22:34:09Z,THY9PZ,"37.077881,35.172371",2425,193,111
1752100452,2025-07-09T22:34:12Z,THY9PZ,"37.077072,35.174423",2425,193,118
1752100454,2025-07-09T22:34:14Z,THY9PZ,"37.076019,35.176529",2425,194,123
1752100457,2025-07-09T22:34:17Z,THY9PZ,"37.074463,35.178982",2425,194,128
1752100459,2025-07-09T22:34:19Z,THY9PZ,"37.073318,35.180561",2425,194,135
1752100461,2025-07-09T22:34:21Z,THY9PZ,"37.071594,35.182404",2425,193,140
1752100463,2025-07-09T22:34:23Z,THY9PZ,"37.07016,35.183716",2425,194,145
1752100466,2025-07-09T22:34:26Z,THY9PZ,"37.068104,35.18515",2425,193,150
1752100468,2025-07-09T22:34:28Z,THY9PZ,"37.066429,35.186043",2425,193,157
1752100470,2025-07-09T22:34:30Z,THY9PZ,"37.064426,35.186939",2425,194,162
1752100472,2025-07-09T22:34:32Z,THY9PZ,"37.062881,35.187397",2425,193,168
1752100474,2025-07-09T22:34:34Z,THY9PZ,"37.060886,35.187717",2425,192,172
1752100477,2025-07-09T22:34:37Z,THY9PZ,"37.05899,35.187923",2425,192,176
1752100479,2025-07-09T22:34:39Z,THY9PZ,"37.057163,35.187836",2425,192,182
1752100481,2025-07-09T22:34:41Z,THY9PZ,"37.055302,35.187656",2425,191,185
1752100483,2025-07-09T22:34:43Z,THY9PZ,"37.053116,35.187298",2425,192,188
1752100485,2025-07-09T22:34:45Z,THY9PZ,"37.051018,35.18676",2425,192,190
1752100487,2025-07-09T22:34:47Z,THY9PZ,"37.049332,35.186287",2425,191,194
1752100490,2025-07-09T22:34:50Z,THY9PZ,"37.047638,35.185703",2425,189,196
1752100492,2025-07-09T22:34:52Z,THY9PZ,"37.045532,35.184883",2425,189,197
1752100494,2025-07-09T22:34:54Z,THY9PZ,"37.04393,35.184124",2425,187,199
1752100496,2025-07-09T22:34:56Z,THY9PZ,"37.042328,35.183365",2425,183,201
1752100498,2025-07-09T22:34:58Z,THY9PZ,"37.04073,35.182522",2425,181,202
1752100500,2025-07-09T22:35:00Z,THY9PZ,"37.038849,35.181496",2425,179,203
1752100503,2025-07-09T22:35:03Z,THY9PZ,"37.037018,35.180443",2425,176,204
1752100505,2025-07-09T22:35:05Z,THY9PZ,"37.035553,35.179565",2425,175,205
1752100507,2025-07-09T22:35:07Z,THY9PZ,"37.033997,35.178631",2425,174,206
1752100509,2025-07-09T22:35:09Z,THY9PZ,"37.032257,35.177567",2425,173,206
1752100511,2025-07-09T22:35:11Z,THY9PZ,"37.03091,35.17667",2425,173,207
1752100513,2025-07-09T22:35:13Z,THY9PZ,"37.029465,35.175716",2425,173,207
1752100516,2025-07-09T22:35:16Z,THY9PZ,"37.027954,35.174717",2425,172,208
1752100518,2025-07-09T22:35:18Z,THY9PZ,"37.026485,35.173683",2425,172,209
1752100520,2025-07-09T22:35:20Z,THY9PZ,"37.02507,35.172672",2425,172,209
1752100522,2025-07-09T22:35:22Z,THY9PZ,"37.023331,35.171444",2425,171,209
1752100524,2025-07-09T22:35:24Z,THY9PZ,"37.02182,35.170334",2425,172,209
1752100526,2025-07-09T22:35:26Z,THY9PZ,"37.020309,35.169224",2425,172,210
1752100528,2025-07-09T22:35:28Z,THY9PZ,"37.018936,35.168228",2425,172,210
1752100530,2025-07-09T22:35:30Z,THY9PZ,"37.017517,35.167118",2425,171,211
1752100533,2025-07-09T22:35:33Z,THY9PZ,"37.01606,35.166042",2425,170,211
1752100535,2025-07-09T22:35:35Z,THY9PZ,"37.014755,35.165028",2425,170,211
1752100537,2025-07-09T22:35:37Z,THY9PZ,"37.013359,35.163952",2450,170,211
1752100539,2025-07-09T22:35:39Z,THY9PZ,"37.011978,35.16291",2450,169,211
1752100547,2025-07-09T22:35:47Z,THY9PZ,"37.006531,35.158764",2450,170,211
1752100554,2025-07-09T22:35:54Z,THY9PZ,"37.001766,35.155174",2425,172,211
1752100562,2025-07-09T22:36:02Z,THY9PZ,"36.995903,35.150696",2275,172,211
1752100569,2025-07-09T22:36:09Z,THY9PZ,"36.991524,35.147354",2175,172,211
1752100577,2025-07-09T22:36:17Z,THY9PZ,"36.986023,35.143162",2050,169,211
1752100584,2025-07-09T22:36:24Z,THY9PZ,"36.981445,35.139595",1950,162,211
1752100593,2025-07-09T22:36:33Z,THY9PZ,"36.976181,35.13562",1825,154,211
1752100599,2025-07-09T22:36:39Z,THY9PZ,"36.972336,35.132641",1750,152,211
1752100608,2025-07-09T22:36:48Z,THY9PZ,"36.967365,35.128902",1650,149,211
1752100614,2025-07-09T22:36:54Z,THY9PZ,"36.963547,35.12598",1550,148,211
1752100623,2025-07-09T22:37:03Z,THY9PZ,"36.958008,35.121773",1450,147,211
1752100632,2025-07-09T22:37:12Z,THY9PZ,"36.95311,35.118031",1325,147,211
1752100638,2025-07-09T22:37:18Z,THY9PZ,"36.94931,35.11517",1250,148,211
1752100648,2025-07-09T22:37:28Z,THY9PZ,"36.943298,35.110573",1125,147,211
1752100656,2025-07-09T22:37:36Z,THY9PZ,"36.94083,35.108723",1075,146,211
1752100664,2025-07-09T22:37:44Z,THY9PZ,"36.93515,35.104362",950,145,211
1752100670,2025-07-09T22:37:50Z,THY9PZ,"36.930634,35.100899",850,145,211
1752100679,2025-07-09T22:37:59Z,THY9PZ,"36.925735,35.097168",750,145,211
1752100687,2025-07-09T22:38:07Z,THY9PZ,"36.920952,35.093498",650,146,211
1752100696,2025-07-09T22:38:16Z,THY9PZ,"36.916065,35.089794",550,146,211
1752100705,2025-07-09T22:38:25Z,THY9PZ,"36.910992,35.085972",425,144,211
1752100713,2025-07-09T22:38:33Z,THY9PZ,"36.906147,35.082272",325,147,211
1752100729,2025-07-09T22:38:49Z,THY9PZ,"36.896942,35.075371",250,142,211
1752100761,2025-07-09T22:39:21Z,THY9PZ,"36.886715,35.067448",0,36,219
1752100768,2025-07-09T22:39:28Z,THY9PZ,"36.885967,35.066448",0,23,233
1752100771,2025-07-09T22:39:31Z,THY9PZ,"36.885757,35.066074",0,24,236
1752100795,2025-07-09T22:39:55Z,THY9PZ,"36.885155,35.06424",0,0,278
1752100817,2025-07-09T22:40:17Z,THY9PZ,"36.886177,35.064342",0,0,28
1752100825,2025-07-09T22:40:25Z,THY9PZ,"36.886528,35.064621",0,13,30
1752100840,2025-07-09T22:40:40Z,THY9PZ,"36.887424,35.065315",0,0,30
1752100847,2025-07-09T22:40:47Z,THY9PZ,"36.887936,35.065689",0,19,30
1752100855,2025-07-09T22:40:55Z,THY9PZ,"36.888611,35.066196",0,21,30
1752100867,2025-07-09T22:41:07Z,THY9PZ,"36.889633,35.066986",0,22,30
1752100874,2025-07-09T22:41:14Z,THY9PZ,"36.890316,35.067513",0,23,30
1752100899,2025-07-09T22:41:39Z,THY9PZ,"36.892799,35.069389",0,0,30
1752100907,2025-07-09T22:41:47Z,THY9PZ,"36.893486,35.069862",0,13,25
