Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1764524505,2025-11-30T17:41:45Z,THY1UH,"41.291931,30.462486",25100,392,259
1764524507,2025-11-30T17:41:47Z,THY1UH,"41.2911,30.457375",25050,391,257
1764524509,2025-11-30T17:41:49Z,THY1UH,"41.290306,30.452946",25000,391,255
1764524511,2025-11-30T17:41:51Z,THY1UH,"41.28933,30.448015",24975,390,254
1764524513,2025-11-30T17:41:53Z,THY1UH,"41.288151,30.442577",24950,389,254
1764524515,2025-11-30T17:41:55Z,THY1UH,"41.287071,30.437948",24900,390,253
1764524518,2025-11-30T17:41:58Z,THY1UH,"41.286026,30.433325",24875,389,254
1764524520,2025-11-30T17:42:00Z,THY1UH,"41.284962,30.428423",24825,388,254
1764524522,2025-11-30T17:42:02Z,THY1UH,"41.283882,30.423771",24800,388,254
1764524524,2025-11-30T17:42:04Z,THY1UH,"41.282837,30.418812",24750,388,254
1764524526,2025-11-30T17:42:06Z,THY1UH,"41.281715,30.413269",24725,387,254
1764524529,2025-11-30T17:42:09Z,THY1UH,"41.280655,30.408365",24675,386,254
1764524531,2025-11-30T17:42:11Z,THY1UH,"41.279591,30.403107",24650,385,254
1764524563,2025-11-30T17:42:43Z,THY1UH,"41.264053,30.330141",24100,380,254
1764524593,2025-11-30T17:43:13Z,THY1UH,"41.249882,30.262611",23600,376,254
1764524625,2025-11-30T17:43:45Z,THY1UH,"41.234966,30.193308",23075,372,254
1764524653,2025-11-30T17:44:13Z,THY1UH,"41.221565,30.131096",22575,374,254
1764524692,2025-11-30T17:44:52Z,THY1UH,"41.203503,30.046646",21725,370,254
1764524723,2025-11-30T17:45:23Z,THY1UH,"41.188805,29.979149",20700,361,254
1764524755,2025-11-30T17:45:55Z,THY1UH,"41.174152,29.912191",19625,353,254
1764524786,2025-11-30T17:46:26Z,THY1UH,"41.160572,29.846855",18375,349,253
1764524816,2025-11-30T17:46:56Z,THY1UH,"41.146568,29.785627",17300,346,253
1764524850,2025-11-30T17:47:30Z,THY1UH,"41.131855,29.718775",16200,338,254
1764524881,2025-11-30T17:48:01Z,THY1UH,"41.118469,29.657022",15175,331,254
1764524912,2025-11-30T17:48:32Z,THY1UH,"41.105358,29.596523",14500,317,253
1764524943,2025-11-30T17:49:03Z,THY1UH,"41.093121,29.541275",14375,288,252
1764524952,2025-11-30T17:49:12Z,THY1UH,"41.08897,29.528282",14300,282,243
1764524954,2025-11-30T17:49:14Z,THY1UH,"41.087597,29.525032",14300,280,241
1764524956,2025-11-30T17:49:16Z,THY1UH,"41.086113,29.522253",14275,278,238
1764524958,2025-11-30T17:49:18Z,THY1UH,"41.084541,29.519444",14275,276,235
1764524960,2025-11-30T17:49:20Z,THY1UH,"41.083015,29.516729",14250,275,233
1764524962,2025-11-30T17:49:22Z,THY1UH,"41.081245,29.513853",14225,272,230
1764524964,2025-11-30T17:49:24Z,THY1UH,"41.079487,29.511311",14200,272,228
1764524966,2025-11-30T17:49:26Z,THY1UH,"41.077595,29.508844",14150,271,225
1764524968,2025-11-30T17:49:28Z,THY1UH,"41.075443,29.506199",14100,272,222
1764524971,2025-11-30T17:49:31Z,THY1UH,"41.07346,29.504089",14075,270,220
1764524973,2025-11-30T17:49:33Z,THY1UH,"41.071507,29.502119",14025,270,217
1764524975,2025-11-30T17:49:35Z,THY1UH,"41.069431,29.500141",14000,269,215
1764524977,2025-11-30T17:49:37Z,THY1UH,"41.067097,29.49826",13975,268,211
1764524979,2025-11-30T17:49:39Z,THY1UH,"41.064774,29.496565",13925,268,210
1764524981,2025-11-30T17:49:41Z,THY1UH,"41.062496,29.495102",13900,268,206
1764524983,2025-11-30T17:49:43Z,THY1UH,"41.059826,29.493471",13850,268,205
1764524985,2025-11-30T17:49:45Z,THY1UH,"41.057793,29.492369",13800,268,202
1764524987,2025-11-30T17:49:47Z,THY1UH,"41.055374,29.491179",13775,267,199
1764524989,2025-11-30T17:49:49Z,THY1UH,"41.052608,29.490059",13725,267,197
1764524992,2025-11-30T17:49:52Z,THY1UH,"41.04995,29.48913",13700,266,194
1764524994,2025-11-30T17:49:54Z,THY1UH,"41.04768,29.488573",13650,267,192
1764524996,2025-11-30T17:49:56Z,THY1UH,"41.04491,29.487968",13625,266,189
1764524998,2025-11-30T17:49:58Z,THY1UH,"41.042412,29.487585",13600,266,187
1764525000,2025-11-30T17:50:00Z,THY1UH,"41.039948,29.487293",13575,266,185
1764525002,2025-11-30T17:50:02Z,THY1UH,"41.037449,29.487192",13525,266,183
1764525004,2025-11-30T17:50:04Z,THY1UH,"41.034946,29.48723",13500,266,179
1764525006,2025-11-30T17:50:06Z,THY1UH,"41.032478,29.487371",13450,265,177
1764525008,2025-11-30T17:50:08Z,THY1UH,"41.02977,29.487577",13425,265,176
1764525010,2025-11-30T17:50:10Z,THY1UH,"41.027184,29.487822",13375,264,175
1764525012,2025-11-30T17:50:12Z,THY1UH,"41.024563,29.488108",13325,264,176
1764525015,2025-11-30T17:50:15Z,THY1UH,"41.021961,29.488241",13275,264,177
1764525017,2025-11-30T17:50:17Z,THY1UH,"41.019432,29.488297",13225,264,179
1764525019,2025-11-30T17:50:19Z,THY1UH,"41.016937,29.488195",13175,263,181
1764525021,2025-11-30T17:50:21Z,THY1UH,"41.014519,29.487942",13125,262,185
1764525023,2025-11-30T17:50:23Z,THY1UH,"41.011993,29.487526",13075,262,189
1764525025,2025-11-30T17:50:25Z,THY1UH,"41.009357,29.486835",13025,260,193
1764525027,2025-11-30T17:50:27Z,THY1UH,"41.006809,29.485826",12975,259,197
1764525029,2025-11-30T17:50:29Z,THY1UH,"41.004566,29.484617",12925,258,201
1764525031,2025-11-30T17:50:31Z,THY1UH,"41.002457,29.483223",12900,258,205
1764525033,2025-11-30T17:50:33Z,THY1UH,"41.000481,29.481607",12875,256,209
1764525035,2025-11-30T17:50:35Z,THY1UH,"40.99844,29.479931",12800,255,212
1764525037,2025-11-30T17:50:37Z,THY1UH,"40.996361,29.478067",12750,255,215
1764525039,2025-11-30T17:50:39Z,THY1UH,"40.99437,29.476082",12675,255,218
1764525041,2025-11-30T17:50:41Z,THY1UH,"40.992527,29.473948",12600,255,221
1764525044,2025-11-30T17:50:44Z,THY1UH,"40.990658,29.471533",12550,256,224
1764525046,2025-11-30T17:50:46Z,THY1UH,"40.989098,29.469013",12475,257,227
1764525048,2025-11-30T17:50:48Z,THY1UH,"40.987633,29.466579",12400,257,231
1764525050,2025-11-30T17:50:50Z,THY1UH,"40.986134,29.463848",12350,258,234
1764525052,2025-11-30T17:50:52Z,THY1UH,"40.984924,29.461081",12300,258,237
1764525054,2025-11-30T17:50:54Z,THY1UH,"40.983646,29.458103",12225,259,241
1764525056,2025-11-30T17:50:56Z,THY1UH,"40.98259,29.454859",12175,259,244
1764525058,2025-11-30T17:50:58Z,THY1UH,"40.981739,29.451845",12100,259,248
1764525060,2025-11-30T17:51:00Z,THY1UH,"40.980991,29.448879",12075,259,252
1764525062,2025-11-30T17:51:02Z,THY1UH,"40.980362,29.445337",12025,259,255
1764525065,2025-11-30T17:51:05Z,THY1UH,"40.979816,29.442162",12000,260,257
1764525067,2025-11-30T17:51:07Z,THY1UH,"40.979412,29.438854",11975,258,259
1764525069,2025-11-30T17:51:09Z,THY1UH,"40.979156,29.435741",11950,257,261
1764525071,2025-11-30T17:51:11Z,THY1UH,"40.978813,29.432503",11900,258,262
1764525073,2025-11-30T17:51:13Z,THY1UH,"40.978489,29.429094",11875,255,261
1764525075,2025-11-30T17:51:15Z,THY1UH,"40.978119,29.426313",11850,255,260
1764525077,2025-11-30T17:51:17Z,THY1UH,"40.977657,29.423019",11800,255,259
1764525079,2025-11-30T17:51:19Z,THY1UH,"40.97723,29.419945",11775,253,258
1764525081,2025-11-30T17:51:21Z,THY1UH,"40.976727,29.416748",11725,253,258
1764525083,2025-11-30T17:51:23Z,THY1UH,"40.976162,29.413532",11675,252,257
1764525085,2025-11-30T17:51:25Z,THY1UH,"40.975613,29.410439",11650,252,256
1764525087,2025-11-30T17:51:27Z,THY1UH,"40.975021,29.407106",11600,252,256
1764525089,2025-11-30T17:51:29Z,THY1UH,"40.974361,29.404062",11575,251,256
1764525092,2025-11-30T17:51:32Z,THY1UH,"40.973877,29.400957",11525,252,256
1764525094,2025-11-30T17:51:34Z,THY1UH,"40.973152,29.397539",11500,250,256
1764525108,2025-11-30T17:51:48Z,THY1UH,"40.96936,29.376333",11150,251,257
1764525123,2025-11-30T17:52:03Z,THY1UH,"40.96579,29.35453",10800,250,257
1764525135,2025-11-30T17:52:15Z,THY1UH,"40.962654,29.335707",10525,250,258
1764525148,2025-11-30T17:52:28Z,THY1UH,"40.959709,29.317104",10250,251,258
1764525162,2025-11-30T17:52:42Z,THY1UH,"40.956314,29.295816",9950,249,258
1764525177,2025-11-30T17:52:57Z,THY1UH,"40.952862,29.274012",9625,250,258
1764525189,2025-11-30T17:53:09Z,THY1UH,"40.950012,29.255352",9350,248,258
1764525204,2025-11-30T17:53:24Z,THY1UH,"40.946651,29.234016",9050,246,257
1764525216,2025-11-30T17:53:36Z,THY1UH,"40.943813,29.215811",8800,245,258
1764525230,2025-11-30T17:53:50Z,THY1UH,"40.940594,29.194777",8525,243,258
1764525243,2025-11-30T17:54:03Z,THY1UH,"40.937908,29.17712",8275,242,258
1764525257,2025-11-30T17:54:17Z,THY1UH,"40.934727,29.155716",7975,240,258
1764525270,2025-11-30T17:54:30Z,THY1UH,"40.932041,29.138233",7700,238,258
1764525285,2025-11-30T17:54:45Z,THY1UH,"40.929028,29.117077",7375,235,259
1764525297,2025-11-30T17:54:57Z,THY1UH,"40.926453,29.099791",7050,233,258
1764525311,2025-11-30T17:55:11Z,THY1UH,"40.920586,29.080156",6750,229,258
1764525325,2025-11-30T17:55:25Z,THY1UH,"40.920296,29.061176",6475,225,257
1764525338,2025-11-30T17:55:38Z,THY1UH,"40.917347,29.044582",6225,223,257
1764525353,2025-11-30T17:55:53Z,THY1UH,"40.91349,29.0242",5950,220,255
1764525366,2025-11-30T17:56:06Z,THY1UH,"40.912914,29.005825",5750,218,256
1764525379,2025-11-30T17:56:19Z,THY1UH,"40.907158,28.99061",5525,219,254
1764525393,2025-11-30T17:56:33Z,THY1UH,"40.903473,28.971924",5300,220,258
1764525397,2025-11-30T17:56:37Z,THY1UH,"40.903076,28.966578",5250,221,265
1764525399,2025-11-30T17:56:39Z,THY1UH,"40.90303,28.963207",5200,221,268
1764525401,2025-11-30T17:56:41Z,THY1UH,"40.903107,28.96051",5175,222,270
1764525403,2025-11-30T17:56:43Z,THY1UH,"40.903217,28.957401",5150,221,272
1764525405,2025-11-30T17:56:45Z,THY1UH,"40.90345,28.954592",5100,221,275
1764525408,2025-11-30T17:56:48Z,THY1UH,"40.903702,28.952026",5075,222,276
1764525410,2025-11-30T17:56:50Z,THY1UH,"40.904114,28.948669",5025,222,278
1764525412,2025-11-30T17:56:52Z,THY1UH,"40.904526,28.945862",5025,222,279
1764525414,2025-11-30T17:56:54Z,THY1UH,"40.904892,28.943054",5000,222,279
1764525416,2025-11-30T17:56:56Z,THY1UH,"40.90522,28.940548",5000,222,279
1764525418,2025-11-30T17:56:58Z,THY1UH,"40.905487,28.938232",5000,221,279
1764525420,2025-11-30T17:57:00Z,THY1UH,"40.905823,28.935305",5000,220,279
1764525422,2025-11-30T17:57:02Z,THY1UH,"40.906265,28.931885",5000,220,278
1764525424,2025-11-30T17:57:04Z,THY1UH,"40.90654,28.929199",5000,220,278
1764525426,2025-11-30T17:57:06Z,THY1UH,"40.906815,28.926941",5000,220,278
1764525428,2025-11-30T17:57:08Z,THY1UH,"40.907181,28.923706",5000,220,278
1764525430,2025-11-30T17:57:10Z,THY1UH,"40.907501,28.920959",5000,220,278
1764525433,2025-11-30T17:57:13Z,THY1UH,"40.907776,28.918518",5000,220,278
1764525435,2025-11-30T17:57:15Z,THY1UH,"40.908096,28.916016",5000,220,278
1764525447,2025-11-30T17:57:27Z,THY1UH,"40.91011,28.899414",5000,219,279
1764525461,2025-11-30T17:57:41Z,THY1UH,"40.912666,28.879936",5000,218,279
1764525474,2025-11-30T17:57:54Z,THY1UH,"40.914688,28.864014",5000,219,279
1764525480,2025-11-30T17:58:00Z,THY1UH,"40.916157,28.855841",5000,218,285
1764525482,2025-11-30T17:58:02Z,THY1UH,"40.916996,28.852657",5000,218,288
1764525484,2025-11-30T17:58:04Z,THY1UH,"40.917572,28.85083",5000,219,291
1764525487,2025-11-30T17:58:07Z,THY1UH,"40.918533,28.848101",5000,219,293
1764525489,2025-11-30T17:58:09Z,THY1UH,"40.919464,28.845728",5000,220,296
1764525491,2025-11-30T17:58:11Z,THY1UH,"40.920536,28.843294",5000,220,298
1764525493,2025-11-30T17:58:13Z,THY1UH,"40.921692,28.840759",5000,221,300
1764525495,2025-11-30T17:58:15Z,THY1UH,"40.922836,28.838501",5000,222,303
1764525497,2025-11-30T17:58:17Z,THY1UH,"40.924301,28.835754",5000,222,304
1764525499,2025-11-30T17:58:19Z,THY1UH,"40.925537,28.833374",5000,222,304
1764525501,2025-11-30T17:58:21Z,THY1UH,"40.926727,28.831116",5000,222,304
1764525503,2025-11-30T17:58:23Z,THY1UH,"40.927982,28.828688",5000,222,304
1764525505,2025-11-30T17:58:25Z,THY1UH,"40.929062,28.826538",5000,222,303
1764525507,2025-11-30T17:58:27Z,THY1UH,"40.930309,28.824005",5000,222,303
1764525509,2025-11-30T17:58:29Z,THY1UH,"40.931473,28.821758",5000,222,303
1764525512,2025-11-30T17:58:32Z,THY1UH,"40.932636,28.819386",5000,222,303
1764525514,2025-11-30T17:58:34Z,THY1UH,"40.933475,28.817701",5000,221,303
1764525516,2025-11-30T17:58:36Z,THY1UH,"40.935013,28.814636",5000,221,303
1764525518,2025-11-30T17:58:38Z,THY1UH,"40.935974,28.812744",5000,221,303
1764525520,2025-11-30T17:58:40Z,THY1UH,"40.937164,28.810364",5000,222,303
1764525522,2025-11-30T17:58:42Z,THY1UH,"40.938583,28.807556",5000,221,303
1764525537,2025-11-30T17:58:57Z,THY1UH,"40.946915,28.791077",5000,222,303
1764525547,2025-11-30T17:59:07Z,THY1UH,"40.953167,28.77956",4975,224,308
1764525549,2025-11-30T17:59:09Z,THY1UH,"40.954659,28.7775",4950,224,310
1764525551,2025-11-30T17:59:11Z,THY1UH,"40.956192,28.775627",4925,224,316
1764525553,2025-11-30T17:59:13Z,THY1UH,"40.957809,28.773865",4900,226,320
1764525555,2025-11-30T17:59:15Z,THY1UH,"40.959454,28.77232",4875,227,323
1764525557,2025-11-30T17:59:17Z,THY1UH,"40.961269,28.77076",4825,228,325
1764525559,2025-11-30T17:59:19Z,THY1UH,"40.963074,28.769226",4800,228,327
1764525561,2025-11-30T17:59:21Z,THY1UH,"40.96513,28.767576",4775,228,328
1764525563,2025-11-30T17:59:23Z,THY1UH,"40.967041,28.766077",4750,227,328
1764525565,2025-11-30T17:59:25Z,THY1UH,"40.968567,28.764832",4725,228,329
1764525568,2025-11-30T17:59:28Z,THY1UH,"40.97049,28.763367",4700,228,329
1764525570,2025-11-30T17:59:30Z,THY1UH,"40.972641,28.761658",4675,228,329
1764525572,2025-11-30T17:59:32Z,THY1UH,"40.974564,28.760132",4650,228,329
1764525574,2025-11-30T17:59:34Z,THY1UH,"40.976624,28.758545",4625,226,329
1764525576,2025-11-30T17:59:36Z,THY1UH,"40.978088,28.757385",4600,226,329
1764525578,2025-11-30T17:59:38Z,THY1UH,"40.979965,28.75592",4575,226,329
1764525580,2025-11-30T17:59:40Z,THY1UH,"40.982254,28.754089",4550,226,329
1764525582,2025-11-30T17:59:42Z,THY1UH,"40.984123,28.752657",4525,227,329
1764525584,2025-11-30T17:59:44Z,THY1UH,"40.985962,28.751221",4500,227,329
1764525591,2025-11-30T17:59:51Z,THY1UH,"40.991295,28.747038",4450,226,329
1764525599,2025-11-30T17:59:59Z,THY1UH,"40.999146,28.740845",4350,227,329
1764525607,2025-11-30T18:00:07Z,THY1UH,"41.006702,28.735241",4275,228,332
1764525609,2025-11-30T18:00:09Z,THY1UH,"41.008659,28.734241",4250,229,336
1764525611,2025-11-30T18:00:11Z,THY1UH,"41.010681,28.733398",4225,229,340
1764525613,2025-11-30T18:00:13Z,THY1UH,"41.012787,28.732727",4200,229,344
1764525616,2025-11-30T18:00:16Z,THY1UH,"41.015083,28.732182",4175,230,348
1764525618,2025-11-30T18:00:18Z,THY1UH,"41.017181,28.731873",4150,230,351
1764525620,2025-11-30T18:00:20Z,THY1UH,"41.019596,28.731558",4125,230,354
1764525622,2025-11-30T18:00:22Z,THY1UH,"41.021832,28.731432",4100,229,356
1764525624,2025-11-30T18:00:24Z,THY1UH,"41.023956,28.731384",4075,229,357
1764525626,2025-11-30T18:00:26Z,THY1UH,"41.025974,28.731371",4050,229,358
1764525628,2025-11-30T18:00:28Z,THY1UH,"41.028305,28.731445",4025,228,359
1764525630,2025-11-30T18:00:30Z,THY1UH,"41.030502,28.731506",4000,228,1
1764525632,2025-11-30T18:00:32Z,THY1UH,"41.033157,28.731567",4000,227,1
1764525634,2025-11-30T18:00:34Z,THY1UH,"41.035099,28.731621",3975,225,1
1764525637,2025-11-30T18:00:37Z,THY1UH,"41.037186,28.731689",3975,224,1
1764525639,2025-11-30T18:00:39Z,THY1UH,"41.039337,28.731812",4000,223,1
1764525641,2025-11-30T18:00:41Z,THY1UH,"41.041801,28.731871",4000,222,1
1764525643,2025-11-30T18:00:43Z,THY1UH,"41.04385,28.731995",4000,221,2
1764525645,2025-11-30T18:00:45Z,THY1UH,"41.045883,28.732056",4000,219,1
1764525647,2025-11-30T18:00:47Z,THY1UH,"41.04808,28.732178",4000,218,1
1764525649,2025-11-30T18:00:49Z,THY1UH,"41.050186,28.732178",4000,218,1
1764525652,2025-11-30T18:00:52Z,THY1UH,"41.052338,28.732239",4000,217,1
1764525654,2025-11-30T18:00:54Z,THY1UH,"41.054718,28.732239",4000,217,1
1764525656,2025-11-30T18:00:56Z,THY1UH,"41.056229,28.732239",4000,216,359
1764525658,2025-11-30T18:00:58Z,THY1UH,"41.058609,28.732182",4000,215,359
1764525664,2025-11-30T18:01:04Z,THY1UH,"41.064468,28.732056",4025,209,358
1764525666,2025-11-30T18:01:06Z,THY1UH,"41.06694,28.731995",4025,207,358
1764525668,2025-11-30T18:01:08Z,THY1UH,"41.06871,28.731932",4000,204,358
1764525670,2025-11-30T18:01:10Z,THY1UH,"41.070877,28.731812",4000,203,358
1764525679,2025-11-30T18:01:19Z,THY1UH,"41.078438,28.731621",3925,199,358
1764525687,2025-11-30T18:01:27Z,THY1UH,"41.086349,28.731323",3775,201,358
1764525696,2025-11-30T18:01:36Z,THY1UH,"41.094086,28.731079",3625,202,358
1764525702,2025-11-30T18:01:42Z,THY1UH,"41.100082,28.730957",3500,202,358
1764525710,2025-11-30T18:01:50Z,THY1UH,"41.10791,28.730774",3350,199,358
1764525719,2025-11-30T18:01:59Z,THY1UH,"41.115234,28.730591",3200,196,359
1764525725,2025-11-30T18:02:05Z,THY1UH,"41.121002,28.73053",3100,195,359
1764525733,2025-11-30T18:02:13Z,THY1UH,"41.12796,28.730408",2975,195,359
1764525742,2025-11-30T18:02:22Z,THY1UH,"41.136246,28.730286",2800,196,359
1764525748,2025-11-30T18:02:28Z,THY1UH,"41.141705,28.730185",2700,198,358
1764525756,2025-11-30T18:02:36Z,THY1UH,"41.149384,28.72998",2550,198,359
1764525764,2025-11-30T18:02:44Z,THY1UH,"41.156662,28.729919",2400,192,359
1764525773,2025-11-30T18:02:53Z,THY1UH,"41.16394,28.729736",2250,185,358
1764525779,2025-11-30T18:02:59Z,THY1UH,"41.169075,28.729622",2150,180,358
1764525787,2025-11-30T18:03:07Z,THY1UH,"41.176014,28.729498",2000,173,359
1764525795,2025-11-30T18:03:15Z,THY1UH,"41.182571,28.72937",1875,165,358
1764525802,2025-11-30T18:03:22Z,THY1UH,"41.186954,28.729248",1800,160,358
1764525810,2025-11-30T18:03:30Z,THY1UH,"41.193005,28.729124",1675,156,359
1764525819,2025-11-30T18:03:39Z,THY1UH,"41.199287,28.728998",1550,152,359
1764525827,2025-11-30T18:03:47Z,THY1UH,"41.204876,28.728874",1450,150,359
1764525835,2025-11-30T18:03:55Z,THY1UH,"41.210678,28.72876",1325,149,358
1764525843,2025-11-30T18:04:03Z,THY1UH,"41.2164,28.728638",1225,148,359
1764525845,2025-11-30T18:04:05Z,THY1UH,"41.217773,28.728638",1200,148,358
1764525848,2025-11-30T18:04:08Z,THY1UH,"41.219307,28.728624",1150,147,359
1764525850,2025-11-30T18:04:10Z,THY1UH,"41.220566,28.728577",1125,147,359
1764525852,2025-11-30T18:04:12Z,THY1UH,"41.221958,28.728561",1100,147,359
1764525854,2025-11-30T18:04:14Z,THY1UH,"41.223358,28.728498",1075,147,359
1764525860,2025-11-30T18:04:20Z,THY1UH,"41.22736,28.728437",1000,147,359
1764525868,2025-11-30T18:04:28Z,THY1UH,"41.232853,28.728374",900,146,359
1764525876,2025-11-30T18:04:36Z,THY1UH,"41.238857,28.728249",775,147,359
1764525885,2025-11-30T18:04:45Z,THY1UH,"41.2444,28.728125",675,148,358
1764525891,2025-11-30T18:04:51Z,THY1UH,"41.248764,28.728027",575,150,358
1764525899,2025-11-30T18:04:59Z,THY1UH,"41.254406,28.727938",475,150,359
1764525907,2025-11-30T18:05:07Z,THY1UH,"41.260227,28.727812",375,152,358
1764525914,2025-11-30T18:05:14Z,THY1UH,"41.26474,28.727688",275,152,358
1764525922,2025-11-30T18:05:22Z,THY1UH,"41.270096,28.727539",225,139,359
1764525931,2025-11-30T18:05:31Z,THY1UH,"41.274937,28.727501",225,103,358
1764525937,2025-11-30T18:05:37Z,THY1UH,"41.277195,28.727468",0,64,357
1764525942,2025-11-30T18:05:42Z,THY1UH,"41.27824,28.727453",0,50,2
1764525944,2025-11-30T18:05:44Z,THY1UH,"41.278683,28.727484",0,47,8
1764525945,2025-11-30T18:05:45Z,THY1UH,"41.278893,28.727531",0,46,11
1764525948,2025-11-30T18:05:48Z,THY1UH,"41.279289,28.727655",0,46,14
1764525949,2025-11-30T18:05:49Z,THY1UH,"41.279663,28.727798",0,45,19
1764525950,2025-11-30T18:05:50Z,THY1UH,"41.279896,28.727938",0,41,22
1764525951,2025-11-30T18:05:51Z,THY1UH,"41.280109,28.728043",0,39,25
1764525953,2025-11-30T18:05:53Z,THY1UH,"41.280312,28.72817",0,37,25
1764525955,2025-11-30T18:05:55Z,THY1UH,"41.280579,28.728363",0,29,28
1764525957,2025-11-30T18:05:57Z,THY1UH,"41.280796,28.728516",0,23,28
1764525961,2025-11-30T18:06:01Z,THY1UH,"41.280998,28.72867",0,15,30
1764525965,2025-11-30T18:06:05Z,THY1UH,"41.281174,28.728882",0,12,47
1764525969,2025-11-30T18:06:09Z,THY1UH,"41.281246,28.729124",0,12,75
1764525971,2025-11-30T18:06:11Z,THY1UH,"41.281208,28.729324",0,13,101
1764525975,2025-11-30T18:06:15Z,THY1UH,"41.281094,28.729538",0,12,129
1764525979,2025-11-30T18:06:19Z,THY1UH,"41.280842,28.72963",0,12,168
1764525984,2025-11-30T18:06:24Z,THY1UH,"41.280613,28.729645",0,11,177
1764525988,2025-11-30T18:06:28Z,THY1UH,"41.280396,28.729654",0,12,180
1764525992,2025-11-30T18:06:32Z,THY1UH,"41.280186,28.729654",0,13,180
1764525995,2025-11-30T18:06:35Z,THY1UH,"41.279949,28.72966",0,15,180
1764525999,2025-11-30T18:06:39Z,THY1UH,"41.279686,28.72967",0,15,180
1764526005,2025-11-30T18:06:45Z,THY1UH,"41.279125,28.729675",0,18,180
1764526012,2025-11-30T18:06:52Z,THY1UH,"41.278484,28.7297",0,21,180
1764526019,2025-11-30T18:06:59Z,THY1UH,"41.277786,28.729706",0,23,180
1764526027,2025-11-30T18:07:07Z,THY1UH,"41.276848,28.729721",0,25,180
1764526034,2025-11-30T18:07:14Z,THY1UH,"41.27602,28.729748",0,24,180
1764526042,2025-11-30T18:07:22Z,THY1UH,"41.275154,28.729767",0,22,180
1764526049,2025-11-30T18:07:29Z,THY1UH,"41.274479,28.729782",0,20,180
1764526053,2025-11-30T18:07:33Z,THY1UH,"41.274216,28.729778",0,14,177
1764526057,2025-11-30T18:07:37Z,THY1UH,"41.274006,28.729904",0,11,154
1764526060,2025-11-30T18:07:40Z,THY1UH,"41.273876,28.730106",0,11,126
1764526064,2025-11-30T18:07:44Z,THY1UH,"41.273838,28.730316",0,11,104
1764526066,2025-11-30T18:07:46Z,THY1UH,"41.273827,28.73053",0,12,95
1764526070,2025-11-30T18:07:50Z,THY1UH,"41.273815,28.730759",0,14,90
1764526072,2025-11-30T18:07:52Z,THY1UH,"41.273827,28.731064",0,15,90
1764526075,2025-11-30T18:07:55Z,THY1UH,"41.273819,28.731323",0,16,90
1764526077,2025-11-30T18:07:57Z,THY1UH,"41.27383,28.731621",0,18,90
1764526080,2025-11-30T18:08:00Z,THY1UH,"41.27383,28.731886",0,18,87
1764526082,2025-11-30T18:08:02Z,THY1UH,"41.273827,28.732117",0,19,90
1764526083,2025-11-30T18:08:03Z,THY1UH,"41.27383,28.732323",0,19,90
1764526085,2025-11-30T18:08:05Z,THY1UH,"41.273838,28.732635",0,20,87
1764526088,2025-11-30T18:08:08Z,THY1UH,"41.273842,28.732838",0,20,90
1764526089,2025-11-30T18:08:09Z,THY1UH,"41.273842,28.733072",0,21,90
1764526091,2025-11-30T18:08:11Z,THY1UH,"41.273842,28.733398",0,21,90
1764526094,2025-11-30T18:08:14Z,THY1UH,"41.273842,28.733727",0,21,87
1764526096,2025-11-30T18:08:16Z,THY1UH,"41.273849,28.734039",0,22,87
1764526099,2025-11-30T18:08:19Z,THY1UH,"41.273853,28.734522",0,22,87
1764526102,2025-11-30T18:08:22Z,THY1UH,"41.273865,28.734819",0,22,87
1764526104,2025-11-30T18:08:24Z,THY1UH,"41.273861,28.735092",0,22,90
1764526106,2025-11-30T18:08:26Z,THY1UH,"41.273865,28.73538",0,23,90
1764526107,2025-11-30T18:08:27Z,THY1UH,"41.273872,28.735611",0,23,87
1764526110,2025-11-30T18:08:30Z,THY1UH,"41.273872,28.735977",0,23,90
1764526112,2025-11-30T18:08:32Z,THY1UH,"41.273876,28.736256",0,23,90
1764526114,2025-11-30T18:08:34Z,THY1UH,"41.273876,28.736551",0,24,87
1764526116,2025-11-30T18:08:36Z,THY1UH,"41.273884,28.736954",0,24,90
1764526117,2025-11-30T18:08:37Z,THY1UH,"41.273884,28.737167",0,24,90
1764526120,2025-11-30T18:08:40Z,THY1UH,"41.273884,28.737518",0,24,90
1764526122,2025-11-30T18:08:42Z,THY1UH,"41.273888,28.737879",0,24,90
1764526125,2025-11-30T18:08:45Z,THY1UH,"41.273899,28.738253",0,24,87
1764526127,2025-11-30T18:08:47Z,THY1UH,"41.273899,28.738503",0,24,87
1764526129,2025-11-30T18:08:49Z,THY1UH,"41.273907,28.738998",0,24,90
1764526132,2025-11-30T18:08:52Z,THY1UH,"41.273911,28.739313",0,24,90
1764526134,2025-11-30T18:08:54Z,THY1UH,"41.273918,28.739609",0,24,90
1764526136,2025-11-30T18:08:56Z,THY1UH,"41.273918,28.739929",0,24,90
1764526137,2025-11-30T18:08:57Z,THY1UH,"41.273918,28.740158",0,24,90
1764526140,2025-11-30T18:09:00Z,THY1UH,"41.273926,28.740454",0,24,87
1764526141,2025-11-30T18:09:01Z,THY1UH,"41.273918,28.740692",0,24,87
1764526143,2025-11-30T18:09:03Z,THY1UH,"41.27393,28.741013",0,24,90
1764526144,2025-11-30T18:09:04Z,THY1UH,"41.27393,28.741226",0,24,90
1764526147,2025-11-30T18:09:07Z,THY1UH,"41.273937,28.741529",0,24,90
