Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1743963441,2025-04-06T18:17:21Z,THY1YV,"41.193329,28.729187",1725,128,359
1743963449,2025-04-06T18:17:29Z,THY1YV,"41.198265,28.729124",1625,129,359
1743963458,2025-04-06T18:17:38Z,THY1YV,"41.203033,28.729004",1525,129,359
1743963464,2025-04-06T18:17:44Z,THY1YV,"41.206829,28.728935",1450,129,359
1743963472,2025-04-06T18:17:52Z,THY1YV,"41.211777,28.728821",1375,130,358
1743963481,2025-04-06T18:18:01Z,THY1YV,"41.216747,28.728748",1275,131,359
1743963489,2025-04-06T18:18:09Z,THY1YV,"41.221958,28.728624",1150,131,359
1743963497,2025-04-06T18:18:17Z,THY1YV,"41.226803,28.728561",1050,129,359
1743963505,2025-04-06T18:18:25Z,THY1YV,"41.231689,28.728437",950,129,358
1743963513,2025-04-06T18:18:33Z,THY1YV,"41.236439,28.728312",850,129,359
1743963522,2025-04-06T18:18:42Z,THY1YV,"41.241325,28.728249",775,128,359
1743963528,2025-04-06T18:18:48Z,THY1YV,"41.245144,28.728125",700,130,358
1743963536,2025-04-06T18:18:56Z,THY1YV,"41.250183,28.728027",575,129,359
1743963544,2025-04-06T18:19:04Z,THY1YV,"41.255104,28.727938",475,128,359
1743963551,2025-04-06T18:19:11Z,THY1YV,"41.258644,28.727875",425,128,359
1743963559,2025-04-06T18:19:19Z,THY1YV,"41.263718,28.727751",300,131,359
1743963567,2025-04-06T18:19:27Z,THY1YV,"41.26865,28.727625",275,125,359
1743963576,2025-04-06T18:19:36Z,THY1YV,"41.27261,28.727579",0,88,358
1743963582,2025-04-06T18:19:42Z,THY1YV,"41.274502,28.727554",0,57,358
1743963589,2025-04-06T18:19:49Z,THY1YV,"41.276081,28.727509",0,51,358
1743963597,2025-04-06T18:19:57Z,THY1YV,"41.277451,28.727484",0,33,2
1743963604,2025-04-06T18:20:04Z,THY1YV,"41.278358,28.727509",0,28,2
1743963607,2025-04-06T18:20:07Z,THY1YV,"41.278778,28.727547",0,28,5
1743963609,2025-04-06T18:20:09Z,THY1YV,"41.279102,28.727625",0,28,8
1743963611,2025-04-06T18:20:11Z,THY1YV,"41.279388,28.727707",0,26,14
1743963614,2025-04-06T18:20:14Z,THY1YV,"41.279663,28.727827",0,24,19
1743963616,2025-04-06T18:20:16Z,THY1YV,"41.279892,28.727951",0,23,19
1743963620,2025-04-06T18:20:20Z,THY1YV,"41.280132,28.728073",0,19,22
1743963623,2025-04-06T18:20:23Z,THY1YV,"41.280384,28.728241",0,17,25
1743963627,2025-04-06T18:20:27Z,THY1YV,"41.280647,28.728439",0,15,28
1743963631,2025-04-06T18:20:31Z,THY1YV,"41.280907,28.728624",0,14,28
1743963637,2025-04-06T18:20:37Z,THY1YV,"41.281139,28.728836",0,10,33
1743963642,2025-04-06T18:20:42Z,THY1YV,"41.281269,28.729061",0,9,50
1743963647,2025-04-06T18:20:47Z,THY1YV,"41.281288,28.729294",0,8,73
1743963653,2025-04-06T18:20:53Z,THY1YV,"41.281231,28.729523",0,7,101
1743963661,2025-04-06T18:21:01Z,THY1YV,"41.281013,28.729675",0,7,146
1743963668,2025-04-06T18:21:08Z,THY1YV,"41.280754,28.729685",0,7,171
1743963674,2025-04-06T18:21:14Z,THY1YV,"41.280544,28.7297",0,8,177
1743963680,2025-04-06T18:21:20Z,THY1YV,"41.280304,28.729706",0,9,180
1743963685,2025-04-06T18:21:25Z,THY1YV,"41.280098,28.729706",0,9,180
1743963693,2025-04-06T18:21:33Z,THY1YV,"41.279778,28.729706",0,9,180
1743963699,2025-04-06T18:21:39Z,THY1YV,"41.279488,28.729715",0,9,180
1743963706,2025-04-06T18:21:46Z,THY1YV,"41.279171,28.729733",0,10,180
1743963713,2025-04-06T18:21:53Z,THY1YV,"41.278862,28.729736",0,9,180
1743963720,2025-04-06T18:22:00Z,THY1YV,"41.278599,28.729736",0,9,180
1743963728,2025-04-06T18:22:08Z,THY1YV,"41.278278,28.729736",0,9,180
1743963735,2025-04-06T18:22:15Z,THY1YV,"41.277981,28.729752",0,10,180
1743963742,2025-04-06T18:22:22Z,THY1YV,"41.277615,28.729748",0,10,180
1743963750,2025-04-06T18:22:30Z,THY1YV,"41.27726,28.729767",0,10,180
1743963757,2025-04-06T18:22:37Z,THY1YV,"41.27689,28.729763",0,10,180
1743963764,2025-04-06T18:22:44Z,THY1YV,"41.276554,28.729778",0,10,180
1743963771,2025-04-06T18:22:51Z,THY1YV,"41.27623,28.729778",0,10,180
1743963778,2025-04-06T18:22:58Z,THY1YV,"41.27589,28.729794",0,10,180
1743963785,2025-04-06T18:23:05Z,THY1YV,"41.2756,28.729794",0,10,180
1743963793,2025-04-06T18:23:13Z,THY1YV,"41.275261,28.729811",0,9,177
1743963800,2025-04-06T18:23:20Z,THY1YV,"41.274982,28.729813",0,9,180
1743963807,2025-04-06T18:23:27Z,THY1YV,"41.274696,28.729813",0,9,180
1743963814,2025-04-06T18:23:34Z,THY1YV,"41.27441,28.729813",0,9,180
1743963822,2025-04-06T18:23:42Z,THY1YV,"41.274109,28.729826",0,8,180
1743963829,2025-04-06T18:23:49Z,THY1YV,"41.273804,28.729828",0,8,177
1743963836,2025-04-06T18:23:56Z,THY1YV,"41.273529,28.729841",0,8,180
1743963844,2025-04-06T18:24:04Z,THY1YV,"41.273197,28.729828",0,8,180
1743963851,2025-04-06T18:24:11Z,THY1YV,"41.272934,28.729841",0,8,180
1743963858,2025-04-06T18:24:18Z,THY1YV,"41.272667,28.729856",0,8,180
1743963865,2025-04-06T18:24:25Z,THY1YV,"41.272377,28.729856",0,8,180
1743963873,2025-04-06T18:24:33Z,THY1YV,"41.27211,28.729858",0,8,180
1743963879,2025-04-06T18:24:39Z,THY1YV,"41.271851,28.729872",0,8,180
1743963887,2025-04-06T18:24:47Z,THY1YV,"41.271538,28.729872",0,10,180
1743963894,2025-04-06T18:24:54Z,THY1YV,"41.271179,28.729872",0,10,180
1743963901,2025-04-06T18:25:01Z,THY1YV,"41.270817,28.729889",0,11,180
1743963909,2025-04-06T18:25:09Z,THY1YV,"41.270416,28.729889",0,11,180
1743963916,2025-04-06T18:25:16Z,THY1YV,"41.270084,28.729904",0,10,180
1743963924,2025-04-06T18:25:24Z,THY1YV,"41.269787,28.729904",0,8,174
1743963931,2025-04-06T18:25:31Z,THY1YV,"41.269569,28.730072",0,8,151
1743963936,2025-04-06T18:25:36Z,THY1YV,"41.269466,28.730316",0,9,126
1743963940,2025-04-06T18:25:40Z,THY1YV,"41.269444,28.730528",0,9,106
1743963944,2025-04-06T18:25:44Z,THY1YV,"41.269444,28.730762",0,10,95
1743963947,2025-04-06T18:25:47Z,THY1YV,"41.269455,28.730995",0,10,90
1743963950,2025-04-06T18:25:50Z,THY1YV,"41.269455,28.731199",0,11,90
1743963954,2025-04-06T18:25:54Z,THY1YV,"41.269466,28.731445",0,11,87
1743963957,2025-04-06T18:25:57Z,THY1YV,"41.269466,28.731651",0,10,90
1743963961,2025-04-06T18:26:01Z,THY1YV,"41.269466,28.731886",0,11,90
1743963968,2025-04-06T18:26:08Z,THY1YV,"41.269466,28.732376",0,12,90
1743963975,2025-04-06T18:26:15Z,THY1YV,"41.269478,28.73291",0,13,90
1743963982,2025-04-06T18:26:22Z,THY1YV,"41.269489,28.73349",0,14,90
1743963988,2025-04-06T18:26:28Z,THY1YV,"41.269501,28.73407",0,14,87
1743963995,2025-04-06T18:26:35Z,THY1YV,"41.269501,28.734663",0,14,90
1743964003,2025-04-06T18:26:43Z,THY1YV,"41.269512,28.735334",0,15,90
1743964010,2025-04-06T18:26:50Z,THY1YV,"41.269524,28.736036",0,15,90
1743964018,2025-04-06T18:26:58Z,THY1YV,"41.269524,28.736801",0,16,90
1743964025,2025-04-06T18:27:05Z,THY1YV,"41.269535,28.73744",0,13,87
1743964031,2025-04-06T18:27:11Z,THY1YV,"41.269535,28.737732",0,8,90
1743964038,2025-04-06T18:27:18Z,THY1YV,"41.269535,28.738098",0,9,90
1743964046,2025-04-06T18:27:26Z,THY1YV,"41.269547,28.738565",0,10,90
1743964053,2025-04-06T18:27:33Z,THY1YV,"41.269547,28.739126",0,12,90
1743964060,2025-04-06T18:27:40Z,THY1YV,"41.269558,28.739685",0,13,90
1743964067,2025-04-06T18:27:47Z,THY1YV,"41.269558,28.740156",0,12,87
1743964074,2025-04-06T18:27:54Z,THY1YV,"41.269569,28.740753",0,12,90
1743964082,2025-04-06T18:28:02Z,THY1YV,"41.269581,28.741333",0,13,87
1743964089,2025-04-06T18:28:09Z,THY1YV,"41.269585,28.741951",0,14,90
1743964096,2025-04-06T18:28:16Z,THY1YV,"41.269596,28.742575",0,15,90
1743964103,2025-04-06T18:28:23Z,THY1YV,"41.269592,28.743179",0,12,90
1743964110,2025-04-06T18:28:30Z,THY1YV,"41.269596,28.743652",0,11,90
1743964117,2025-04-06T18:28:37Z,THY1YV,"41.269604,28.744064",0,10,90
1743964124,2025-04-06T18:28:44Z,THY1YV,"41.269608,28.744556",0,10,87
1743964131,2025-04-06T18:28:51Z,THY1YV,"41.269619,28.744963",0,10,87
1743964138,2025-04-06T18:28:58Z,THY1YV,"41.269615,28.745468",0,12,90
1743964145,2025-04-06T18:29:05Z,THY1YV,"41.269615,28.745865",0,9,90
1743964152,2025-04-06T18:29:12Z,THY1YV,"41.269627,28.746246",0,10,90
1743964160,2025-04-06T18:29:20Z,THY1YV,"41.26963,28.746727",0,10,90
1743964166,2025-04-06T18:29:26Z,THY1YV,"41.269642,28.74721",0,12,90
1743964174,2025-04-06T18:29:34Z,THY1YV,"41.26965,28.747803",0,13,90
1743964180,2025-04-06T18:29:40Z,THY1YV,"41.269653,28.74835",0,13,90
1743964188,2025-04-06T18:29:48Z,THY1YV,"41.269661,28.748795",0,10,90
1743964195,2025-04-06T18:29:55Z,THY1YV,"41.269665,28.749269",0,11,90
1743964202,2025-04-06T18:30:02Z,THY1YV,"41.269665,28.749784",0,12,90
1743964209,2025-04-06T18:30:09Z,THY1YV,"41.269676,28.75016",0,9,90
1743964217,2025-04-06T18:30:17Z,THY1YV,"41.269676,28.750378",0,3,90
1743964226,2025-04-06T18:30:26Z,THY1YV,"41.269672,28.75058",0,4,90
1743964232,2025-04-06T18:30:32Z,THY1YV,"41.269672,28.750824",0,6,90
1743964239,2025-04-06T18:30:39Z,THY1YV,"41.269676,28.751097",0,7,90
1743964246,2025-04-06T18:30:46Z,THY1YV,"41.269688,28.75144",0,7,90
1743964254,2025-04-06T18:30:54Z,THY1YV,"41.269688,28.751783",0,6,87
1743964262,2025-04-06T18:31:02Z,THY1YV,"41.269688,28.752064",0,6,90
1743964268,2025-04-06T18:31:08Z,THY1YV,"41.26963,28.752314",0,7,104
1743964275,2025-04-06T18:31:15Z,THY1YV,"41.269466,28.752518",0,6,132
1743964283,2025-04-06T18:31:23Z,THY1YV,"41.269249,28.752579",0,6,160
1743964291,2025-04-06T18:31:31Z,THY1YV,"41.269032,28.752579",0,6,174
1743964298,2025-04-06T18:31:38Z,THY1YV,"41.268814,28.752579",0,7,177
1743964304,2025-04-06T18:31:44Z,THY1YV,"41.268608,28.752594",0,6,180
1743964311,2025-04-06T18:31:51Z,THY1YV,"41.268406,28.752594",0,6,180
1743964318,2025-04-06T18:31:58Z,THY1YV,"41.268173,28.752594",0,7,180
1743964325,2025-04-06T18:32:05Z,THY1YV,"41.267933,28.752594",0,8,180
1743964332,2025-04-06T18:32:12Z,THY1YV,"41.267708,28.752609",0,8,180
1743964340,2025-04-06T18:32:20Z,THY1YV,"41.267418,28.752609",0,8,180
1743964348,2025-04-06T18:32:28Z,THY1YV,"41.267075,28.752609",0,9,180
1743964356,2025-04-06T18:32:36Z,THY1YV,"41.266754,28.752625",0,9,180
1743964363,2025-04-06T18:32:43Z,THY1YV,"41.266418,28.752625",0,10,180
1743964370,2025-04-06T18:32:50Z,THY1YV,"41.266148,28.75264",0,9,180
1743964377,2025-04-06T18:32:57Z,THY1YV,"41.2658,28.752642",0,10,180
1743964385,2025-04-06T18:33:05Z,THY1YV,"41.265427,28.752655",0,10,177
1743964391,2025-04-06T18:33:11Z,THY1YV,"41.265125,28.752657",0,11,177
1743964398,2025-04-06T18:33:18Z,THY1YV,"41.26479,28.752657",0,9,177
1743964405,2025-04-06T18:33:25Z,THY1YV,"41.264465,28.75267",0,9,180
1743964413,2025-04-06T18:33:33Z,THY1YV,"41.26416,28.752672",0,10,180
1743964419,2025-04-06T18:33:39Z,THY1YV,"41.26387,28.752672",0,9,180
1743964427,2025-04-06T18:33:47Z,THY1YV,"41.263561,28.752686",0,9,180
1743964434,2025-04-06T18:33:54Z,THY1YV,"41.263298,28.752686",0,7,177
1743964443,2025-04-06T18:34:03Z,THY1YV,"41.263065,28.752687",0,5,177
1743964636,2025-04-06T18:37:16Z,THY1YV,"41.262852,28.752686",0,1,177
1743964652,2025-04-06T18:37:32Z,THY1YV,"41.262646,28.752655",0,4,185
1743964663,2025-04-06T18:37:43Z,THY1YV,"41.262436,28.752453",0,6,213
1743964669,2025-04-06T18:37:49Z,THY1YV,"41.262356,28.752235",0,6,236
1743964675,2025-04-06T18:37:55Z,THY1YV,"41.262325,28.752014",0,7,253
1743964679,2025-04-06T18:37:59Z,THY1YV,"41.262302,28.751801",0,8,261
1743964683,2025-04-06T18:38:03Z,THY1YV,"41.262302,28.751587",0,8,267
1743964688,2025-04-06T18:38:08Z,THY1YV,"41.26231,28.751314",0,8,270
1743964694,2025-04-06T18:38:14Z,THY1YV,"41.262299,28.751112",0,5,270
1743964702,2025-04-06T18:38:22Z,THY1YV,"41.262299,28.750862",0,6,267
1743964710,2025-04-06T18:38:30Z,THY1YV,"41.262299,28.750597",0,5,270
1743964717,2025-04-06T18:38:37Z,THY1YV,"41.26236,28.750366",0,6,286
1743964725,2025-04-06T18:38:45Z,THY1YV,"41.262486,28.750153",0,6,303
1743964735,2025-04-06T18:38:55Z,THY1YV,"41.262726,28.750031",0,5,334
1743964746,2025-04-06T18:39:06Z,THY1YV,"41.262932,28.750107",0,4,8
1743964757,2025-04-06T18:39:17Z,THY1YV,"41.263134,28.750113",0,4,357
1743964768,2025-04-06T18:39:28Z,THY1YV,"41.263218,28.749895",0,4,315
1743964776,2025-04-06T18:39:36Z,THY1YV,"41.263252,28.749676",0,5,295
1743964785,2025-04-06T18:39:45Z,THY1YV,"41.263287,28.749456",0,4,286
1743964795,2025-04-06T18:39:55Z,THY1YV,"41.263344,28.749254",0,3,286
1743964809,2025-04-06T18:40:09Z,THY1YV,"41.26339,28.749054",0,2,286
